date,open,high,low,close,volume,MA20,MA60,MA200,RSI,MACD,SIGNAL,HIST,BB_UPPER,BB_LOWER,VOL_MA20
2025-05-07 00:00:00+00:00,0.2182,0.2219,0.2149,0.2187,35187740.5,0.22517500000000004,0.20911333333333335,0.36097650000000003,48.7210085636882,0.00566187519349598,0.007901994869765559,-0.002240119676269579,0.26290116466061353,0.18744883533938655,51273749.175
2025-05-08 00:00:00+00:00,0.2186,0.256,0.217,0.2509,64591504.7,0.2283,0.20961333333333335,0.3603045,66.00898428600027,0.007210976443660505,0.007763791184544549,-0.0005528147408840438,0.26359980169915587,0.19300019830084417,53247342.585
2025-05-09 00:00:00+00:00,0.2509,0.263,0.2463,0.2529,63605960.5,0.23139000000000004,0.2104283333333333,0.359714,66.75860692221235,0.008502027549132318,0.007911438457462103,0.0005905890916702156,0.26382682475211977,0.1989531752478803,55268362.54
2025-05-10 00:00:00+00:00,0.2529,0.2754,0.2511,0.2743,63160845.0,0.23556499999999997,0.21142166666666667,0.35925149999999995,73.49434946343571,0.011123768129782552,0.008553904391926192,0.0025698637378563597,0.26752073657420106,0.2036092634257989,56937848.175
2025-05-11 00:00:00+00:00,0.2743,0.2766,0.2527,0.2551,50817314.1,0.23836500000000002,0.21206,0.35875100000000004,61.46119708009178,0.011519447865280169,0.009147013086596989,0.00237243477868318,0.2666526845994813,0.2100773154005187,56687827.19500001
2025-05-12 00:00:00+00:00,0.2551,0.2703,0.2464,0.2552,97091012.7,0.240135,0.21280000000000002,0.35824599999999995,61.496556773417154,0.011706154804883379,0.009658841430254268,0.002047313374629111,0.2679812403207279,0.21228875967927205,56046971.05500001
2025-05-13 00:00:00+00:00,0.2551,0.2644,0.2437,0.2594,68960632.0,0.242035,0.21354333333333334,0.35793299999999995,63.03076635537356,0.012054074432152173,0.010137888030633849,0.001916186401518324,0.2696936532571587,0.21437634674284128,56198412.015
2025-05-14 00:00:00+00:00,0.2594,0.264,0.2468,0.2494,43639153.3,0.24216,0.21405333333333332,0.35753500000000005,57.187915728535096,0.011391571867395228,0.010388624797986126,0.0010029470694091023,0.26992785191547475,0.21439214808452522,48925756.160000004
2025-05-15 00:00:00+00:00,0.2494,0.2516,0.2312,0.2354,64713456.4,0.24147,0.21447666666666665,0.3570585,50.17537293764743,0.009625889551789168,0.010236077748746736,-0.0006101881969575677,0.269189603171758,0.213750396828242,48107697.62
2025-05-16 00:00:00+00:00,0.2355,0.2458,0.2338,0.2381,37154004.2,0.24111500000000002,0.21487,0.3566205,51.4127831346318,0.008348208084556025,0.009858503815908595,-0.0015102957313525706,0.2688162833637674,0.21341371663623265,48053727.765
2025-05-17 00:00:00+00:00,0.238,0.2383,0.2266,0.2314,34186458.9,0.24067,0.21519666666666665,0.3561025,48.21293804734839,0.00671756638704224,0.009230316330135324,-0.0025127499430930844,0.26869342591475454,0.21264657408524548,47634941.265
2025-05-18 00:00:00+00:00,0.2316,0.2448,0.2273,0.242,34697212.0,0.24081000000000002,0.21555833333333335,0.355651,53.177988361147385,0.0062090286879981915,0.008626058801707899,-0.002417030113709707,0.2688306281157246,0.21278937188427544,45441159.155
2025-05-19 00:00:00+00:00,0.2421,0.2436,0.2268,0.233,38292255.5,0.24064999999999998,0.21591166666666664,0.35521300000000006,48.89190450720734,0.005021894836177376,0.007905226008601794,-0.002883331172424418,0.26881029119167155,0.2124897088083284,45682391.220000006
2025-05-20 00:00:00+00:00,0.233,0.2378,0.2257,0.2318,36834454.4,0.24036500000000002,0.216345,0.35478149999999997,48.33254395756329,0.003938848145022322,0.0071119504358859,-0.0031731022908635777,0.26876142759221194,0.2119685724077881,45656869.945
2025-05-21 00:00:00+00:00,0.2319,0.2448,0.2292,0.242,62401509.3,0.240485,0.21688833333333332,0.3544265,53.23056463719667,0.003859095345456115,0.006461379417799944,-0.0026022840723438287,0.2688877657103976,0.21208223428960246,46899667.65
2025-05-22 00:00:00+00:00,0.242,0.2534,0.242,0.2511,47147006.0,0.24106,0.21752333333333335,0.35417899999999997,57.13478602019619,0.004478558589722376,0.006064815252184431,-0.0015862566624620551,0.2698310548989733,0.2122889451010267,47793701.53
2025-05-23 00:00:00+00:00,0.2513,0.2574,0.2334,0.235,61499875.7,0.241315,0.21778,0.35389499999999996,49.294374841784595,0.00362852485130169,0.005577557172007883,-0.0019490323207061932,0.26977460470561276,0.21285539529438724,49780510.53
2025-05-24 00:00:00+00:00,0.235,0.2404,0.2317,0.2331,23441059.9,0.241515,0.21785,0.3535435,48.44940905098816,0.00276962633998859,0.005015971005604024,-0.0022463446656154342,0.26968315755422667,0.21334684244577337,50089075.355000004
2025-05-25 00:00:00+00:00,0.2329,0.2364,0.2267,0.2359,27100818.0,0.24214000000000002,0.217905,0.35305400000000003,49.81464549632736,0.0022884992859399933,0.004470476661671218,-0.0021819773757312247,0.26920580129979044,0.21507419870020963,49935630.265
2025-05-26 00:00:00+00:00,0.2359,0.239,0.2281,0.231,31784735.9,0.24278499999999997,0.217905,0.35247950000000006,47.44653761716655,0.0014945849354923713,0.0038752983164354487,-0.0023807133809430774,0.2680857727154673,0.21748422728453265,49315350.45
2025-05-27 00:00:00+00:00,0.231,0.2355,0.2263,0.2298,36087376.5,0.24333999999999997,0.21819333333333332,0.351665,46.85903790829298,0.0007598134650790844,0.003252201346164176,-0.0024923878810850916,0.2669324055577157,0.21974759444228426,49360332.25
2025-05-28 00:00:00+00:00,0.2298,0.2337,0.2227,0.229,34787044.0,0.242245,0.21863666666666667,0.35088249999999993,46.44613670302057,0.00011166130489681514,0.002624093337910704,-0.0025124320330138887,0.26635935049923043,0.21813064950076955,47870109.214999996
2025-05-29 00:00:00+00:00,0.229,0.236,0.2238,0.2247,33655325.6,0.24083500000000005,0.2189866666666667,0.3499715,44.19210201912861,-0.0007404426531365249,0.001951186139701258,-0.002691628792837783,0.2655819008160565,0.21608809918394362,46372577.47
2025-05-30 00:00:00+00:00,0.2247,0.228,0.2041,0.2063,63601000.6,0.237435,0.219055,0.348861,36.115348050222934,-0.00286741364415255,0.0009874661829304965,-0.0038548798270830464,0.2615331555310719,0.2133368444689281,46394585.25
2025-05-31 00:00:00+00:00,0.2063,0.218,0.2005,0.2139,36957129.9,0.23537499999999997,0.21927,0.34792950000000006,40.91847784493447,-0.0038948990229354385,1.0993141757309499e-05,-0.003905892164692748,0.2601159680489614,0.21063403195103853,45701576.04
2025-06-01 00:00:00+00:00,0.214,0.2167,0.2096,0.2151,18924889.5,0.23337000000000002,0.21975666666666668,0.34712449999999995,41.66426483353869,-0.004559796125709087,-0.0009031647117359699,-0.003656631413973117,0.2578576376974124,0.20888236230258767,41793269.88
2025-06-02 00:00:00+00:00,0.2152,0.2194,0.2109,0.2187,23758509.7,0.23133499999999999,0.22024333333333332,0.34642649999999997,43.950094926306356,-0.004741583928443899,-0.001670848555077556,-0.003070735373366343,0.25348469751485847,0.2091853024851415,39533163.765
2025-06-03 00:00:00+00:00,0.2186,0.221,0.2126,0.2152,21798309.6,0.22962500000000002,0.22065166666666666,0.345644,42.218055690278966,-0.0051091774043364735,-0.0023585143249293394,-0.002750663079407134,0.25120534985814014,0.20804465014185994,38441121.58
2025-06-04 00:00:00+00:00,0.2152,0.2196,0.2118,0.2131,38019236.8,0.22851,0.22107833333333332,0.34458599999999995,41.1696932022193,-0.005506475114459314,-0.0029881064828353346,-0.0025183686316239792,0.25106401516359617,0.20595598483640382,37106410.6
2025-06-05 00:00:00+00:00,0.2131,0.2169,0.1951,0.1989,54526956.5,0.22654999999999997,0.22154,0.3435785,34.8650898791783,-0.006887759928778214,-0.003768037172023911,-0.0031197227567543034,0.25205047058388774,0.2010495294161122,37975058.215
2025-06-06 00:00:00+00:00,0.1988,0.226,0.1979,0.2143,66105453.9,0.22569500000000003,0.22222166666666668,0.34236400000000006,44.747234703824375,-0.00666298011174854,-0.004347025759968837,-0.002315954351779703,0.251630649211071,0.1997593507889291,39571007.964999996
2025-06-07 00:00:00+00:00,0.2144,0.2192,0.2126,0.213,30792437.7,0.22424499999999997,0.2229866666666667,0.341265,44.13845268651896,-0.00651464287491052,-0.004780549182957174,-0.001734093691953346,0.2496085545616091,0.19888144543839084,39375769.25
2025-06-08 00:00:00+00:00,0.213,0.2142,0.208,0.2102,20218964.7,0.22310500000000003,0.22337833333333335,0.34015900000000004,42.78818811591164,-0.006547545120978632,-0.005133948370561466,-0.0014135967504171655,0.24883890564993436,0.1973710943500657,38472104.70999999
2025-06-09 00:00:00+00:00,0.2103,0.2193,0.2076,0.2188,21289380.2,0.22245499999999999,0.22399666666666668,0.338987,48.04534938646562,-0.005812667449140468,-0.005269692186277267,-0.000542975262863201,0.2479330277886598,0.19697697221134017,37694851.0
2025-06-10 00:00:00+00:00,0.2189,0.2271,0.2144,0.2257,38002134.3,0.22163999999999998,0.22471666666666668,0.33764099999999997,51.866941886370434,-0.004620240014519272,-0.005139801751925669,0.0005195617374063963,0.24556023411256087,0.1977197658874391,36474882.25
2025-06-11 00:00:00+00:00,0.2258,0.2402,0.2188,0.2302,79474241.8,0.22059499999999996,0.22538333333333332,0.335938,54.23142100285618,-0.003274375329109236,-0.004766716467362382,0.0014923411382531462,0.24081592727843407,0.20037407272156585,38091244.04
2025-06-12 00:00:00+00:00,0.2301,0.233,0.2093,0.2108,52839886.9,0.21938500000000002,0.2258516666666667,0.33411500000000005,44.159919915091706,-0.003730186469268232,-0.004559410467743552,0.0008292239984753202,0.23889697324720696,0.1998730267527931,37658244.6
2025-06-13 00:00:00+00:00,0.2107,0.2109,0.1905,0.2045,80003771.8,0.21795499999999998,0.22621833333333333,0.332401,41.46673272488425,-0.004547358314472366,-0.004557000037089315,9.641722616949254e-06,0.23742882602365847,0.1984811739763415,40486380.195
2025-06-14 00:00:00+00:00,0.2044,0.2046,0.1957,0.1988,23102198.2,0.21610000000000001,0.22653500000000001,0.3307534999999999,39.1408515554079,-0.005590471773655403,-0.004763694384402533,-0.0008267773892528703,0.23545055554757324,0.19674944445242679,40286449.205
2025-06-15 00:00:00+00:00,0.1988,0.201,0.195,0.1987,20064274.0,0.21448499999999998,0.22687166666666667,0.32884399999999997,39.09941651094525,-0.006351994036278535,-0.005081354314777734,-0.0012706397215008014,0.23398272037956527,0.1949872796204347,39700426.11
2025-06-16 00:00:00+00:00,0.1987,0.208,0.1966,0.1997,33462469.9,0.21298,0.22716499999999998,0.3270255,39.78588488062202,-0.006796468811424511,-0.005424377214107089,-0.0013720915973174218,0.23216099058963624,0.19379900941036377,39569180.78
2025-06-17 00:00:00+00:00,0.1997,0.2029,0.1928,0.1943,35942927.1,0.211245,0.22726333333333332,0.3250805,37.33833014928596,-0.007498020628858876,-0.005839105897057446,-0.0016589147318014294,0.23059260708717522,0.19189739291282476,39626974.935
2025-06-18 00:00:00+00:00,0.1944,0.1975,0.182,0.1902,49940998.0,0.20951999999999998,0.22724833333333333,0.3230465,35.55011730955091,-0.008289287487203617,-0.0063291422150866805,-0.0019601452721169366,0.22988660010899487,0.1891533998910051,40441258.555
2025-06-19 00:00:00+00:00,0.1901,0.1924,0.1846,0.1871,43985729.9,0.20856,0.22718666666666668,0.32096700000000006,34.215816510322355,-0.009062054541608161,-0.006875724680390978,-0.0021863298612171834,0.23113364835377104,0.18598635164622895,39460495.019999996
2025-06-20 00:00:00+00:00,0.1871,0.1924,0.1797,0.1825,55819456.8,0.20699,0.22691000000000003,0.318596,32.279735620356064,-0.009931179105126114,-0.0074868155653380055,-0.002444363539788109,0.2320864459635166,0.1818935540364834,40403611.364999995
2025-06-21 00:00:00+00:00,0.1826,0.1884,0.1666,0.1727,51534724.0,0.20487000000000002,0.226125,0.315956,28.57062898779303,-0.011280707704974968,-0.008245593993265398,-0.0030351137117095705,0.2337466410789016,0.17599335892109844,42034103.089999996
2025-06-22 00:00:00+00:00,0.1728,0.1753,0.1636,0.1726,58384737.0,0.20256499999999997,0.2253116666666667,0.313275,28.534598534641788,-0.012217452816480734,-0.009039965757908466,-0.0031774870585722682,0.23391185151653515,0.17121814848346478,43765414.455
2025-06-23 00:00:00+00:00,0.1726,0.1831,0.1666,0.1813,81176178.7,0.20087000000000002,0.22421833333333335,0.3107795,36.08634673764998,-0.012118122601090908,-0.009655597126544955,-0.002462525474545953,0.23295807255039952,0.16878192744960052,46734307.910000004
2025-06-24 00:00:00+00:00,0.1813,0.1854,0.1789,0.1842,60442042.4,0.199425,0.223135,0.30813450000000003,38.422167372172915,-0.011670862488166206,-0.010058650198869206,-0.0016122122892969996,0.23178169173447277,0.1670683082655272,47855448.19
2025-06-25 00:00:00+00:00,0.1842,0.1851,0.1766,0.1775,40961340.6,0.198355,0.22200666666666666,0.3055225,35.21964406449119,-0.011721916673331584,-0.010391303493761684,-0.0013306131795699002,0.2320961010490129,0.1646138989509871,47177167.394999996
2025-06-26 00:00:00+00:00,0.1776,0.1811,0.1708,0.1728,32249504.0,0.19628,0.22088166666666667,0.302872,33.133313827560684,-0.012003262069990167,-0.010713695209007381,-0.0012895668609827857,0.23093548152889665,0.16162451847110337,45484369.9
2025-06-27 00:00:00+00:00,0.1728,0.1767,0.1714,0.1744,25793169.3,0.19435,0.21980166666666667,0.300834,34.55460798645332,-0.011959264736090297,-0.010962809114423964,-0.0009964556216663333,0.2293633974358344,0.1593366025641656,45234406.48
2025-06-28 00:00:00+00:00,0.1744,0.1789,0.1739,0.178,21698233.5,0.19274,0.21883166666666665,0.298823,37.760209217167194,-0.011501326486042351,-0.011070512588747642,-0.0004308138972947094,0.22765116726779114,0.15782883273220885,45308369.92
2025-06-29 00:00:00+00:00,0.1781,0.1868,0.1764,0.1845,26118837.4,0.191025,0.21794833333333333,0.2965955,43.17253858456827,-0.010492955190579772,-0.01095500110911407,0.0004620459185342967,0.22396099095214367,0.15808900904785633,45549842.779999994
2025-06-30 00:00:00+00:00,0.1846,0.1931,0.181,0.1885,37248379.2,0.18916499999999997,0.21709666666666666,0.2944175,46.2690449137924,-0.009264254543814743,-0.010616851796054204,0.0013525972522394607,0.2180049913314773,0.16032500866852264,45512155.025
2025-07-01 00:00:00+00:00,0.1885,0.1893,0.1754,0.1769,33481245.1,0.1865,0.21605166666666667,0.292193,39.540269638935655,-0.009121377916932571,-0.010317757020229877,0.0011963791032973056,0.20878560073230437,0.16421439926769563,43212505.190000005
2025-07-02 00:00:00+00:00,0.1768,0.192,0.1747,0.1881,33544697.0,0.185365,0.215355,0.2901275,47.481733894133185,-0.008012042919609691,-0.00985661420010584,0.0018445712804961486,0.20470172929943645,0.16602827070056356,42247745.695
2025-07-03 00:00:00+00:00,0.1882,0.1925,0.1853,0.1872,25935481.1,0.1845,0.21465666666666666,0.2879795,46.94807793124433,-0.00712339535282272,-0.009309970430649215,0.002186575077826495,0.20177310047442795,0.16722689952557204,39544331.160000004
2025-07-04 00:00:00+00:00,0.1872,0.1883,0.1773,0.1795,33245804.3,0.18353499999999998,0.21392500000000003,0.2859125,42.5426120034223,-0.006960228223826387,-0.00884002198928465,0.0018797937654582639,0.19962030696007016,0.1674496930399298,40051511.464999996
2025-07-05 00:00:00+00:00,0.1795,0.1834,0.1787,0.1824,20827281.3,0.18272000000000002,0.21333,0.283992,44.64924805057408,-0.006521732858101897,-0.0083763641630481,0.0018546313049462027,0.1972231858568965,0.16821681414310355,40089661.83
2025-07-06 00:00:00+00:00,0.1823,0.186,0.1799,0.1837,20164485.5,0.18192000000000003,0.21274666666666667,0.28233,45.61191799644143,-0.006000156912214061,-0.007901122712881292,0.0019009658006672314,0.19418011419195116,0.1696598858080489,39424762.61
2025-07-07 00:00:00+00:00,0.1837,0.1873,0.1824,0.1848,21687623.3,0.181445,0.21164499999999997,0.280878,46.460439218213594,-0.005435387645068707,-0.0074079756993187754,0.001972588054250069,0.19241832675170484,0.17047167324829515,38711997.42
2025-07-08 00:00:00+00:00,0.1848,0.1957,0.1828,0.1925,37093748.5,0.18156,0.21063833333333332,0.279344,52.094564280695145,-0.004316717847218987,-0.006789724128898818,0.002473006281679831,0.19293864666819746,0.17018135333180254,38069634.945
2025-07-09 00:00:00+00:00,0.1926,0.2085,0.1916,0.208,64731485.9,0.182605,0.20953333333333335,0.27801699999999996,60.99310373881665,-0.0021546065486504895,-0.005862700612849154,0.003708094064198664,0.19869169947502227,0.1665183005249777,39106922.745
2025-07-10 00:00:00+00:00,0.208,0.2238,0.2038,0.2203,55494619.0,0.184495,0.20895333333333335,0.2767505,66.33686015830047,0.0005451057969362572,-0.004581139330892071,0.005126245127828328,0.20748790977670473,0.16150209022329526,39090680.855000004
2025-07-11 00:00:00+00:00,0.2204,0.2404,0.2173,0.2292,76751327.2,0.18732,0.20852,0.2753895,69.58383749196045,0.0033640245201516372,-0.0029921065606833296,0.006356131080834966,0.21679260422832847,0.1578473957716715,40351511.015
2025-07-12 00:00:00+00:00,0.2293,0.2364,0.2212,0.2263,47717419.0,0.190005,0.20796833333333334,0.2738785,67.30575467366288,0.00530290358227023,-0.0013331045320926177,0.006636008114362848,0.2231765224251117,0.1568334775748883,39818145.115
2025-07-13 00:00:00+00:00,0.2262,0.2355,0.2251,0.233,30147151.8,0.19259,0.20769500000000002,0.27246750000000003,69.76830501730576,0.007296009359345851,0.00039271824619507606,0.006903291113150775,0.230381263540661,0.15479873645933903,37266693.769999996
2025-07-14 00:00:00+00:00,0.2331,0.245,0.2264,0.2288,60980327.3,0.19482,0.207585,0.271229,66.39239170853443,0.008439371328743006,0.0020020488627046622,0.006437322466038344,0.23551941522921052,0.15412058477078946,37293608.015
2025-07-15 00:00:00+00:00,0.2288,0.2342,0.2192,0.2342,66752279.0,0.19765499999999997,0.20752,0.2699995,68.50265303913164,0.009669761802444554,0.003535591450652641,0.006134170351791913,0.2409499639103637,0.15436003608963625,38583154.935
2025-07-16 00:00:00+00:00,0.2341,0.2398,0.2285,0.2325,56051197.8,0.20063999999999999,0.20753833333333335,0.268717,67.07475378680563,0.010387933691499124,0.004906059898821938,0.005481873792677186,0.24489035141103063,0.15638964858896934,39773239.625
2025-07-17 00:00:00+00:00,0.2326,0.2394,0.2247,0.2367,66111538.2,0.203755,0.20745,0.26757,68.80481999279108,0.011167265699259854,0.006158301058909521,0.005008964640350333,0.24893948738228314,0.15857051261771685,41789158.07000001
2025-07-18 00:00:00+00:00,0.2368,0.2538,0.2312,0.2353,92041803.4,0.20661999999999997,0.20748833333333336,0.266439,67.53102233841652,0.01153891025577597,0.007234422898282812,0.0043044873574931575,0.2521739065284165,0.16106609347158346,45306336.565000005
2025-07-19 00:00:00+00:00,0.2353,0.2405,0.2305,0.2401,39025442.1,0.20939999999999998,0.20762666666666665,0.2653775,69.60847868653201,0.012081493196000548,0.008203836957826359,0.003877656238174189,0.2559893550073373,0.16281064499266262,45951666.800000004
2025-07-20 00:00:00+00:00,0.2402,0.2562,0.2385,0.2521,60698390.8,0.21258,0.207795,0.26427049999999996,74.07445029975392,0.013326177913316112,0.00922830514892431,0.004097872764391802,0.2616454094041792,0.1635145905958208,47124167.38
2025-07-21 00:00:00+00:00,0.2521,0.2637,0.2464,0.2584,65871944.9,0.216655,0.20791666666666667,0.263139,76.06317238634088,0.014652057074593938,0.010313055534058237,0.004339001540535702,0.26671769968748904,0.1665923003125109,48743702.37
2025-07-22 00:00:00+00:00,0.2585,0.2585,0.2428,0.2546,74637854.8,0.21997999999999998,0.20824333333333334,0.261816,72.4529818940211,0.015220742376739288,0.011294592902594448,0.00392614947414484,0.2708419543470335,0.16911804565296645,50798360.260000005
2025-07-23 00:00:00+00:00,0.2545,0.2548,0.2241,0.2316,103268329.3,0.2222,0.20821833333333334,0.260357,55.33403795030889,0.013658079951049867,0.011767290312285534,0.0018907896387643335,0.2709783148540386,0.17342168514596137,54665002.669999994
2025-07-24 00:00:00+00:00,0.2317,0.2377,0.2168,0.2291,69027136.0,0.22468,0.208105,0.258919,53.84480922598797,0.012078693948574692,0.011829571039543366,0.00024912290903132683,0.26939673512232,0.17996326487768,56454069.254999995
2025-07-25 00:00:00+00:00,0.2291,0.2351,0.2233,0.2334,49294503.8,0.22723,0.208145,0.257462,56.03647669374478,0.011046654272007822,0.011672987686036257,-0.0006263334140284346,0.26761891432063667,0.1868410856793633,57877430.38000001
2025-07-26 00:00:00+00:00,0.2335,0.2421,0.232,0.2353,28927004.8,0.22981,0.20823666666666665,0.25629,57.00790892449796,0.010263755331426871,0.01139114121511438,-0.0011273858836875084,0.2650050507884238,0.19461494921157615,58315556.345000006
2025-07-27 00:00:00+00:00,0.2354,0.242,0.235,0.2401,28767798.3,0.23257499999999998,0.20842166666666667,0.2551715,59.445873494184816,0.009916313080756023,0.011096175588242708,-0.001179862507486685,0.26128227259771875,0.2038677274022812,58669565.095000006
2025-07-28 00:00:00+00:00,0.2401,0.2446,0.2251,0.2267,59735436.4,0.234285,0.208455,0.2540605,50.78737081386957,0.008462148205378495,0.010569370111669866,-0.002107221906291371,0.25660344752664793,0.21196655247335208,59801649.49000001
2025-07-29 00:00:00+00:00,0.2267,0.2329,0.2177,0.2216,51758330.3,0.234965,0.20870999999999998,0.2528795,47.926197802918715,0.006819572896118259,0.009819410668559545,-0.0029998377724412863,0.2547201284480698,0.2152098715519302,59152991.71
2025-07-30 00:00:00+00:00,0.2216,0.2235,0.2072,0.2166,62832827.3,0.23478,0.208755,0.25166449999999996,45.23557384609525,0.005056078589477125,0.008866744252743062,-0.0038106656632659365,0.25514100193997674,0.21441899806002324,59519902.125
2025-07-31 00:00:00+00:00,0.2166,0.2223,0.204,0.2049,53410431.7,0.23356500000000002,0.20858499999999996,0.250437,39.62904369578519,0.0026834710433682185,0.007630089610868094,-0.004946618567499875,0.2576689644042165,0.20946103559578352,58352857.35
2025-08-01 00:00:00+00:00,0.205,0.2052,0.1928,0.1972,96146868.7,0.23210999999999998,0.20822666666666667,0.24922800000000003,36.429034232683,0.0001797646064639058,0.006140024609987257,-0.005960260003523351,0.26085821037907814,0.20336178962092186,60774329.835
2025-08-02 00:00:00+00:00,0.1973,0.2005,0.1902,0.1936,42904058.2,0.23014,0.20786666666666667,0.24791799999999997,35.005807068815386,-0.00207105684246639,0.004497808319496528,-0.006568865161962918,0.263417343643983,0.19686265635601702,61412175.154999994
2025-08-03 00:00:00+00:00,0.1935,0.2034,0.1912,0.2021,28645671.2,0.22880499999999998,0.20768333333333333,0.24649149999999997,40.87894068884256,-0.003132856475189988,0.002971675360559225,-0.006104531835749213,0.2642611969195757,0.19334880308042424,59795442.35
2025-08-04 00:00:00+00:00,0.2021,0.2133,0.2004,0.2116,40194049.8,0.22767500000000002,0.20789500000000002,0.2451815,46.67840428964007,-0.003171213948404278,0.0017430974987665245,-0.004914311447170802,0.26380553417816754,0.1915444658218325,58467530.89
2025-08-05 00:00:00+00:00,0.2116,0.2265,0.2071,0.2132,83220371.6,0.22671000000000002,0.20787666666666665,0.24370949999999997,47.610521983720346,-0.003037491581852486,0.0007869796826427224,-0.0038244712644952086,0.2633015236086137,0.19011847639138635,59825989.580000006
2025-08-06 00:00:00+00:00,0.2132,0.2271,0.2069,0.2243,58039280.0,0.22609000000000004,0.208065,0.242415,53.662383540272856,-0.002012637971797876,0.0002270561517546028,-0.0022396941235524786,0.26240258184155646,0.18977741815844362,59422376.67
2025-08-07 00:00:00+00:00,0.2243,0.2401,0.2225,0.2366,87456469.5,0.22615499999999997,0.208505,0.241371,59.276220624443845,-0.00020555736025315574,0.0001405334493530511,-0.00034609080960620685,0.26253787921536353,0.18977212078463643,59193109.975
2025-08-08 00:00:00+00:00,0.2366,0.2488,0.2319,0.2443,105112145.4,0.226365,0.20893,0.24038199999999998,62.351234972086665,0.0018268340859457222,0.0004777935766715854,0.0013490405092741369,0.2631140557701791,0.18961594422982092,62497445.14
2025-08-09 00:00:00+00:00,0.2443,0.252,0.2442,0.2479,57755744.2,0.22615500000000002,0.20929999999999999,0.2393575,63.73016157526175,0.0036855244317033076,0.00111933974767793,0.0025661846840253776,0.26235734660902155,0.1899526533909785,62350312.81
2025-08-10 00:00:00+00:00,0.248,0.2523,0.2378,0.2409,58325027.5,0.22528,0.20947833333333332,0.2383515,59.19050807080517,0.0045413584697560905,0.001803743492093562,0.0027376149776625284,0.25908950162306055,0.1914704983769395,61972966.94
2025-08-11 00:00:00+00:00,0.241,0.2478,0.2333,0.2369,59055068.5,0.22439499999999998,0.2099133333333333,0.23732699999999998,56.704832779990326,0.004841042021281716,0.002411203197931193,0.0024298388233505233,0.2559389677275978,0.1928510322724022,61193827.625
2025-08-12 00:00:00+00:00,0.2369,0.2502,0.2308,0.2478,56730389.8,0.22520500000000002,0.210635,0.23640099999999997,61.45502598973915,0.00589018392608065,0.0031069993435610846,0.0027831845825195653,0.2582439754683727,0.19216602453162734,58866930.65
2025-08-13 00:00:00+00:00,0.2478,0.2576,0.2458,0.257,98384019.2,0.2266,0.211605,0.2355135,64.95045327336852,0.00737893973267717,0.003961387421384302,0.003417552311292868,0.26241815182278017,0.1907818481772198,60334774.81
2025-08-14 00:00:00+00:00,0.257,0.2612,0.231,0.2384,126666557.0,0.22685,0.2122666666666667,0.2345325,54.240944350960554,0.006977492689609732,0.004564608475029389,0.0024128842145803436,0.2629233974002967,0.1907766025997033,64203377.46999999
2025-08-15 00:00:00+00:00,0.2384,0.243,0.2273,0.2336,78120572.6,0.22676500000000002,0.21283166666666667,0.2336245,51.86427555994193,0.0062005470839060495,0.00489179619680472,0.001308750887101329,0.26276629303233057,0.19076370696766948,66663055.86
2025-08-16 00:00:00+00:00,0.2335,0.2381,0.2313,0.2369,32727196.8,0.22660500000000003,0.21354166666666666,0.2328565,53.37679488722191,0.005784415374777474,0.005070320032399271,0.0007140953423782027,0.26239563983780867,0.19081436016219142,66861025.785000004
2025-08-17 00:00:00+00:00,0.2369,0.2556,0.2355,0.2466,59849350.5,0.22760000000000002,0.21448166666666665,0.23211600000000002,57.5946932232117,0.006166256168197826,0.0052895072595589825,0.0008767489086388431,0.2644370465699917,0.19076295343000838,66866721.489999995
2025-08-18 00:00:00+00:00,0.2466,0.2612,0.2392,0.2594,202277432.3,0.22948999999999997,0.21568666666666667,0.231357,62.42540581528559,0.007416231078504948,0.005714852023348176,0.0017013790551567718,0.2687038699951909,0.19027613000480906,74392676.59
2025-08-19 00:00:00+00:00,0.2595,0.2677,0.2315,0.2318,173526850.8,0.23025,0.21650833333333333,0.2304785,49.36649206234823,0.006109331295087395,0.00579374787769602,0.0003155834173913744,0.269021819663252,0.19147818033674802,79927377.765
2025-08-20 00:00:00+00:00,0.2318,0.2466,0.2318,0.2438,85704595.7,0.23219499999999998,0.21769333333333335,0.2298245,53.883575899012015,0.005973049911554118,0.00582960828446764,0.0001434416270864776,0.26956233734158397,0.19482766265841603,81542085.965
2025-08-21 00:00:00+00:00,0.2439,0.247,0.2352,0.236,49840664.5,0.23413500000000004,0.21875,0.2293365,50.71643837752605,0.005175985580733983,0.00569888374372091,-0.0005228981629869268,0.26788746805790264,0.20038253194209743,79226775.755
2025-08-22 00:00:00+00:00,0.2361,0.2565,0.2309,0.2537,98078660.3,0.23714,0.21995666666666666,0.2288985,56.90638353620997,0.0059044852009662585,0.00574000403516998,0.0001644811657962788,0.26631275441228913,0.20796724558771085,81985505.86
2025-08-23 00:00:00+00:00,0.2538,0.2541,0.2438,0.25,55589736.3,0.239535,0.22105333333333335,0.22858350000000002,55.34161647043334,0.006112802735895068,0.005814563775314998,0.00029823896058006963,0.2643467129598046,0.2147232870401954,83332709.115
2025-08-24 00:00:00+00:00,0.25,0.2634,0.2424,0.253,98006678.9,0.241605,0.22231166666666669,0.2282925,56.388725025021316,0.0064456691494615415,0.005940784850144307,0.0005048842993172348,0.2634835260015326,0.21972647399846743,86223340.57000001
