date,open,high,low,close,volume,MA20,MA60,MA200,RSI,MACD,SIGNAL,HIST,BB_UPPER,BB_LOWER,VOL_MA20
2024-04-06 00:00:00+00:00,67820.63,69692.0,67447.83,68896.0,20134.28919,67749.93100000001,61537.358,44559.1018,54.118933355496594,1067.1416105753742,1523.3073616132394,-456.1657510378652,72744.68403531352,62755.1779646865,44893.253612
2024-04-07 00:00:00+00:00,68896.0,70326.29,68824.0,69360.39,21534.74433,67837.451,61954.2045,44770.27875,55.051139664033265,1076.9912889120315,1434.044147072998,-357.0528581609665,72880.43799419436,62794.46400580564,43185.4367845
2024-04-08 00:00:00+00:00,69360.38,72797.99,69043.24,71620.0,45723.87624,68321.58099999999,62393.060333333335,44995.53835,59.376219972203145,1252.688657535764,1397.7730491655511,-145.0843916297872,72837.50896919673,63805.65303080326,40421.364353
2024-04-09 00:00:00+00:00,71620.0,71758.19,68210.0,69146.0,39293.90242,68386.85549999999,62759.9475,45208.36765,53.32607225289922,1178.711511499816,1353.9607416324043,-175.2492301325883,72910.81503316078,63862.89596683921,37865.030178
2024-04-10 00:00:00+00:00,69146.0,71172.08,67518.0,70631.08,42006.02377,68643.34599999999,63141.280666666666,45428.64325,56.21049122401819,1225.7875194602675,1328.3260971979769,-102.53857773770937,73064.3242104228,64222.36778957718,37297.4573655
2024-04-11 00:00:00+00:00,70631.08,71305.89,69567.21,70006.23,31917.25595,68953.8255,63503.05133333334,45647.4325,54.679340754996275,1198.8557590935525,1302.432029577092,-103.57627048353947,72805.16773443675,65102.48326556327,36319.201252499995
2024-04-12 00:00:00+00:00,70006.22,71227.46,65086.86,67116.52,56072.86229,69110.151,63789.7055,45851.49105,48.147475965305226,933.5750265088864,1228.660628963451,-295.08560245456465,72347.79393822112,65872.50806177888,37802.3386625
2024-04-13 00:00:00+00:00,67116.52,67929.0,60660.57,63924.51,71395.22019,68945.87700000001,64026.7875,46040.005249999995,42.156795286323664,460.46168871167174,1075.0208409130953,-614.5591522014236,72822.78816200787,65068.965837992146,39802.3106645
2024-04-14 00:00:00+00:00,63924.52,65840.0,62134.0,65661.84,61599.17818,68734.9685,64257.89866666667,46236.4495,46.08855001515315,223.13184640658437,904.6430420117932,-681.5111956052089,72838.0124295416,64631.9245704584,40210.7123305
2024-04-15 00:00:00+00:00,65661.85,66867.07,62274.4,63419.99,52389.53069,68406.568,64450.23183333334,46418.4425,42.11080842977482,-144.19018783706997,694.8763960420207,-839.0665838790907,73069.1170493121,63744.01895068789,40883.4696565
2024-04-16 00:00:00+00:00,63419.99,64365.0,61600.0,63793.39,53435.29331,68122.738,64644.71983333333,46602.87465,42.99332261664366,-400.5480187933572,475.79151307494516,-876.3395318683024,73167.26322479185,63078.21277520814,41099.2664795
2024-04-17 00:00:00+00:00,63793.4,64499.0,59678.16,61277.37,50610.54509,67647.5765,64805.29866666666,46774.4487,38.71096734950774,-797.5416696133034,221.12487653729548,-1018.6665461505988,73348.72440793121,61946.42859206878,41857.842114499996
2024-04-18 00:00:00+00:00,61277.38,64117.09,60803.35,63470.08,43601.60918,67328.5535,64994.17216666667,46951.83625,43.950639763250315,-924.5707502316363,-8.014248816490891,-916.5565014151455,73212.06185259273,61445.04514740726,42765.668397
2024-04-19 00:00:00+00:00,63470.09,65450.0,59600.01,63818.01,69774.30271,67040.345,65194.893500000006,47133.45375,44.75766800971982,-985.8034401721379,-203.57208708762033,-782.2313530845177,73018.00596645816,61062.68403354184,45572.152961499996
2024-04-20 00:00:00+00:00,63818.01,65419.0,63090.07,64940.59,23137.42975,66723.374,65406.25633333333,47321.024399999995,47.38974500464964,-932.9930013486301,-349.4562699398223,-583.5367314088078,72434.53767477887,61012.21032522113,45759.2072325
2024-04-21 00:00:00+00:00,64940.58,65695.56,64237.5,64941.15,19316.42152,66487.94149999999,65624.45233333333,47506.83729999999,47.391091612947065,-880.940230175227,-455.7530619869033,-425.18716818832377,72084.20340616812,60891.67959383185,44652.76228899999
2024-04-22 00:00:00+00:00,64941.15,67232.35,64500.0,66819.32,31397.99371,66555.708,65883.30066666666,47703.88195,51.8431467639038,-680.2934125302709,-500.6611320955768,-179.63228043469405,72133.52523755105,60977.890762448944,42632.670578000005
2024-04-23 00:00:00+00:00,66819.32,67183.01,65765.81,66414.0,22599.90004,66578.24399999999,66144.46483333333,47896.296500000004,50.84318857277974,-547.6720777653536,-510.0633212295322,-37.608756535821385,72149.94353378263,61006.544466217354,41768.304691
2024-04-24 00:00:00+00:00,66414.0,67070.43,63606.06,64289.59,33595.69637,66368.334,66356.48766666667,48077.9611,45.85127672634913,-606.9938003539282,-529.4494170544115,-77.54438329951677,71952.76782120997,60783.90017879004,41372.565282999996
2024-04-25 00:00:00+00:00,64289.58,65297.94,62794.0,64498.34,31341.46338,66202.22,66569.3125,48260.867549999995,46.408085704207195,-629.9012035175765,-549.5397743470445,-80.361429170532,71801.60159499223,60602.83840500777,41043.8769155
2024-04-26 00:00:00+00:00,64498.33,64820.01,63297.48,63770.01,27085.19346,65945.9205,66724.20483333334,48441.767,44.681714301207094,-698.7706367253559,-579.3859468227068,-119.38468990264903,71497.69098072745,60394.150019272536,41391.422129
2024-04-27 00:00:00+00:00,63770.0,63923.41,62391.24,63461.98,20933.06052,65651.0,66831.28216666667,48622.126299999996,43.937285273937235,-769.3371654582297,-617.3761905498114,-151.96097490841828,71071.01058611677,60230.98941388323,41361.3379385
2024-04-28 00:00:00+00:00,63461.98,64370.0,62781.0,63118.62,16949.20005,65225.931000000004,66842.72416666667,48803.341799999995,43.075760455843245,-843.2474980499828,-662.5504520498457,-180.6970460001371,70001.97304624016,60449.88895375985,39922.604129
2024-04-29 00:00:00+00:00,63118.62,64228.35,61765.53,63866.0,28150.22947,64961.931000000004,66888.30783333333,48988.873649999994,45.57721045562321,-831.9247387067808,-696.4253093812328,-135.49942932554802,69414.82757408006,60509.03442591995,39365.4204815
2024-04-30 00:00:00+00:00,63866.0,64734.0,59191.6,60672.0,54947.65535,64463.977,66859.7095,49157.92364999999,37.91015987901537,-1068.3650299483488,-770.813253494656,-297.5517764536928,68475.12480020657,60452.829199793436,40012.502060499995
2024-05-01 00:00:00+00:00,60672.01,60841.63,56552.82,58364.97,81166.46823,63881.914000000004,66799.33766666667,49315.4861,33.52350899458976,-1425.47175351427,-901.7449534985788,-523.7268000156912,67885.70981712581,59878.118182874205,42474.9626745
2024-05-02 00:00:00+00:00,58364.97,59625.0,56911.84,59060.61,47583.81961,63479.1185,66731.78166666666,49475.0184,35.93087560447627,-1633.5188816241644,-1048.099739123696,-585.4191425004683,67714.42998122415,59243.80701877584,42050.5105405
2024-05-03 00:00:00+00:00,59060.6,63333.0,58811.32,62882.01,43628.40143,63426.9935,66642.38666666667,49646.92455,47.23512425202867,-1473.0621428883314,-1133.0922198766232,-339.96992301170826,67664.75567772884,59189.23132227115,40662.1696025
2024-05-04 00:00:00+00:00,62882.01,64540.0,62541.03,63892.04,24368.69282,63338.50349999999,66645.18716666667,49824.405199999994,49.75833426949884,-1249.9889470937196,-1156.4715653200426,-93.51738177367702,67458.17001906548,59218.8369809345,38800.6453345
2024-05-05 00:00:00+00:00,63892.03,64646.0,62822.17,64012.0,18526.75029,63368.10399999999,66610.81983333334,50002.86519999999,50.06376388975853,-1051.4021532706684,-1135.4576829101677,84.05552963949935,67498.18135606417,59238.02664393581,37107.5063145
2024-05-06 00:00:00+00:00,64012.0,65500.0,62700.0,63165.19,34674.91949,63336.694,66549.8535,50175.122599999995,47.852279113928184,-951.3842133435392,-1098.642988996842,147.2587756533028,67462.90943264456,59210.47856735544,36169.487623500005
2024-05-07 00:00:00+00:00,63165.18,64422.41,62261.0,62312.08,25598.79472,63388.429500000006,66452.985,50338.337799999994,45.6638296330702,-930.2349531346117,-1064.961381824396,134.72642868978437,67435.24939359017,59341.60960640984,34918.900105
2024-05-08 00:00:00+00:00,62312.07,63020.22,60888.0,61193.03,26121.19004,63274.577000000005,66334.31433333333,50494.753950000006,42.892762433521256,-992.33299766454,-1050.435704992425,58.1027073278849,67432.40385019737,59116.75014980264,34044.879148
2024-05-09 00:00:00+00:00,61193.03,63429.03,60630.0,63074.01,30660.8061,63237.377,66236.28316666668,50660.1617,48.5450149114543,-879.6269869952303,-1016.2739613929859,136.64697439775568,67388.39739207496,59086.35660792504,32089.2043175
2024-05-10 00:00:00+00:00,63074.0,63469.13,60187.12,60799.99,36529.34025,63030.346999999994,66048.31466666666,50798.8117,43.00349453736479,-962.7036226589262,-1005.559893646174,42.856270987247854,67233.62057956892,58827.073420431065,32758.7998425
2024-05-11 00:00:00+00:00,60799.99,61515.0,60487.09,60825.99,13374.56936,62824.589,65871.21433333334,50933.32800000001,43.083493854448314,-1014.7470993452007,-1007.3973347859794,-7.349764559221285,67036.44936119126,58612.72863880874,32461.707234499998
2024-05-12 00:00:00+00:00,60825.99,61888.0,60610.0,61483.99,12753.13236,62557.822499999995,65678.074,51068.2677,45.18054951237641,-991.4678050185466,-1004.2114288324929,12.743623813946215,66381.82252920675,58733.82247079324,31529.464167
2024-05-13 00:00:00+00:00,61484.0,63450.0,60749.21,62940.08,32733.41839,62384.1265,65537.25966666666,51212.2098,49.605438729955665,-845.7749356171043,-972.5241301894152,126.7491945723109,65783.75856813169,58984.49443186832,32036.1400845
2024-05-14 00:00:00+00:00,62940.09,63118.36,61142.77,61577.49,29088.72041,62248.521499999995,65405.22033333333,51350.637149999995,45.87384361858385,-830.6862779878647,-944.1565597491051,113.47028176124036,65548.20596873778,58948.837031262214,31810.791286499996
2024-05-15 00:00:00+00:00,61577.49,66444.16,61319.47,66206.5,43559.74719,62333.929500000006,65420.318166666664,51511.26465,57.555285278927336,-440.13241485397884,-843.3517307700799,403.2193159161011,65936.6398119842,58731.219188015806,32421.705477
2024-05-16 00:00:00+00:00,66206.51,66752.01,64602.77,65235.21,31106.3671,62407.1895,65367.68033333334,51664.81125,54.878949925257906,-206.60899029206485,-716.0031826744769,509.39419238241203,66179.33394966219,58635.04505033781,32622.764159000002
2024-05-17 00:00:00+00:00,65235.21,67451.2,65106.38,67024.0,26292.23409,62585.2905,65357.91383333333,51827.5576,58.6888832843691,121.40097470992623,-548.5223511975963,669.9233259075226,66844.71124971671,58325.869750283295,32890.7228375
2024-05-18 00:00:00+00:00,67024.0,67400.01,66600.0,66915.2,14441.25774,62775.11949999999,65440.877166666665,51988.93474999999,58.36606892459523,368.32614985723194,-365.15265098663065,733.4788008438626,67432.50719168695,58117.73180831304,32765.325721999998
2024-05-19 00:00:00+00:00,66915.2,67700.0,65857.25,66274.01,18025.30409,62895.52,65414.76883333334,52143.197649999995,56.39728644372355,506.4395360853814,-190.83421357222824,697.2737496576096,67778.52295742468,58012.517042575324,32259.079452999995
2024-05-20 00:00:00+00:00,66274.0,71515.56,66060.31,71446.62,50816.7011,63434.251000000004,65513.858,52325.7228,66.27923148730005,1021.5064963942132,51.633928421060034,969.8725679731531,69460.71327273465,57407.78872726536,32052.531740500002
2024-05-21 00:00:00+00:00,71446.62,71979.0,69162.94,70148.34,49607.4336,64023.419499999996,65619.71966666667,52502.880600000004,62.45337940527024,1309.8413912641627,303.2754209896806,1006.5659702744821,70252.86937039118,57793.96962960881,30474.580008999998
2024-05-22 00:00:00+00:00,70148.34,70666.0,68842.19,69166.62,27673.18026,64528.72000000001,65705.9965,52673.40335,59.649486785173444,1442.5039853501512,531.1211338617748,911.3828514883764,70705.23503329327,58352.20496670675,29479.0480415
2024-05-23 00:00:00+00:00,69166.62,70096.12,66312.16,67969.65,40513.17374,64783.102,65718.6575,52838.1922,56.328884262256565,1434.5183370089653,711.800574491213,722.7177625177524,71085.17834331428,58481.02565668571,29323.286656999997
2024-05-24 00:00:00+00:00,67969.66,69250.0,66600.12,68549.99,28095.83664,65015.9995,65696.4905,53005.7117,57.56240062210085,1458.2089163768687,861.0822428683441,597.1266735085246,71510.48115739781,58521.51784260219,29509.643848
2024-05-25 00:00:00+00:00,68549.99,69610.0,68500.0,69290.57,12130.39418,65279.928,65684.86666666665,53175.16895000001,59.14815689752163,1519.2297530169599,992.7117448980673,526.5180081188926,72014.35051262286,58545.505487377144,29189.826042499997
2024-05-26 00:00:00+00:00,69290.56,69562.23,68128.01,68507.67,11872.11797,65547.052,65668.82800000001,53339.5837,56.73462621042526,1487.271379979793,1091.6236719144126,395.64770806538036,72348.24792240963,58745.85607759036,28049.6859665
2024-05-27 00:00:00+00:00,68507.67,70687.56,68250.0,69436.43,23136.92737,65903.26950000001,65646.42516666667,53503.2604,58.87832751303103,1519.3729238397937,1177.173522299489,342.19940154030473,72735.62969417861,59070.9093058214,27926.592598999996
2024-05-28 00:00:00+00:00,69436.43,69591.81,67277.91,68398.39,32622.97042,66263.5375,65622.22266666667,53658.7442,55.56459654449313,1444.402305224823,1230.6192788845558,213.78302634026727,72818.67500642444,59708.39999357558,28251.681617999995
2024-05-29 00:00:00+00:00,68398.4,68935.68,67124.65,67652.42,23159.83149,66492.458,65590.06,53811.3563,53.2454088182878,1309.6966375894408,1246.4347506255328,63.261886963907955,72904.2745235728,60080.64147642719,27876.6328875
2024-05-30 00:00:00+00:00,67652.41,69500.0,67128.0,68352.17,28478.2184,66870.06700000001,65541.26266666666,53967.796500000004,55.13702088776016,1245.0532041133993,1246.1584413231062,-1.1052372097069565,72765.14157652755,60974.99242347248,27474.076795
2024-05-31 00:00:00+00:00,68352.17,69044.1,66670.0,67540.01,26690.32184,67205.768,65506.099500000004,54123.1819,52.48296800554991,1115.4303066137945,1220.012814381244,-104.58250776744944,72410.06574181696,62001.47025818303,28139.864419
2024-06-01 00:00:00+00:00,67540.01,67900.0,67428.44,67766.85,8837.66133,67519.911,65544.4805,54284.2602,53.16113302080711,1019.2579475287639,1179.861841010748,-160.6038934819842,72014.92886354326,63024.89313645672,27944.090867500003
2024-06-02 00:00:00+00:00,67766.84,68460.0,67257.47,67765.63,15426.32529,67761.1885,65574.51966666667,54433.79735,53.156738927434226,932.1964360230631,1130.3287600132112,-198.13232399014805,71734.78025472621,63787.5967452738,27078.7362125
2024-06-03 00:00:00+00:00,67765.62,70288.0,67612.48,68809.9,29633.374,68122.809,65579.88816666667,54597.029299999995,56.47316127871016,936.6661186209094,1091.596231734751,-154.93011311384157,70922.57463722983,65323.04336277016,27105.968891999997
2024-06-04 00:00:00+00:00,68809.89,71063.45,68567.32,70537.84,29619.78489,68339.376,65625.17516666667,54766.6489,61.3493454947675,1067.3351164554479,1086.7440086788904,-19.408892223442535,71182.45698213065,65496.29501786936,26408.970777000002
2024-06-05 00:00:00+00:00,70537.83,71758.0,70383.66,71108.0,28703.18082,68633.01550000001,65662.04183333334,54939.348399999995,62.82906446250676,1203.0305977622047,1110.0013264955533,93.02927126665145,71343.01537208042,65923.0156279196,26288.811463
2024-06-06 00:00:00+00:00,71108.0,71700.0,70117.64,70799.06,21842.00449,68821.76849999999,65686.01966666666,55106.54439999999,61.456130402032855,1270.9901845665154,1142.1990981097456,128.7910864567698,71582.59303371955,66060.94396628044,26066.299983
2024-06-07 00:00:00+00:00,70799.06,71997.02,68420.0,69355.6,35598.45045,68943.7885,65648.27966666667,55266.078499999996,55.368261793040084,1194.6028501873661,1152.6798485252698,41.92300166209634,71569.16297032376,66318.41402967623,27124.159618499998
2024-06-08 00:00:00+00:00,69355.6,69582.2,69168.02,69310.46,9773.82967,69095.611,65651.02066666666,55433.922549999996,55.1841608611121,1117.5406041616807,1145.651999652552,-28.111395490871246,71419.77471483868,66771.44728516132,26711.585897499997
2024-06-09 00:00:00+00:00,69310.46,69857.14,69130.24,69648.14,9890.56709,69005.687,65634.63833333334,55595.12155,56.35332301733291,1071.3661310172029,1130.7948259254822,-59.42869490827934,71085.35059438752,66926.02340561249,24665.279197
2024-06-10 00:00:00+00:00,69648.15,70195.94,69172.29,69540.0,17122.66941,68975.27,65626.86783333334,55756.350150000006,55.85082022212014,1014.353696148828,1107.5065999701515,-93.15290382132343,71004.37492359977,66946.16507640024,23041.040987499997
2024-06-11 00:00:00+00:00,69540.0,69590.01,66051.0,67314.24,41436.01588,68882.651,65630.16316666667,55904.3535,46.63369600906985,780.5727435180597,1042.119828679733,-261.5470851616733,71033.79833154491,66731.50366845509,23729.1827685
2024-06-12 00:00:00+00:00,67314.23,69999.0,66905.0,68263.99,37175.32356,68897.368,65702.48783333333,56056.770099999994,50.395551935956526,664.2791453769314,966.5516920191727,-302.2725466422413,71027.25123695005,66767.48476304996,23562.290259499998
2024-06-13 00:00:00+00:00,68263.98,68449.3,66251.78,66773.01,29079.55571,68808.519,65721.00733333333,56203.398,45.029229676404945,446.6572192506719,862.5727974654726,-415.9155782148007,71128.70673190724,66488.33126809276,23611.476212999998
2024-06-14 00:00:00+00:00,66773.01,67370.24,65078.0,66043.99,28408.18797,68646.19,65764.74066666666,56347.404449999995,42.63845674845976,212.9101578212576,732.6402695366297,-519.7301117153721,71246.17418829363,66046.20581170637,24425.3659025
2024-06-15 00:00:00+00:00,66043.99,66478.48,65857.1,66228.25,11451.80242,68532.21900000001,65805.32166666667,56489.451349999996,43.455621368507465,42.04747256664268,594.5217101426324,-552.4742375759897,71338.17862812243,65726.25937187759,24404.350124999997
2024-06-16 00:00:00+00:00,66228.25,66998.7,66034.5,66676.87,9392.52223,68394.24100000001,65895.31333333334,56633.5625,45.49165059030788,-56.511126679193694,464.3151427782672,-520.826269457461,71279.06373226155,65509.41826773846,23717.129867999996
2024-06-17 00:00:00+00:00,66676.86,67298.81,65130.0,66504.33,27386.16851,68299.538,65945.88416666667,56777.46435,44.82316365634771,-146.8492756418418,342.0822590942454,-488.9315347360872,71299.6508042927,65299.4251957073,23455.2897725
2024-06-18 00:00:00+00:00,66504.33,66588.23,64060.0,65175.32,42350.10244,68175.683,65968.506,56909.92835,39.9530978895904,-321.97142339727725,209.2715225959409,-531.2429459932182,71463.19146014137,64888.174539858635,24414.80332
2024-06-19 00:00:00+00:00,65175.32,65727.54,64666.0,64974.37,20060.79576,68006.79299999999,65969.069,57037.548449999995,39.25853613318827,-471.5363947339065,73.10993912997142,-544.6463338638779,71575.69591261349,64437.89008738649,23993.932188
2024-06-20 00:00:00+00:00,64974.37,66482.94,64559.15,64869.99,24265.29031,67873.292,65967.883,57162.0371,38.880437147784434,-591.6699033909827,-59.8460293742194,-531.8238740167633,71692.99189266188,64053.59210733812,23872.6806115
2024-06-21 00:00:00+00:00,64869.99,65066.66,63379.35,64143.56,25993.56442,67692.1275,65923.287,57272.7994,36.26288734644931,-736.9977531548939,-195.2763741303543,-541.7213790245396,71844.08356241832,63540.17143758168,24730.475765999996
2024-06-22 00:00:00+00:00,64143.56,64546.81,63943.82,64262.01,7308.95542,67516.94649999999,65887.4205,57373.74285,37.007581719711084,-833.0107664667448,-322.8232525976324,-510.1875138691124,71929.20740598325,63104.68559401673,24324.6072725
2024-06-23 00:00:00+00:00,64262.01,64521.0,63178.32,63210.01,8224.45447,67236.952,65869.4275,57470.979450000006,33.28765606357574,-982.6618650276796,-454.79097508364185,-527.8708899440378,71983.5353264277,62490.36867357232,23254.161296
2024-06-24 00:00:00+00:00,63210.01,63369.8,58402.0,60293.3,52161.35414,66724.725,65799.3435,57556.08024999999,25.60337876209904,-1321.3834737004727,-628.1094748070082,-693.2739988934645,72104.70971915279,61344.740280847225,24381.2397585
2024-06-25 00:00:00+00:00,60293.3,62420.0,60257.06,61806.01,31189.24361,66259.6255,65766.61016666667,57644.25535,34.100105361100276,-1451.033127518749,-792.6942053493564,-658.3389221693927,71651.7583714931,60867.492628506894,24505.542898
2024-06-26 00:00:00+00:00,61806.01,62487.81,60712.0,60864.99,22485.66463,65762.922,65723.32699999999,57730.012299999995,31.67649182947153,-1611.1416240713152,-956.3836890937482,-654.757934977567,71220.70220405748,60305.14179594254,24537.725905
2024-06-27 00:00:00+00:00,60864.98,62389.22,60606.63,61706.47,18344.28631,65380.465500000006,65699.79116666668,57819.5971,36.053280196684746,-1651.0955558538553,-1095.3260624457698,-555.7694934080855,70849.63055342056,59911.30044657945,23675.017698
2024-06-28 00:00:00+00:00,61706.46,62225.31,60063.0,60427.84,24821.19255,64936.3345,65642.4885,57915.4693,32.63252607832116,-1765.5815644486793,-1229.3771628463517,-536.2044016023276,70498.66184703351,59374.00715296649,24427.385842
2024-06-29 00:00:00+00:00,60427.84,61224.0,60383.77,60986.68,11509.55904,64503.2615,65647.73316666667,58012.940749999994,35.51244501386661,-1790.578163040649,-1341.6173628852112,-448.96080015543794,69876.25029043581,59130.27270956418,24508.3354395
2024-06-30 00:00:00+00:00,60986.68,63058.76,60712.21,62772.01,17326.30136,64164.862,65721.18383333333,58112.455649999996,43.78098672250404,-1647.337456375768,-1402.7613815833226,-244.5760747924453,69057.37168967073,59272.35231032927,24518.517037
2024-07-01 00:00:00+00:00,62772.01,63861.76,62497.2,62899.99,24547.10538,63944.1495,65785.1735,58211.8443,44.332006094810644,-1506.129524300719,-1423.435010126802,-82.69451417391701,68642.87899964106,59245.42000035894,23674.071512000002
2024-07-02 00:00:00+00:00,62900.0,63288.83,61806.28,62135.47,18573.11875,63637.7235,65772.73116666666,58312.82015,41.70248298873626,-1439.3200102897754,-1426.6120101593967,-12.70800013037865,67953.33831767652,59322.10868232347,22743.9612715
2024-07-03 00:00:00+00:00,62135.46,62285.94,59400.0,60208.58,32160.11127,63309.502,65711.34016666666,58402.4729,35.91960631815054,-1524.285889508661,-1446.1467860292496,-78.13910347941146,67619.88650530836,58999.11749469165,22897.989049500004
2024-07-04 00:00:00+00:00,60208.57,60498.19,56771.0,57050.01,54568.77276,62859.803,65595.307,58480.8497,28.855870303791647,-1825.4495169364673,-1522.0073322106932,-303.44218472577404,67770.1248750284,57949.48112497159,24206.018289
2024-07-05 00:00:00+00:00,57050.02,57546.0,53485.93,56628.79,81348.24756,62379.829999999994,65486.367,58550.70465000001,28.0632875827354,-2074.202677833615,-1632.4464013352776,-441.75627649833723,67735.72228386256,57023.93771613742,27700.840546000003
2024-07-06 00:00:00+00:00,56628.79,58475.0,56018.0,58230.13,21651.31558,61957.493,65418.3345,58630.47535,35.33503403595783,-2117.7148958831312,-1729.5001002448485,-388.2147956382828,67222.77546685236,56692.21053314765,28313.780213500002
2024-07-07 00:00:00+00:00,58230.13,58449.46,55724.37,55857.81,19118.93918,61425.167,65329.41416666667,58691.41975000001,30.42783575601051,-2316.9170622081656,-1846.983492637512,-469.9335695706536,66892.90846918296,55957.42553081705,27900.418747
2024-07-08 00:00:00+00:00,55857.81,58236.73,54260.16,56714.62,48090.2049,61002.132,65223.424333333336,58755.68385,33.993268590333855,-2378.234006625702,-1953.23359543515,-425.0004111905521,66552.40077115722,55451.86322884277,28187.42387
2024-07-09 00:00:00+00:00,56714.61,58296.0,56289.45,58050.0,27732.20788,60655.9135,65177.59116666667,58826.08864999999,39.22124445472065,-2292.6459259656403,-2021.1160615412482,-271.52986442439214,66033.02203121549,55278.80496878452,28570.994476
2024-07-10 00:00:00+00:00,58050.0,59470.0,57157.79,57725.85,24951.73799,60298.70650000001,65125.92216666666,58896.2071,38.42564880912597,-2225.3208379731004,-2061.9570168276186,-163.36382114548178,65453.14876529995,55144.264234700066,28605.316860000003
2024-07-11 00:00:00+00:00,57725.85,59650.0,57050.0,57339.89,29761.05735,59958.523,65056.853833333334,58967.94905,37.451508971982896,-2178.0023121900886,-2085.1660759001124,-92.83623628997611,64948.484436771185,54968.56156322882,28793.6915065
2024-07-12 00:00:00+00:00,57339.89,58526.68,56542.47,57889.1,23652.4569,59639.8775,64972.67083333333,59039.5139,39.7905901130695,-2072.297230027434,-2082.592306725577,10.29507669814302,64292.41203082669,54987.34296917332,29610.8665805
2024-07-13 00:00:00+00:00,57889.09,59850.0,57756.63,59204.02,15357.74519,59439.578,64933.113000000005,59122.98935,45.08552767827076,-1860.9700319794574,-2038.2678517763534,177.29781979689596,63795.54208849795,55083.613911502056,29967.531116499995
2024-07-14 00:00:00+00:00,59204.01,61420.69,59194.01,60797.91,21178.33907,59464.8085,64842.96983333334,59209.834650000004,50.74049634067799,-1547.0447339990787,-1940.0232282208985,392.9784942218198,63846.03227213841,55083.58472786159,28418.380362999997
2024-07-15 00:00:00+00:00,60797.91,64900.0,60632.3,64724.14,38690.9782,59610.71499999999,64834.452,59320.63655,61.30980117817805,-970.2581930287124,-1746.0702211824614,775.812028153749,64463.120134285426,54758.30986571455,28793.4670925
2024-07-16 00:00:00+00:00,64724.06,65388.97,62373.24,65043.99,42530.52915,59819.66499999999,64801.45183333334,59435.52175,62.02464882568295,-481.7877328037357,-1493.2137235067164,1011.4259907029807,65201.174961640834,54438.15503835915,29795.7103185
2024-07-17 00:00:00+00:00,65044.0,66128.63,63854.0,64087.99,29567.52954,59938.741,64754.331666666665,59545.2603,58.54300937469533,-169.8546060428198,-1228.5419000139373,1058.6872939711175,65581.04958174698,54296.43241825303,30356.87248
2024-07-18 00:00:00+00:00,64087.99,65133.3,63238.48,63987.92,22568.7225,60116.74500000001,64716.23016666666,59653.782,58.174892470667594,68.49031784157705,-969.1354564428344,1037.6257742844114,66027.77122088919,54205.71877911083,30244.248977499996
2024-07-19 00:00:00+00:00,63987.92,67386.0,63300.67,66660.0,35634.72739,60400.411,64636.453166666666,59766.18425,64.57953900748083,467.6046562941192,-681.7874338954437,1149.3920901895629,66960.12480503565,53840.69719496435,31450.507395
2024-07-20 00:00:00+00:00,66660.01,67598.0,66222.46,67139.96,14386.92434,60618.8085,64586.313500000004,59877.1495,65.59854145733354,813.2596547251014,-382.7780161713346,1196.037670896436,67746.11255646274,53491.504443537255,31303.538544
2024-07-21 00:00:00+00:00,67139.97,68366.66,65777.0,68165.34,21819.11191,60882.076,64569.6255,60003.75005000001,67.73418210553679,1156.600754296669,-74.9022620777339,1231.503016374403,68684.03048179206,53080.12151820795,31167.1388705
2024-07-22 00:00:00+00:00,68165.35,68474.55,66559.97,67532.01,21451.04303,61151.903000000006,64562.33149999999,60120.6546,65.04812045678509,1361.8975046242922,212.45769126267135,1149.439813361621,69465.10890586226,52838.69709413775,31311.0350845
2024-07-23 00:00:00+00:00,67532.0,67750.98,65441.08,65936.01,31406.15316,61438.2745,64518.76516666667,60229.6091,58.72779700004218,1379.9060981331204,445.94737263676114,933.9587254963592,69992.85936369958,52883.68963630042,31273.337179000002
2024-07-24 00:00:00+00:00,65936.0,67102.01,65111.0,65376.0,23082.56277,61854.574,64453.52233333334,60336.6475,56.647927175019824,1333.6168070288331,623.4812595151756,710.1355475136576,70324.37119082545,53384.77680917455,29699.0266795
2024-07-25 00:00:00+00:00,65376.01,66175.49,63456.7,65799.95,35126.42934,62313.132000000005,64408.39366666666,60446.00215,57.864516405895216,1315.971729302917,761.9793534727239,553.9923758301932,70592.49171978526,54033.772280214755,27387.9357685
2024-07-26 00:00:00+00:00,65799.95,68200.0,65722.63,67907.99,24244.36023,62797.025,64382.91966666667,60550.78689999999,63.36916731625227,1455.3131444258834,900.6461116633559,554.6670327625275,71195.68523657574,54398.364763424266,27517.588001000004
2024-07-27 00:00:00+00:00,67908.0,69399.99,66650.0,67896.5,31710.21921,63398.9595,64374.554833333335,60659.719399999994,63.320610214617446,1546.982422434754,1029.9133738176356,517.0690486171184,71440.0154811605,55357.90351883949,28147.152002500003
2024-07-28 00:00:00+00:00,67896.49,68318.43,67066.66,68249.88,10868.69394,63975.722499999996,64384.5125,60767.69885000001,64.22847023135436,1629.3635100777683,1149.8034010696622,479.5601090081061,71663.25566016867,56288.189339831326,26286.076454500006
2024-07-29 00:00:00+00:00,68249.88,70079.99,66428.0,66784.69,36467.29633,64412.45700000001,64358.387833333334,60869.9265,57.836490584094975,1558.4575985721167,1231.534240570153,326.9233580019636,71685.03840198801,57139.87559801201,26722.830877
