date,open,high,low,close,volume,MA20,MA60,MA200,RSI,MACD,SIGNAL,HIST,BB_UPPER,BB_LOWER,VOL_MA20
2025-04-08 15:00:00+00:00,1531.17,1539.23,1518.29,1531.77,44725.2813,1570.6074999999998,1607.4841666666666,1763.3455,40.129252160044125,-6.724735239606389,-3.8019348567822666,-2.9228003828241222,1607.3231173160298,1533.89188268397,27866.28637000001
2025-04-08 16:00:00+00:00,1531.76,1533.08,1482.27,1486.79,70419.8469,1566.4,1602.1019999999999,1761.80175,32.336247756665756,-12.15564269288393,-5.4726764240026,-6.68296626888133,1618.1907026395374,1514.6092973604627,29803.511490000004
2025-04-08 17:00:00+00:00,1486.84,1489.85,1454.63,1481.04,115487.7001,1562.02,1596.5996666666667,1760.2754,31.494255158091363,-16.730790780860616,-7.724299295374204,-9.006491485486412,1625.7522656108881,1498.2877343891118,34774.62661000001
2025-04-08 18:00:00+00:00,1481.05,1500.58,1471.81,1475.79,58873.5237,1556.8705,1591.2203333333334,1758.6364999999998,30.70803033185335,-20.54344765000633,-10.28812896630063,-10.255318683705699,1630.264473450799,1483.476526549201,36877.489590000005
2025-04-08 19:00:00+00:00,1475.8,1478.82,1455.17,1466.67,51226.5126,1552.5520000000001,1585.7033333333334,1756.9027,29.337891642228698,-24.023979981673165,-13.035299169375136,-10.988680812298028,1635.8368669561069,1469.2671330438934,38464.661125000006
2025-04-08 20:00:00+00:00,1466.67,1482.63,1460.25,1482.1,23905.185,1549.4204999999997,1580.4818333333335,1755.1424,34.650531768166374,-25.24623203660667,-15.477485742821443,-9.768746293785227,1638.176367518132,1460.6646324818673,38762.78173000001
2025-04-08 21:00:00+00:00,1482.12,1486.2,1464.01,1477.23,17747.6028,1543.716,1575.251,1753.4359,33.78711081941978,-26.304620603444846,-17.642912714946124,-8.661707888498722,1635.5779549971369,1451.854045002863,37770.73982500001
2025-04-08 22:00:00+00:00,1477.24,1478.48,1441.3,1467.19,48226.5313,1537.591,1569.8691666666666,1751.5728,32.01590938736133,-27.63498633981726,-19.641327439920353,-7.993658899896907,1632.654559137536,1442.527440862464,38287.107540000005
2025-04-08 23:00:00+00:00,1467.18,1476.8,1462.72,1473.41,32673.5911,1532.026,1564.606166666667,1749.7287,34.31330437319811,-27.866184721991658,-21.286298896334614,-6.579885825657044,1628.4262256008542,1435.625774399146,39178.77979000001
2025-04-09 00:00:00+00:00,1473.41,1482.28,1463.79,1467.65,40906.2869,1525.469,1559.434,1747.8660499999999,33.19460682223371,-28.189246876436073,-22.666888492354907,-5.522358384081166,1620.6445958000543,1430.2934041999458,40277.035475000004
2025-04-09 01:00:00+00:00,1467.66,1469.15,1385.05,1435.3,188171.2135,1517.6425000000002,1554.2133333333334,1745.9152,27.72708165248261,-30.70174005297872,-24.27385880447967,-6.427881248499052,1615.4111599831203,1419.87384001688,48822.094020000004
2025-04-09 02:00:00+00:00,1435.31,1454.69,1415.17,1419.04,62877.6744,1509.7820000000002,1548.3636666666666,1743.8111000000001,25.457384159734943,-33.617434250521,-26.14257389368794,-7.474860356833062,1612.588049549113,1406.9759504508872,51110.71093000001
2025-04-09 03:00:00+00:00,1419.04,1426.63,1407.81,1418.8,56946.4753,1502.1805,1542.6844999999998,1741.76655,25.42430242718315,-35.53785068163779,-28.02162925127791,-7.516221430359881,1608.2376818355285,1396.1233181644714,52121.781545000005
2025-04-09 04:00:00+00:00,1418.79,1450.6,1414.77,1440.72,74952.8593,1495.869,1537.8418333333332,1739.8721000000003,33.87606264417299,-34.8888567096451,-29.39507474295135,-5.493781966693746,1600.7748943810789,1390.963105618921,54922.531105
2025-04-09 05:00:00+00:00,1440.71,1464.8,1439.47,1459.15,48935.3658,1490.415,1534.0815000000002,1738.04425,40.030003720192624,-32.51259241011053,-30.018578276383188,-2.4940141337273403,1590.9570128100381,1389.8729871899618,56553.314730000006
2025-04-09 06:00:00+00:00,1459.15,1476.83,1457.99,1459.99,37084.2317,1485.1105000000002,1531.4433333333332,1736.2207999999998,40.302705461753796,-30.213324455659404,-30.057527512238433,-0.15579694342097028,1580.169655997167,1390.0513440028335,57695.518805000014
2025-04-09 07:00:00+00:00,1459.99,1492.02,1458.36,1483.43,70509.2498,1479.8660000000002,1529.0631666666668,1734.5258,47.479721469170144,-26.197734753959594,-29.285568960582665,3.0878342066230715,1562.3059700139047,1397.4260299860957,59716.25260000001
2025-04-09 08:00:00+00:00,1483.45,1488.48,1471.0,1482.49,35345.1554,1475.4155,1527.5271666666665,1732.77855,47.234474705561496,-22.8280535374829,-27.994065875962715,5.166012338479813,1546.402399769558,1404.428600230442,59807.922125000005
2025-04-09 09:00:00+00:00,1482.48,1486.0,1471.2,1479.55,19856.6691,1470.9635,1525.7268333333334,1731.0444,46.426742324382296,-20.162371062608145,-26.4277269132918,6.265355850683655,1527.7700141589687,1414.1569858410314,57721.44801000001
2025-04-09 10:00:00+00:00,1479.56,1496.55,1472.9,1486.45,36923.9643,1468.728,1524.2178333333331,1729.2797500000001,48.64630074652442,-17.29367543628041,-24.600916617889524,7.307241181609115,1519.0294197005715,1418.4265802994287,56789.746015000004
2025-04-09 11:00:00+00:00,1486.45,1486.84,1445.07,1455.33,133016.6563,1464.9060000000002,1522.1273333333334,1727.3813999999998,40.497059163442266,-17.331550083046295,-23.147043310920882,5.815493227874587,1506.2925269851542,1423.5194730148462,61204.314765
2025-04-09 12:00:00+00:00,1455.33,1469.43,1440.2,1461.81,48497.7107,1463.657,1520.2758333333331,1725.4997999999998,42.65138030081136,-16.64679033241464,-21.846992715219635,5.200202382804996,1503.8159313091476,1423.4980686908523,60108.207955000005
2025-04-09 13:00:00+00:00,1461.8,1499.24,1455.42,1487.53,95695.3053,1463.9815,1518.4246666666666,1723.73,50.3371028850935,-13.868852746222956,-20.251364721420302,6.382511975197346,1504.7965566689898,1423.1664433310104,59118.588214999996
2025-04-09 14:00:00+00:00,1487.52,1501.27,1469.73,1470.96,79667.2154,1463.74,1516.6191666666666,1721.7965,46.054840760917614,-12.856179677312412,-18.772327712598724,5.916148035286312,1504.3292512851967,1423.1507487148033,60158.2728
2025-04-09 15:00:00+00:00,1470.95,1496.8,1469.36,1485.26,50399.8678,1464.6695,1515.6453333333334,1719.9515,50.0074892351823,-10.775524940390369,-17.172967158157054,6.3974422177666845,1506.3220694152578,1423.016930584742,60116.94056
2025-04-09 16:00:00+00:00,1485.26,1509.3,1481.97,1502.62,58871.8048,1465.6955000000003,1514.8825000000002,1718.0429499999998,54.377781485058186,-7.637741030375764,-15.265921932600797,7.628180902225033,1509.9449006613982,1421.4460993386024,61865.271550000005
2025-04-09 17:00:00+00:00,1502.63,1640.0,1485.74,1632.94,420288.9674,1473.481,1516.4253333333331,1716.7806999999998,73.26917329630729,5.303573896620037,-11.152022766756632,16.455596663376667,1558.8220161405009,1388.1399838594991,81992.33978000001
2025-04-09 18:00:00+00:00,1632.83,1673.29,1613.33,1628.11,200776.8044,1481.527,1519.7056666666665,1715.5543000000002,72.07790265468309,14.997042014390217,-5.922209810527263,20.91925182491748,1590.14673468893,1372.90726531107,89619.853435
2025-04-09 19:00:00+00:00,1628.11,1647.15,1623.56,1640.92,48467.6616,1489.9025,1522.7185,1714.4470999999999,73.31701379507106,23.442613422735576,-0.04924516387469424,23.49185858661027,1618.687977888207,1361.117022111793,90409.55696
2025-04-09 20:00:00+00:00,1640.93,1678.9,1640.56,1673.63,55801.4496,1500.2015,1525.68,1713.4874499999999,76.21907796692601,32.401706538416875,6.44094517658362,25.960761361833256,1651.2430367072723,1349.1599632927275,91154.315095
2025-04-09 21:00:00+00:00,1673.63,1689.0,1661.17,1671.64,53882.9105,1512.0185,1528.7996666666666,1712.48645,75.67980358250789,38.89294238074922,12.931344617416741,25.961597763332477,1677.2176851399236,1346.8193148600762,84439.89994500001
2025-04-09 22:00:00+00:00,1671.64,1684.35,1666.27,1671.17,25711.4797,1524.625,1531.7966666666664,1711.42965,75.54385499209693,43.49795117595818,19.04466592912503,24.453285246833147,1697.8067400879643,1351.4432599120357,82581.59021000001
2025-04-09 23:00:00+00:00,1671.16,1674.58,1655.72,1669.51,24943.9348,1537.1605,1534.9033333333332,1710.1843000000001,75.0311925811743,46.477739249971364,24.531280593294298,21.946458656677066,1714.140460952916,1360.1805390470838,80981.46318500002
2025-04-10 00:00:00+00:00,1669.51,1669.85,1634.16,1646.48,38017.9836,1547.4485,1536.9941666666666,1708.8376999999998,68.12397918796523,46.44551920254594,28.914128315144627,17.53139088740131,1724.7294392204817,1370.1675607795182,79134.7194
2025-04-10 01:00:00+00:00,1646.47,1651.61,1628.79,1637.95,22846.6849,1556.3885,1538.4521666666665,1707.4508,65.71107877558251,45.21052606906437,32.17340786592858,13.03711820313579,1732.9886593739272,1379.7883406260728,77830.285355
2025-04-10 02:00:00+00:00,1637.96,1646.25,1629.44,1632.99,20214.3767,1565.0385,1539.5083333333334,1706.0741500000001,64.28524781376105,43.3320496702504,34.40513622679295,8.926913443457451,1738.8296105059658,1391.2473894940345,76986.79260500001
2025-04-10 03:00:00+00:00,1632.99,1636.14,1601.76,1617.01,45318.3567,1571.7175,1540.5158333333334,1704.60875,59.78437327867365,40.09173853533616,35.542456688501595,4.5492818468345675,1742.694492121446,1400.740507878554,75727.24795
2025-04-10 04:00:00+00:00,1617.0,1620.78,1605.79,1619.63,20533.3088,1578.5745000000002,1542.0233333333333,1703.1427,60.27545493997773,37.30515016997242,35.89499538479576,1.4101547851766583,1745.6429596771557,1411.5060403228447,74986.65562
2025-04-10 05:00:00+00:00,1619.63,1626.14,1614.32,1617.08,25444.34,1585.451,1542.8721666666668,1701.65305,59.51372750138353,34.49337694730866,35.61467169729835,-1.121294749989687,1746.8761826571604,1424.0258173428397,75266.03916500001
2025-04-10 06:00:00+00:00,1617.09,1622.95,1606.41,1616.34,17069.5031,1591.9455,1543.9876666666667,1700.17525,59.279606357904946,31.838302462916317,34.85939785042194,-3.021095387505625,1747.2515267307674,1436.6394732692327,74273.316105
2025-04-10 07:00:00+00:00,1616.34,1620.61,1583.31,1595.81,41549.872,1598.9695,1544.8276666666668,1698.6294,53.044989554443355,27.75756544565229,33.43903136946801,-5.681465923815722,1741.0710254629525,1456.8679745370473,69699.97689
2025-04-10 08:00:00+00:00,1595.81,1598.87,1583.4,1592.71,25752.127,1605.5145,1545.1905000000002,1697.145,52.153037540342254,23.99678783445529,31.55058266246547,-7.553794828010179,1733.055811028617,1477.973188971383,68562.697705
2025-04-10 09:00:00+00:00,1592.71,1606.86,1586.28,1604.0,27435.1648,1611.338,1545.7798333333335,1695.70295,55.11330968098335,21.677468762042054,29.575959882380786,-7.898491120338733,1726.869483604681,1495.806516395319,65149.69068
2025-04-10 10:00:00+00:00,1604.0,1605.99,1588.0,1594.87,16798.8898,1617.5335,1546.048,1694.2860500000002,52.29555265161616,18.884982665284724,27.437764438961576,-8.552781773676852,1714.0064456941113,1521.0605543058887,62006.274399999995
2025-04-10 11:00:00+00:00,1594.88,1596.96,1581.36,1594.81,17147.944,1623.011,1546.7441666666666,1692.87815,52.27663706354543,16.477137630329253,25.24563907723511,-8.768501446905859,1699.1098367578584,1546.9121632421416,60343.678210000005
2025-04-10 12:00:00+00:00,1594.8,1640.0,1582.05,1593.31,86013.1289,1627.5455,1547.5538333333332,1691.44905,51.77246517416572,14.283217587212448,23.053154779230578,-8.76993719201813,1682.1936243859236,1572.8973756140763,61700.744415
2025-04-10 13:00:00+00:00,1593.31,1596.49,1560.52,1568.77,60559.5547,1624.337,1547.1779999999999,1690.0135,44.25307793609718,10.443955814545689,20.5313149862936,-10.087359171747913,1684.589231194365,1564.084768805635,43714.27378
2025-04-10 14:00:00+00:00,1568.77,1584.53,1556.53,1565.48,45944.3448,1621.2055,1546.7745,1688.5708499999998,43.3441691291675,7.054517607304888,17.835955510495857,-10.78143790319097,1686.6355265848877,1555.7754734151124,35972.6508
2025-04-10 15:00:00+00:00,1565.47,1567.7,1483.6,1495.98,133306.8745,1613.9585000000002,1545.2956666666666,1686.72545,29.541069268296752,-1.2255780548616713,14.023648797424352,-15.249226852286023,1698.3952527259237,1529.5217472740767,40214.611445
2025-04-10 16:00:00+00:00,1495.97,1513.8,1471.02,1510.73,92596.5246,1605.8135,1543.8280000000002,1684.94,34.32143887504057,-6.522227612913866,9.91447351535671,-16.436701128270577,1696.8260714992075,1514.8009285007925,42054.365195000006
2025-04-10 17:00:00+00:00,1510.73,1520.18,1487.78,1511.56,55987.9948,1597.8094999999998,1542.4901666666667,1683.1010500000002,34.590368031337235,-10.5314860687904,5.825281598527288,-16.356767667317687,1692.3460058530195,1503.2729941469802,42159.61941000001
2025-04-10 18:00:00+00:00,1511.57,1523.0,1507.42,1518.72,27548.1298,1590.187,1541.5313333333334,1681.33125,36.98733325215002,-12.981457952240362,2.0639336883737576,-15.04539164061412,1684.4176644564159,1495.956335543584,42251.451915000005
2025-04-10 19:00:00+00:00,1518.72,1532.2,1510.73,1514.67,30478.9053,1582.4450000000002,1540.5953333333334,1679.5610000000001,36.17970458184265,-15.076091673436395,-1.364071383988273,-13.712020289448121,1674.7585941229534,1490.131405877047,42528.20044
2025-04-10 20:00:00+00:00,1514.6,1533.7,1514.16,1531.28,19005.9513,1576.685,1540.0008333333333,1677.85785,41.79318056713455,-15.220364911713432,-4.135330089533305,-11.085034822180127,1666.6436819595367,1486.7263180404632,41577.59882500001
2025-04-10 21:00:00+00:00,1531.28,1533.33,1519.34,1524.9,14623.5186,1571.0325,1539.2786666666666,1676.1259999999997,40.32596620232189,-15.668893917067408,-6.442042855040126,-9.226851062027283,1659.0689619626255,1482.9960380373745,41166.44051
2025-04-10 22:00:00+00:00,1524.9,1532.81,1520.89,1524.85,11752.2428,1565.6254999999999,1538.5914999999998,1674.3715,40.314021418940975,-15.845731241295653,-8.322780532291231,-7.522950709004421,1651.0204315761573,1480.2305684238424,40743.333815000005
2025-04-10 23:00:00+00:00,1524.84,1528.54,1514.48,1522.25,15909.6719,1560.8875,1537.4903333333334,1672.4767000000002,39.65622293115226,-16.011108276046798,-9.860446081042346,-6.150662195004452,1644.856025025133,1476.918974974867,39272.899575
2025-04-11 00:00:00+00:00,1522.24,1529.29,1504.63,1508.4,26067.5758,1555.326,1536.4386666666667,1670.50405,36.2619339102546,-17.063057710383873,-11.300968406910652,-5.762089303473221,1637.7143689357677,1472.9376310642324,39549.61292500001
2025-04-11 01:00:00+00:00,1508.4,1548.05,1507.05,1543.13,30767.8738,1551.6285,1536.0143333333333,1668.7563,48.2284635147521,-14.922299487025384,-12.0252346229336,-2.897064864091785,1629.08942234731,1474.1675776526902,39815.789615
2025-04-11 02:00:00+00:00,1543.14,1550.6,1533.48,1534.57,19092.0629,1547.54,1536.0711666666668,1666.9385499999999,45.93914655890942,-13.757861568587487,-12.371760012064378,-1.3861015565231085,1619.3314618871618,1475.748538112838,39916.91760500001
2025-04-11 03:00:00+00:00,1534.57,1546.23,1534.57,1544.61,18130.8544,1544.98,1536.2851666666668,1665.10435,48.997173949831954,-11.887856229998533,-12.27497925565121,0.3871230256526772,1613.269955336753,1476.6900446632471,38745.966725000006
2025-04-11 04:00:00+00:00,1544.61,1558.42,1542.73,1547.49,19229.7172,1542.719,1537.2968333333333,1663.4355500000001,49.8731105789048,-10.057534597428685,-11.831490324006705,1.77395572657802,1607.439158806168,1477.998841193832,38419.84623500001
2025-04-11 05:00:00+00:00,1547.49,1553.18,1541.04,1549.19,14613.0621,1539.9785,1538.4326666666666,1661.8459000000003,50.414456219786715,-8.373293607837695,-11.139850980772904,2.7665573729352086,1598.4247160528419,1481.532283947158,37778.74110000001
2025-04-11 06:00:00+00:00,1549.19,1562.8,1549.19,1552.64,17267.9764,1537.867,1539.7135,1660.6188499999998,51.55781484079784,-6.68309575436524,-10.248499935491372,3.565404181126132,1591.041935861695,1484.6920641383049,37802.19543000001
2025-04-11 07:00:00+00:00,1552.65,1558.47,1546.88,1553.04,18073.2862,1535.7785,1541.153,1659.40795,51.696883134314696,-5.250797199600356,-9.24895938831317,3.998162188712813,1582.7643426645227,1488.792657335477,37848.46254000001
2025-04-11 08:00:00+00:00,1553.05,1572.42,1538.14,1551.55,50201.9481,1533.6905,1542.3105,1658.0634,51.108301363019116,-4.187648221370409,-8.236697154924617,4.049048933554207,1573.4145956963805,1493.9664043036194,36057.9035
2025-04-11 09:00:00+00:00,1551.55,1570.93,1544.68,1564.0,27238.6956,1533.452,1543.756666666667,1656.7520000000002,55.651760234888926,-2.3138118626843607,-7.052120096476566,4.738308233792205,1572.380076550161,1494.523923449839,34391.860545
2025-04-11 10:00:00+00:00,1563.99,1585.0,1554.29,1568.39,38493.3251,1533.5974999999999,1545.4433333333334,1655.4427000000003,57.163393316900844,-0.46913879690305293,-5.735523836561864,5.266385039658811,1573.0219172423028,1494.1730827576969,34019.30956000001
2025-04-11 11:00:00+00:00,1568.39,1575.35,1555.68,1558.79,23248.3807,1536.7379999999998,1546.8663333333332,1654.11435,52.91576528161682,0.21565222383060245,-4.545288624483371,4.7609408483139735,1573.5992379593433,1499.8767620406563,28516.38487000001
2025-04-11 12:00:00+00:00,1558.8,1575.26,1553.81,1558.2,30243.0152,1539.1115,1548.3754999999999,1652.72845,52.65679593041094,0.7026463030510968,-3.4957016389764775,4.198347942027574,1575.070603588597,1503.152396411403,25398.709400000007
2025-04-11 13:00:00+00:00,1558.15,1581.44,1549.85,1570.61,47293.3871,1542.064,1550.6306666666667,1651.473,57.38141469116002,2.0661585155112334,-2.3833296080789355,4.449488123590169,1578.1860455663239,1505.9419544336763,24963.979015000008
2025-04-11 14:00:00+00:00,1570.61,1570.61,1541.48,1556.47,46340.9817,1543.9515,1552.9211666666667,1650.1689500000002,51.121415136388144,1.9829141404809434,-1.5100808583669598,3.4929949988479034,1578.92391271196,1508.9790872880399,25903.62161000001
2025-04-11 15:00:00+00:00,1556.47,1570.62,1553.87,1565.44,24878.1505,1546.49,1555.3651666666667,1648.9196,54.51165847343811,2.6106524319477558,-0.6859342003040169,3.2965866322517727,1579.9289533313436,1513.0510466686565,25623.583870000006
2025-04-11 16:00:00+00:00,1565.44,1573.52,1555.87,1565.78,15568.1088,1548.215,1557.4495,1647.6403500000001,54.64008526542324,3.09984166392951,0.07122097254268855,3.0286206913868217,1581.896049566423,1514.5339504335768,25451.691745000007
2025-04-11 17:00:00+00:00,1565.78,1591.47,1563.34,1580.11,33953.3238,1550.9755,1559.4654999999998,1646.4841999999999,59.792539384327725,4.5909176529303295,0.9751603086202167,3.6157573443101128,1585.5973430892402,1516.3536569107598,26418.182005000002
2025-04-11 18:00:00+00:00,1580.11,1582.43,1561.75,1562.27,23023.1746,1552.8465,1561.1701666666668,1645.32845,51.890122406440796,4.283687528610017,1.636865752618177,2.6468217759918398,1585.613468900038,1520.0795310999622,26981.728595000004
2025-04-11 19:00:00+00:00,1562.27,1572.62,1562.04,1565.79,11299.517,1555.0235,1562.5428333333332,1644.18175,53.20429214200743,4.27496093515515,2.164484789125572,2.110476146029578,1585.040072270933,1525.006927729067,26751.220850000005
2025-04-11 20:00:00+00:00,1565.79,1574.91,1563.02,1571.36,8201.7645,1558.1715,1564.0240000000001,1643.2403000000004,55.285716811494844,4.6637368413069,2.6643351995618376,1.9994016417450622,1580.0799707566794,1536.2630292433205,25857.930285000006
2025-04-11 21:00:00+00:00,1571.36,1586.97,1565.49,1573.06,17693.1545,1559.6680000000001,1565.5825,1642.1847,55.929999031106554,5.0507978863965945,3.141627736928789,1.9091701494678057,1581.3499552599933,1537.986044740007,25204.194320000002
2025-04-11 22:00:00+00:00,1573.06,1575.6,1565.69,1566.38,8022.2896,1561.2585000000001,1566.9146666666668,1641.2267499999998,52.715729311851796,4.763614398801565,3.4660250693033445,1.2975893294982201,1579.7792097838183,1542.737790216182,24650.705655000005
2025-04-11 23:00:00+00:00,1566.38,1571.08,1558.7,1566.85,9542.6927,1562.3705,1568.7733333333335,1640.14965,52.92073845295908,4.521819764374641,3.677184008317604,0.8446357560570368,1579.3672343597664,1545.3737656402336,24221.297570000006
2025-04-12 00:00:00+00:00,1566.85,1569.79,1560.89,1562.25,10490.5734,1563.1084999999998,1570.4473333333335,1639.0938500000002,50.60803136138074,3.913897247209661,3.7245266560960157,0.1893705911136454,1578.6785819168201,1547.5384180831795,23784.340380000005
2025-04-12 01:00:00+00:00,1562.25,1564.77,1552.48,1554.68,11746.9055,1563.383,1571.5665000000001,1637.985,46.9702208787381,2.789127215274675,3.537446767931748,-0.748319552657073,1578.1338997656585,1548.6321002343416,23641.032550000007
2025-04-12 02:00:00+00:00,1554.67,1557.29,1546.06,1547.76,13944.9292,1563.1390000000001,1572.8464999999999,1636.7814,43.86606045555486,1.324089415721346,3.094775297489668,-1.7706858817683218,1578.7301550533145,1547.5478449466857,23474.880190000003
2025-04-12 03:00:00+00:00,1547.76,1559.6,1546.85,1554.4,12367.0709,1563.2069999999999,1573.9988333333336,1635.6178,47.45448544647888,0.6908650495104212,2.6139932478938186,-1.9231281983833974,1578.6323584689787,1547.781641531021,23189.569425000005
2025-04-12 04:00:00+00:00,1554.4,1570.51,1550.5,1567.52,17831.7686,1564.0055,1575.0805,1634.46035,53.7462917700591,1.2334856737097653,2.337891733057008,-1.1044060593472427,1578.5634716614825,1549.4475283385175,21571.060450000004
2025-04-12 05:00:00+00:00,1567.52,1572.54,1564.72,1568.56,8489.2545,1564.2335,1574.0075000000002,1633.24085,54.214300268888145,1.727521938552627,2.215817774156132,-0.488295835603505,1578.9261951542778,1549.5408048457223,20633.588395000006
2025-04-12 06:00:00+00:00,1568.57,1578.82,1568.57,1573.85,11238.9549,1564.5065,1573.1031666666668,1632.05475,56.618752933392464,2.5168948305115464,2.276033185427215,0.2408616450843315,1579.6925887293783,1549.3204112706217,19270.869885000004
2025-04-12 07:00:00+00:00,1573.86,1585.23,1571.44,1582.05,11165.5868,1565.6695,1572.1219999999998,1630.87885,60.115271803887836,3.7607978674539027,2.5729861218325527,1.18781174562135,1582.409458748354,1548.929541251646,18666.730190000006
2025-04-12 08:00:00+00:00,1582.04,1606.41,1581.0,1591.76,32189.8224,1567.3475,1570.7575,1629.7855500000003,63.83267985671159,5.467094573121585,3.151807812090359,2.315286761031226,1587.1956141395515,1547.4993858604487,18764.070550000004
2025-04-12 09:00:00+00:00,1591.76,1602.53,1588.69,1597.5,18206.1035,1568.692,1569.5218333333332,1628.8610500000002,65.85846766721986,7.199525387269887,3.961351327126265,3.238174060143622,1592.4916383144098,1544.8923616855902,17309.706370000007
2025-04-12 10:00:00+00:00,1597.51,1597.74,1587.8,1592.02,10879.6485,1570.4695000000002,1568.2026666666668,1627.87675,62.27233678671353,8.037646106192142,4.776610282939441,3.2610358232527012,1595.623991028379,1545.3150089716214,15536.639710000007
2025-04-12 11:00:00+00:00,1592.02,1598.52,1592.02,1594.06,6914.0305,1571.9005,1566.9451666666666,1626.8825,63.07832774358458,8.765431329208923,5.574374492193337,3.1910568370155854,1598.9338227498367,1544.8671772501632,14638.433710000007
2025-04-12 12:00:00+00:00,1594.06,1616.9,1590.7,1607.22,26847.4949,1573.9725,1566.2908333333332,1625.97815,67.8499142650474,10.285543041495885,6.516608202053847,3.7689348394420374,1604.8857514449212,1543.059248555079,15202.403015000007
2025-04-12 13:00:00+00:00,1607.23,1646.99,1606.07,1638.76,55355.6255,1576.905,1566.3043333333335,1625.14155,75.89150578752131,13.87531098654722,7.988348758952522,5.886962227594697,1618.776005957548,1535.033994042452,16272.518100000005
2025-04-12 14:00:00+00:00,1638.75,1669.59,1635.48,1653.85,70836.7139,1581.484,1566.6519999999998,1624.41005,78.64380690671557,17.733444721427304,9.937367951447479,7.796076769979825,1634.4989237092461,1528.4690762907537,18663.195065000007
2025-04-12 15:00:00+00:00,1653.84,1667.26,1648.19,1655.87,31858.7022,1585.9879999999998,1567.2996666666666,1623.59975,78.98959269956069,20.71524813512042,12.092943988182068,8.622304146938351,1647.5252500514716,1524.450749948528,19691.154325000007
2025-04-12 16:00:00+00:00,1655.88,1662.33,1637.4,1643.72,32988.522,1589.6060000000002,1567.7011666666665,1622.6769,71.49155465112653,21.846116927784806,14.043578576102615,7.802538351682191,1655.6232290837593,1523.5887709162412,20930.492200000004
2025-04-12 17:00:00+00:00,1643.72,1647.15,1628.24,1633.82,31276.5954,1592.644,1567.9801666666667,1621.69895,65.99451105768486,21.69342305391433,15.57354747166496,6.119875582249371,1660.8904526250092,1524.3975473749908,21609.664245000004
2025-04-12 18:00:00+00:00,1633.82,1654.89,1633.34,1650.66,18947.3243,1596.858,1568.5521666666668,1621.0328,70.19292602077034,22.669934428472516,16.99282486302647,5.677109565446045,1668.424464380307,1525.291535619693,22155.91598000001
2025-04-12 19:00:00+00:00,1650.67,1651.46,1634.85,1642.63,13433.0303,1600.6470000000002,1569.3325,1620.32655,66.00797038664837,22.536090811063787,18.101478052633936,4.43461275842985,1673.4704297729647,1527.8235702270356,22350.432860000008
2025-04-12 20:00:00+00:00,1642.64,1659.93,1641.24,1649.24,22692.0805,1604.9965,1570.2746666666667,1619.6289499999998,67.71435742597515,22.70169947764066,19.021522337635282,3.6801771400053767,1678.5149965222906,1531.4780034777093,22960.508215000005
2025-04-12 21:00:00+00:00,1649.24,1654.94,1645.57,1647.35,13088.6442,1609.6299999999999,1570.9971666666668,1618.8553999999997,66.68358120607886,22.421971800712072,19.701612230250642,2.7203595704614294,1681.5431823791591,1537.7168176208406,23027.595150000005
2025-04-12 22:00:00+00:00,1647.35,1656.34,1647.34,1649.85,9814.4367,1614.7345,1571.9134999999999,1618.154,67.39069300893212,22.14672109313915,20.190634002828343,1.956087090310806,1682.7435612999357,1546.7254387000644,22821.070525000006
2025-04-12 23:00:00+00:00,1649.85,1652.0,1642.95,1644.18,9264.0847,1619.2235,1572.7363333333335,1617.3987,64.0693929260254,21.226376851101577,20.397782572482992,0.8285942786185849,1682.389828458274,1556.0571715417261,22665.921215000006
2025-04-13 00:00:00+00:00,1644.19,1649.49,1634.77,1642.1,13731.7489,1622.9524999999999,1573.5495,1616.62135,62.8457655792275,20.097487466586472,20.33772355130369,-0.24023608471721758,1682.1503019431352,1563.7546980568645,22460.920230000007
2025-04-13 01:00:00+00:00,1642.09,1649.75,1609.09,1617.11,24993.8303,1625.3799999999999,1574.3551666666667,1615.6001500000002,50.39321679112167,16.990494501891362,19.668277741421225,-2.6777832395298624,1679.193816812216,1571.5661831877837,23286.149020000004
2025-04-13 02:00:00+00:00,1617.11,1628.44,1606.55,1625.4,24604.6817,1627.9575,1575.3538333333336,1614.6947999999998,53.672606679799266,15.023927426966111,18.739407678530203,-3.7154802515640917,1676.3133140754433,1579.6016859245567,23954.435360000007
2025-04-13 03:00:00+00:00,1625.41,1629.23,1621.61,1624.53,12047.0173,1630.0815,1577.4963333333333,1613.7664000000002,53.274571591057786,13.24255518960922,17.640037180746006,-4.397481991136786,1673.682980375085,1586.480019624915,23998.506885000006
2025-04-13 04:00:00+00:00,1624.52,1624.66,1602.71,1609.0,21497.8109,1630.9434999999999,1579.1341666666667,1612.7167000000002,46.62726782042534,10.457120471570306,16.203453838910868,-5.746333367340561,1672.0931703619717,1589.793829638028,23463.906310000006
2025-04-13 05:00:00+00:00,1608.99,1613.52,1597.47,1609.28,18123.4223,1631.5324999999998,1580.7628333333334,1611.6721,46.7562605901325,8.177966541807109,14.598356379490117,-6.4203898376830075,1671.055602040439,1592.0093979595606,23459.772250000005
2025-04-13 06:00:00+00:00,1609.29,1623.32,1607.89,1616.99,9954.2754,1632.781,1582.4006666666667,1610.66085,50.31695856042038,6.914151166160309,13.061515336824156,-6.147364170663847,1668.6403072423186,1596.9216927576813,23413.50359500001
