date,open,high,low,close,volume,MA20,MA60,MA200,RSI,MACD,SIGNAL,HIST,BB_UPPER,BB_LOWER,VOL_MA20
2022-04-17 00:00:00+00:00,1.388,1.39,1.332,1.337,20188054.4,1.5093999999999999,1.5091166666666669,1.7608849999999998,38.47913841950698,-0.05404018161588442,-0.035983777358608124,-0.018056404257276296,1.765001564940438,1.2537984350595617,43649614.295
2022-04-18 00:00:00+00:00,1.336,1.426,1.293,1.418,62938926.6,1.49655,1.5050666666666668,1.762335,45.56055419300941,-0.05051635933436183,-0.03889029375375887,-0.01162606558060296,1.743243716985255,1.249856283014745,44026193.96
2022-04-19 00:00:00+00:00,1.418,1.45,1.393,1.427,45777866.8,1.4838,1.5023000000000002,1.7631400000000002,46.30018106300645,-0.046461896186908325,-0.04040461424038876,-0.006057281946519562,1.7168163942730235,1.2507836057269766,43359090.835
2022-04-20 00:00:00+00:00,1.427,1.466,1.396,1.417,50063787.8,1.47375,1.4987166666666667,1.763765,45.55951868345306,-0.043553562995177986,-0.04103440399134661,-0.0025191590038313727,1.6999869333243385,1.2475130666756613,42350656.684999995
2022-04-21 00:00:00+00:00,1.417,1.468,1.358,1.378,52021660.2,1.4579,1.4964833333333334,1.7640249999999997,42.691213319366476,-0.04388972858005946,-0.041605468909089185,-0.002284259670970276,1.6633788553598672,1.2524211446401328,41783476.15
2022-04-22 00:00:00+00:00,1.377,1.506,1.371,1.398,130745946.0,1.44515,1.4963666666666666,1.76464,44.616848427577445,-0.04205749673254422,-0.041695874473780196,-0.00036162225876402304,1.6313652249414674,1.2589347750585325,45541623.29
2022-04-23 00:00:00+00:00,1.397,1.412,1.343,1.362,42684882.1,1.4288500000000002,1.4947000000000001,1.7648750000000002,41.888470821064516,-0.04301449461004592,-0.04195959850103334,-0.0010548961090125764,1.581168449309338,1.2765315506906623,45836539.755
2022-04-24 00:00:00+00:00,1.363,1.375,1.332,1.343,27580279.1,1.4136000000000002,1.49315,1.765305,40.481459687945396,-0.04478975511680616,-0.04252562982418791,-0.002264125292618255,1.5325090408673852,1.2946909591326152,45055149.8
2022-04-25 00:00:00+00:00,1.343,1.356,1.263,1.353,61468472.3,1.4016499999999998,1.4916833333333333,1.76569,41.59343658310536,-0.04487248337575722,-0.042995000534501775,-0.001877482841255447,1.4907415820939407,1.312558417906059,46249483.614999995
2022-04-26 00:00:00+00:00,1.353,1.362,1.224,1.244,51779339.1,1.3909999999999998,1.4865666666666664,1.76519,34.112326957266944,-0.05312108832649365,-0.045020218092900154,-0.008100870233593495,1.4998191159677443,1.2821808840322553,45337538.56
2022-04-27 00:00:00+00:00,1.244,1.292,1.235,1.257,40904675.4,1.3782999999999999,1.48225,1.7647149999999998,35.6000707338883,-0.05794126498787988,-0.047604427471896096,-0.010336837515983785,1.4874221334102362,1.2691778665897635,45047168.86
2022-04-28 00:00:00+00:00,1.257,1.28,1.226,1.237,45259868.3,1.36845,1.4786499999999998,1.7646799999999998,34.316276394955366,-0.0626528989534918,-0.05061412176821524,-0.012038777185276558,1.4904835609576372,1.2464164390423627,45225832.64
2022-04-29 00:00:00+00:00,1.238,1.246,1.127,1.14,73403513.3,1.3523,1.4707499999999998,1.76417,28.877190100373824,-0.07336824865357494,-0.05516494714528718,-0.018203301508287764,1.5022961332834996,1.2023038667165005,47809961.15
2022-04-30 00:00:00+00:00,1.141,1.166,1.011,1.032,67942141.7,1.33255,1.4609333333333334,1.7632150000000002,24.265574723498673,-0.08954274487268798,-0.06204050669076734,-0.027502238181920644,1.5334006659187398,1.13169933408126,50236935.265
2022-05-01 00:00:00+00:00,1.033,1.124,1.014,1.099,83369235.4,1.3208,1.4519666666666666,1.7625050000000002,31.566875608608342,-0.0958499114845548,-0.06880238764952483,-0.027047523835029966,1.545960920232622,1.0956390797673778,51830109.275
2022-05-02 00:00:00+00:00,1.099,1.121,1.036,1.077,73093982.3,1.30495,1.4434833333333332,1.76157,30.526207315397542,-0.1014541028587006,-0.07533273069135998,-0.026121372167340617,1.550934938563322,1.0589650614366781,52247097.55
2022-05-03 00:00:00+00:00,1.077,1.117,1.054,1.076,53733584.2,1.2877500000000002,1.4367833333333335,1.75898,30.477024284615183,-0.1047684510537299,-0.08121987476383397,-0.02354857628989593,1.5469054552773323,1.028594544722668,52804743.425
2022-05-04 00:00:00+00:00,1.077,1.174,1.07,1.173,77380068.2,1.2776999999999998,1.4312,1.75731,40.492479843384075,-0.09843332840249963,-0.0846625654915671,-0.01377076291093253,1.5382825013311545,1.0171174986688452,54825156.17
2022-05-05 00:00:00+00:00,1.173,1.187,1.029,1.064,86554618.8,1.261,1.4250166666666666,1.7553450000000002,34.481232670543406,-0.10104332258284643,-0.08793871690982297,-0.013104605673023462,1.5312347127961194,0.9907652872038804,58134588.739999995
2022-05-06 00:00:00+00:00,1.065,1.077,1.011,1.043,88663343.3,1.24375,1.4188833333333333,1.7531649999999999,33.45090454013334,-0.10361191263772951,-0.09107335605540429,-0.012538556582325222,1.5232415920023377,0.9642584079976622,61777712.265
2022-05-07 00:00:00+00:00,1.043,1.067,0.992,1.019,66643246.5,1.22785,1.41175,1.7509000000000001,32.264337826860924,-0.10635810812075497,-0.09413030646847444,-0.012227801652280532,1.5201986103951945,0.9355013896048057,64100471.870000005
2022-05-08 00:00:00+00:00,1.02,1.03,0.96,0.977,61694844.0,1.2058,1.40295,1.7481149999999999,30.242594259599045,-0.11064805491662111,-0.09743385615810378,-0.013214198758517329,1.5039218542810997,0.9076781457189004,64038267.739999995
2022-05-09 00:00:00+00:00,0.977,0.992,0.788,0.81,142192703.4,1.17495,1.3924999999999998,1.74464,23.844584051507994,-0.12607011517074262,-0.10316110796063155,-0.022909007210111076,1.5014701218914404,0.8484298781085595,68859009.57000001
2022-05-10 00:00:00+00:00,0.81,0.99,0.79,0.889,272210112.0,1.14855,1.3839166666666667,1.7415,31.25376355586866,-0.13041423513997463,-0.10861173339650018,-0.02180250174347445,1.477887805300274,0.8192121946997261,79966325.78
2022-05-11 00:00:00+00:00,0.889,0.912,0.602,0.675,401657138.8,1.1134,1.3719000000000001,1.73667,24.344378710944127,-0.14940277089774934,-0.11676994089675001,-0.03263283000099933,1.4846704674492721,0.7421295325507278,97448099.71000001
2022-05-12 00:00:00+00:00,0.676,0.718,0.501,0.6,330454002.9,1.0735000000000001,1.3592333333333333,1.7318149999999997,22.469541977503624,-0.1685601391307895,-0.1271279805435579,-0.04143215858723159,1.4833660756881462,0.663633924311854,107433502.55499999
2022-05-13 00:00:00+00:00,0.601,0.753,0.59,0.667,231738849.1,1.0387499999999998,1.3473666666666666,1.7267850000000002,27.817579233651344,-0.1763038306053274,-0.1369631505559118,-0.0393406800494156,1.4624975073673012,0.6150024926326985,116886200.905
2022-05-14 00:00:00+00:00,0.667,0.712,0.615,0.686,131101411.8,1.0059,1.3358333333333332,1.7215449999999999,29.306813813913777,-0.17884599537192747,-0.14533971951911492,-0.033506275852812545,1.4320670564461795,0.5797329435538205,122062257.54
2022-05-15 00:00:00+00:00,0.685,0.744,0.656,0.742,101688983.5,0.97535,1.32375,1.71647,33.6517204104848,-0.17433235243553802,-0.15113824610239956,-0.023194106333138453,1.384884015681239,0.5658159843187611,124073283.1
2022-05-16 00:00:00+00:00,0.743,0.743,0.658,0.677,133481571.8,0.9470000000000001,1.3109333333333335,1.7091850000000002,31.250819110334717,-0.17399451420975676,-0.15570949972387102,-0.018285014485885737,1.3567208806004416,0.5372791193995586,128158394.73499998
2022-05-17 00:00:00+00:00,0.678,0.736,0.674,0.726,114713520.1,0.92045,1.2980833333333335,1.702705,35.01481222015774,-0.167838150765515,-0.1581352299321998,-0.009702920833315198,1.3149113922806657,0.5259886077193343,131848836.97
2022-05-18 00:00:00+00:00,0.727,0.738,0.623,0.626,100406529.9,0.8898999999999999,1.2830333333333332,1.69649,31.254047509684284,-0.1690793115910747,-0.16032404626397478,-0.008755265327099915,1.2761200926932739,0.503679907306726,134606170.05
2022-05-19 00:00:00+00:00,0.626,0.674,0.609,0.659,107205341.4,0.86585,1.2696,1.6900899999999999,33.78160831938999,-0.1654924226470993,-0.16135772154059969,-0.004134701106499605,1.2466456276009497,0.48505437239905036,136296261.45499998
2022-05-20 00:00:00+00:00,0.659,0.68,0.617,0.634,76951665.1,0.84595,1.25575,1.68375,32.79780120091192,-0.16279053048133962,-0.1616442833287477,-0.0011462471525919282,1.2315028368460037,0.4603971631539963,136746737.625
2022-05-21 00:00:00+00:00,0.634,0.66,0.621,0.65,35782020.1,0.8235000000000001,1.2414833333333333,1.6773049999999998,34.12015260378186,-0.15754214738302263,-0.1608238561396027,0.0032817087565800707,1.1996746934603673,0.4473253065396331,134367376.86
2022-05-22 00:00:00+00:00,0.65,0.683,0.64,0.676,45693696.3,0.80345,1.2268166666666667,1.67049,36.313213942353876,-0.14956074014208454,-0.1585712329400991,0.009010492798014552,1.1659388825881438,0.44096111741185623,132997362.55999999
2022-05-23 00:00:00+00:00,0.676,0.701,0.635,0.641,87343768.4,0.7817000000000001,1.2103499999999998,1.6641149999999998,34.64145483867716,-0.14439512774371888,-0.15573601190082306,0.011340884157104186,1.1280051255756995,0.43539487442430047,134677871.77
2022-05-24 00:00:00+00:00,0.642,0.669,0.611,0.663,75641116.0,0.7562,1.1951,1.6579499999999998,36.61670956420137,-0.13694748124649558,-0.15197830576995758,0.015030824523461994,1.055400668448453,0.4569993315515471,134590924.16
2022-05-25 00:00:00+00:00,0.664,0.674,0.628,0.646,67784409.4,0.7353000000000001,1.1790166666666666,1.6517650000000001,35.71840478236135,-0.13090790087121806,-0.14776422479020968,0.01685632391899161,1.0022352730532273,0.4683647269467727,133652413.69000001
2022-05-26 00:00:00+00:00,0.645,0.661,0.576,0.598,121100003.7,0.71305,1.1607333333333332,1.645325,33.23888359253026,-0.12851326780373606,-0.14391403339291495,0.015400765589178883,0.9456625319066043,0.4804374680933956,135274246.70999998
2022-05-27 00:00:00+00:00,0.598,0.611,0.564,0.574,97233765.3,0.6908000000000001,1.1426833333333333,1.6387299999999998,32.04120762978479,-0.12708712203515338,-0.14054865112136264,0.013461529086209262,0.8838653775279273,0.4977346224720729,136803772.65
2022-05-28 00:00:00+00:00,0.574,0.597,0.568,0.588,46464580.8,0.6713500000000001,1.1245666666666667,1.6327950000000002,33.54545435683043,-0.12340467595395443,-0.13711985608788102,0.013715180133926586,0.817953240073339,0.5247467599266612,136042259.49
2022-05-29 00:00:00+00:00,0.588,0.602,0.574,0.6,45902271.0,0.66085,1.1065333333333334,1.627295,34.87606787448392,-0.11815598257462234,-0.1333270813852293,0.015171098810606964,0.7958496666662589,0.5258503333337412,131227737.87
2022-05-30 00:00:00+00:00,0.599,0.661,0.595,0.658,86675025.6,0.6493,1.0905333333333334,1.621815,41.02278118563537,-0.10807047086631805,-0.12827575928144708,0.02020528841512903,0.7346372134534577,0.5639627865465423,121950983.55
2022-05-31 00:00:00+00:00,0.657,0.684,0.643,0.663,96486653.0,0.6487,1.0733333333333335,1.616555,41.53508122292667,-0.09853828396247499,-0.12232826421765267,0.023789980255177673,0.7334728730196223,0.5639271269803778,106692459.25999999
2022-06-01 00:00:00+00:00,0.662,0.671,0.585,0.6,92155393.9,0.6487,1.0557833333333333,1.610805,37.15562762664214,-0.09497274397841016,-0.11685716016980417,0.021884416191394016,0.7334728730196223,0.5639271269803778,94777528.81
2022-06-02 00:00:00+00:00,0.6,0.622,0.591,0.62,55084190.6,0.6463500000000001,1.0379833333333335,1.605265,39.3422087118404,-0.08950147767775063,-0.11138602367139347,0.02188454599364284,0.7315680145274519,0.5611319854725483,85944795.88499999
2022-06-03 00:00:00+00:00,0.62,0.621,0.576,0.589,38172169.4,0.6415,1.0203333333333333,1.5997400000000002,37.18269277483849,-0.08666784763959567,-0.10644238846503391,0.01977454082543824,0.7281683333173136,0.5548316666826864,81298333.765
2022-06-04 00:00:00+00:00,0.589,0.601,0.576,0.596,22906167.9,0.6342,1.0037333333333334,1.5949250000000001,38.0101382262905,-0.08290169478759868,-0.10173424972954687,0.018832554941948187,0.7096469349940802,0.5587530650059198,77359192.985
2022-06-05 00:00:00+00:00,0.596,0.607,0.584,0.598,24801520.7,0.63025,0.9894166666666666,1.5897299999999999,38.260369004049366,-0.07884671241309849,-0.0971567422662572,0.018310029853158716,0.7045840433448964,0.5559159566551035,71925190.42999999
2022-06-06 00:00:00+00:00,0.598,0.656,0.595,0.633,72763913.4,0.6255999999999999,0.9747833333333333,1.585425,42.625167701367175,-0.07197917109503593,-0.09212122803201295,0.020142056936977015,0.6856579719937406,0.5655420280062593,69827710.095
2022-06-07 00:00:00+00:00,0.632,0.634,0.583,0.617,61113363.7,0.62515,0.9611666666666666,1.5804,41.19151302466242,-0.06705469660259344,-0.08710792174612905,0.020053225143535608,0.6853239977066584,0.5649760022933416,67863051.785
2022-06-08 00:00:00+00:00,0.618,0.633,0.601,0.606,52731186.4,0.6224999999999999,0.9468833333333333,1.57511,40.19068097184073,-0.06330982688227416,-0.08234830277335808,0.019038475891083928,0.6811259328284073,0.5638740671715926,65139344.03499999
2022-06-09 00:00:00+00:00,0.607,0.652,0.602,0.634,47864999.0,0.6225,0.9336666666666666,1.57029,43.92549466040154,-0.05742071440188401,-0.07736278509906327,0.019942070697179265,0.6811259328284074,0.5638740671715927,63685010.73
2022-06-10 00:00:00+00:00,0.634,0.663,0.59,0.594,84427247.7,0.6197,0.9213333333333333,1.5654649999999999,40.07545511261706,-0.055343253462525666,-0.07295887877175576,0.017615625309230096,0.6781537423951702,0.5612462576048298,66117272.11
2022-06-11 00:00:00+00:00,0.594,0.607,0.531,0.54,66207911.0,0.6129,0.9071,1.55941,35.54589122934681,-0.05739261308596255,-0.06984562563459712,0.012453012548634568,0.6750961413594195,0.5507038586405805,67142982.845
2022-06-12 00:00:00+00:00,0.541,0.547,0.496,0.497,86742685.9,0.6057,0.8917166666666667,1.553465,32.40502350976804,-0.061774389279983355,-0.06823137836367438,0.006456989083691023,0.6843742651697547,0.5270257348302453,67112928.72
2022-06-13 00:00:00+00:00,0.496,0.504,0.404,0.43,197124489.8,0.59405,0.8759833333333333,1.5459900000000002,28.22075205151816,-0.06984815251712229,-0.06855473319436396,-0.001293419322758324,0.6997107306429444,0.48838926935705557,73187097.41
2022-06-14 00:00:00+00:00,0.431,0.454,0.396,0.415,158226148.4,0.5824999999999999,0.8596,1.539865,27.368706291151327,-0.07657434134944341,-0.07015865482537986,-0.006415686524063546,0.710962445874274,0.4540375541257257,77709184.36
2022-06-15 00:00:00+00:00,0.415,0.441,0.363,0.44,176633425.2,0.5746,0.8438,1.534,31.10234434591422,-0.07897720335368996,-0.0719223645310419,-0.0070548388226480685,0.7169592638362562,0.4322407361637438,80485855.43499999
2022-06-16 00:00:00+00:00,0.439,0.446,0.375,0.384,97621973.2,0.5650999999999999,0.8279166666666667,1.52766,27.670988137629976,-0.084426998902844,-0.07442329140540233,-0.010003707497441672,0.7299355544171243,0.40026444558287555,80505265.83
2022-06-17 00:00:00+00:00,0.383,0.409,0.378,0.399,55750718.0,0.55565,0.8109333333333333,1.520575,29.90182247927828,-0.08653806950229126,-0.07684624702478011,-0.009691822477511144,0.7351674364790249,0.376132563520975,80969572.69
2022-06-18 00:00:00+00:00,0.4,0.408,0.316,0.346,138954523.7,0.54295,0.7929166666666667,1.51338,26.761109828823237,-0.0914337735958492,-0.07976375233899394,-0.011670021256855262,0.7428964678357703,0.34300353216422974,85622185.325
2022-06-19 00:00:00+00:00,0.346,0.385,0.327,0.384,112312742.8,0.52925,0.7757000000000001,1.5052750000000001,32.2552367123978,-0.09119611983899739,-0.08205022583899463,-0.009145894000002763,0.733293010171877,0.325206989828123,86904071.185
2022-06-20 00:00:00+00:00,0.384,0.411,0.359,0.4,114184332.3,0.5161,0.7594,1.4966599999999999,34.48380857520786,-0.08869429857834144,-0.08337904038686399,-0.005315258191477448,0.7178551981982142,0.31434480180178587,87788955.15
2022-06-21 00:00:00+00:00,0.4,0.455,0.392,0.42,150058307.5,0.5071,0.7431,1.4874100000000001,37.26208645492752,-0.08412797937323097,-0.0835288281841374,-0.0005991511890935663,0.7091404909912878,0.30505950900871215,90684100.83
2022-06-22 00:00:00+00:00,0.42,0.472,0.394,0.455,156352169.3,0.4988499999999999,0.7279833333333333,1.4798099999999998,41.904979500718966,-0.07679963265272305,-0.08218298907785454,0.005383356425131491,0.6951704268536532,0.30252957314634665,95747499.76500002
2022-06-23 00:00:00+00:00,0.456,0.574,0.455,0.562,334375172.2,0.49750000000000005,0.7149666666666666,1.4723650000000001,53.28652418353336,-0.06164722843975845,-0.07807583695023533,0.01642860851047688,0.6916818735103786,0.30331812648962153,110557649.905
2022-06-24 00:00:00+00:00,0.562,0.631,0.562,0.607,247314217.9,0.49805,0.7025333333333333,1.464015,57.09365047955744,-0.04548341056988864,-0.07155735167416599,0.026073941104277354,0.6934035000966213,0.30269649990337866,121778052.405
2022-06-25 00:00:00+00:00,0.607,0.627,0.566,0.601,130443259.3,0.49820000000000003,0.6918166666666666,1.4553,56.433240676349584,-0.03277975371378117,-0.06380183208208903,0.031022078368307865,0.6938646110056712,0.30253538899432886,127060139.33500001
2022-06-26 00:00:00+00:00,0.601,0.627,0.556,0.559,99737778.1,0.49450000000000005,0.6801833333333334,1.4459899999999999,51.90703155002669,-0.025803615108981437,-0.056202188687467514,0.030398573578486077,0.6824760623058177,0.3065239376941824,128408832.57000001
2022-06-27 00:00:00+00:00,0.559,0.597,0.52,0.532,146468480.2,0.49024999999999996,0.6684333333333333,1.4382249999999999,49.17644520160482,-0.022197767311956218,-0.04940130441236525,0.027203537100409035,0.67064609197541,0.30985390802458984,132676588.39500001
2022-06-28 00:00:00+00:00,0.532,0.575,0.504,0.5107,227581109.8,0.485485,0.657945,1.4303184999999998,47.072671182094126,-0.02081885217397972,-0.04368481396468815,0.022865961790708433,0.6582737643916716,0.3126962356083283,141419084.565
2022-06-29 00:00:00+00:00,0.5108,0.5465,0.4851,0.4974,372676557.3,0.478655,0.649035,1.4221105,45.75638482372491,-0.02056222234024896,-0.03906029563980032,0.01849807329955136,0.6376720239314038,0.3196379760685963,157659662.48000002
2022-06-30 00:00:00+00:00,0.4975,0.4978,0.418,0.4808,412893672.1,0.47299500000000005,0.6387316666666666,1.4140945,44.098896824214584,-0.02145104828430333,-0.03553844616870092,0.014087397884397591,0.6229893262260298,0.3230006737739704,174082983.7
2022-07-01 00:00:00+00:00,0.4808,0.4982,0.4496,0.4621,296499618.2,0.46909999999999996,0.6284833333333333,1.40732,42.242517661123784,-0.023394703388228466,-0.03310969761260643,0.009714994224377965,0.6159448841465054,0.32225511585349453,185597569.06
2022-07-02 00:00:00+00:00,0.4621,0.4963,0.4486,0.493,183222500.6,0.4689,0.6187666666666666,1.400085,46.267617125258646,-0.022185946522207123,-0.030924947394526572,0.00873900087231945,0.61560316969991,0.32219683030008994,190421559.79500002
2022-07-03 00:00:00+00:00,0.4931,0.4942,0.4491,0.4621,170900076.3,0.470505,0.6069183333333332,1.3917505000000003,43.03762583266917,-0.023451040755128272,-0.029430166066646914,0.0059791253115186425,0.6161694153525514,0.3248405846474486,189110339.12
2022-07-04 00:00:00+00:00,0.4621,0.4953,0.4513,0.4918,166121678.0,0.474345,0.5973816666666667,1.3838594999999998,46.87641488893843,-0.02180573235351224,-0.027905279324019983,0.006099546970507741,0.6179892616326897,0.3307007383673103,189505115.6
2022-07-05 00:00:00+00:00,0.4917,0.5355,0.4857,0.5127,335931980.8,0.47797999999999996,0.5885433333333333,1.375788,49.45769836478692,-0.01860093822286124,-0.02604441110378824,0.007443472880926998,0.6216432395569604,0.3343167604430395,197470043.38000003
2022-07-06 00:00:00+00:00,0.5127,0.5308,0.4929,0.5257,242883092.8,0.4850650000000001,0.5803216666666666,1.3672465,51.05091436128747,-0.01484104608946979,-0.02380373810092455,0.008962692011454762,0.623366587481853,0.34676341251814713,204733099.35999998
2022-07-07 00:00:00+00:00,0.5256,0.573,0.5113,0.5628,185981194.0,0.493255,0.5734183333333334,1.3589505,55.374263239701214,-0.008766588764567929,-0.020796308233653228,0.0120297194690853,0.6295859719029415,0.3569240280970585,211244623.16
2022-07-08 00:00:00+00:00,0.563,0.6199,0.5554,0.6059,273623248.2,0.50625,0.5700166666666667,1.3513300000000001,59.814748509947975,-0.0004693177691084127,-0.016730910140744265,0.016261592371635852,0.6331815799948958,0.3793184200051042,217978059.385
2022-07-09 00:00:00+00:00,0.6058,0.6119,0.5822,0.5899,100052940.6,0.516545,0.5650316666666666,1.3424195,57.52631151942909,0.004760388199061882,-0.012432650472783037,0.01719303867184492,0.6352805460677241,0.39780945393227596,217365069.275
2022-07-10 00:00:00+00:00,0.5899,0.5902,0.5526,0.5717,85080378.2,0.5251300000000001,0.56331,1.3327730000000002,54.95092864782572,0.007351634889804282,-0.008475793400265573,0.015827428290069855,0.6332742943478789,0.4169857056521214,215909871.57000002
2022-07-11 00:00:00+00:00,0.5717,0.5984,0.5363,0.563,168479902.2,0.53228,0.5626933333333334,1.322173,53.713023353177064,0.008604017512012119,-0.005059831217810035,0.013663848729822153,0.6300913613032793,0.43446863869672075,216830951.305
2022-07-12 00:00:00+00:00,0.563,0.5934,0.5345,0.5362,183829595.0,0.53634,0.5605133333333333,1.312519,49.97801472270175,0.007349285748647794,-0.002578007824518469,0.009927293573166263,0.6274978937887479,0.4451821062112522,218204822.59
2022-07-13 00:00:00+00:00,0.5362,0.6454,0.5203,0.6389,254696666.1,0.5401849999999999,0.5597283333333334,1.3025185,61.1318896727651,0.014475073845742426,0.0008326085095337102,0.013642465336208715,0.6412921169601854,0.43907788303981443,214220897.28500003
2022-07-14 00:00:00+00:00,0.6391,0.719,0.6129,0.7096,371814316.7,0.545315,0.5591883333333333,1.2916865000000002,66.64568375373092,0.02553288419137789,0.0057726636459025475,0.019760220545475344,0.6676457855774688,0.42298421442253126,220445902.225
2022-07-15 00:00:00+00:00,0.7096,0.735,0.677,0.7037,231240627.9,0.55045,0.5596333333333334,1.2815649999999998,65.80671724572814,0.033434782505578076,0.011305087417837653,0.022129695087740424,0.6892172367671874,0.4116827632328126,225485770.65499997
2022-07-16 00:00:00+00:00,0.7034,0.7443,0.6825,0.7292,129325811.6,0.55896,0.5596866666666667,1.272751,67.69931030768697,0.041278893349973145,0.017299848604264752,0.023979044745708392,0.7181528314969008,0.39976716850309924,226965172.33
2022-07-17 00:00:00+00:00,0.7292,0.79,0.7187,0.7529,155085808.8,0.570005,0.5618016666666666,1.2641455000000001,69.39483463515928,0.04884474779102388,0.02360882844161658,0.0252359193494073,0.749536517845755,0.39047348215424493,227396038.76
2022-07-18 00:00:00+00:00,0.7529,0.9849,0.745,0.9583,385575448.9,0.5923849999999999,0.5667899999999999,1.256172,79.45857734546327,0.07060096140961325,0.03300725503521591,0.03759370637439734,0.8366784569324374,0.3480915430675625,235295755.715
2022-07-19 00:00:00+00:00,0.9587,0.98,0.8832,0.9255,259104558.4,0.6137900000000001,0.5716483333333333,1.2481795,75.20578542916832,0.08422533434258639,0.04325087089669001,0.04097446344589638,0.8934957160660124,0.33408428393398776,229617155.77000004
2022-07-20 00:00:00+00:00,0.9254,0.9534,0.8108,0.8318,238403566.3,0.63134,0.5746783333333333,1.2394785,64.573258703882,0.086465223855969,0.05189374148854581,0.03457148236742319,0.9193880543242754,0.34329194567572463,220892650.47999996
2022-07-21 00:00:00+00:00,0.8318,0.9289,0.7966,0.9057,242710579.0,0.65352,0.5785066666666666,1.231257,68.37127206434441,0.09312992106610096,0.06014097740405684,0.03298894366204412,0.9540696937280102,0.35297030627198983,218203198.51999998
2022-07-22 00:00:00+00:00,0.9057,0.935,0.845,0.8508,161751526.1,0.6714100000000001,0.5820033333333333,1.223351,62.97028049351782,0.09291075311317198,0.06669493254587987,0.026215820567292117,0.9741978062273988,0.36862219377260136,217129649.795
2022-07-23 00:00:00+00:00,0.8507,0.8891,0.814,0.8712,100257262.1,0.691865,0.5854733333333333,1.215882,64.10496905730942,0.09330757875559892,0.07201746178782369,0.021290116967775233,0.9905753967055728,0.39315460329442703,213597509.08499998
2022-07-24 00:00:00+00:00,0.8712,0.9092,0.8459,0.8795,102480809.3,0.7112499999999999,0.589365,1.2093695,64.58052431953459,0.09321725606797782,0.07625742064385452,0.0169598354241233,1.0058021447893406,0.41669785521065916,210415465.65
2022-07-25 00:00:00+00:00,0.8794,0.8849,0.7677,0.7703,145057895.3,0.7241299999999999,0.5922366666666666,1.201966,54.37381603437149,0.08337307440596153,0.07768055139627593,0.005692523009685604,1.0050398581395832,0.44322014186041664,200871761.37499997
2022-07-26 00:00:00+00:00,0.7703,0.7849,0.7221,0.7833,154988735.0,0.7370099999999999,0.595725,1.1956175,55.2799487806556,0.07574731299662163,0.07729390371634508,-0.001546590719723448,1.0036035025464813,0.4704164974535185,196477043.48499998
2022-07-27 00:00:00+00:00,0.7833,0.8987,0.762,0.8968,199984258.7,0.75371,0.6008716666666667,1.1901765,62.31658533517516,0.077963627413844,0.07742784845584486,0.000535778957999139,1.0163757183570037,0.49104428164299624,197177196.72
2022-07-28 00:00:00+00:00,0.8966,0.975,0.8448,0.9339,236707802.1,0.7701100000000001,0.6064366666666667,1.1842759999999999,64.29429774385012,0.08177112586136748,0.07829650393694938,0.003474621924418095,1.0347636748280684,0.5054563251719318,195331424.415
2022-07-29 00:00:00+00:00,0.934,0.9931,0.9045,0.9387,183513393.1,0.78755,0.611115,1.1786145000000001,64.5534996931433,0.08420524999134893,0.07947825314782929,0.00472699684351964,1.048345594287942,0.5267544057120579,199504447.04
2022-07-30 00:00:00+00:00,0.9388,0.9838,0.9133,0.9309,106413447.5,0.80551,0.6155799999999999,1.171469,63.74370295813112,0.0845305010904358,0.0804887027363506,0.004041798354085205,1.0535335787178326,0.5574864212821673,200571100.505
2022-07-31 00:00:00+00:00,0.931,1.0197,0.9107,0.9279,139366466.4,0.8237549999999999,0.6210450000000001,1.1641184999999998,63.41420395132046,0.08358270065706586,0.08110750232049366,0.0024751983365721986,1.0505099732640961,0.5970000267359037,199115428.71499997
2022-08-01 00:00:00+00:00,0.9277,0.9468,0.8777,0.8914,102473447.0,0.841515,0.6255683333333333,1.1572505,59.391679254888956,0.07897593164907435,0.0806811881862098,-0.0017052565371354494,1.0273475620013914,0.6556824379986086,195047621.315
2022-08-02 00:00:00+00:00,0.8914,0.9064,0.848,0.8768,107527361.2,0.85341,0.630365,1.1499645,57.811979011264015,0.07330195670949058,0.07920534189086596,-0.005903385181375384,1.0146744275716162,0.6921455724283838,187689156.07
2022-08-03 00:00:00+00:00,0.8767,0.926,0.8564,0.8883,76434171.5,0.862345,0.6352366666666668,1.142676,58.74282584660677,0.06893856373164586,0.07715198625902195,-0.008213422527376085,1.0099731744789966,0.7147168255210035,172920148.81
2022-08-04 00:00:00+00:00,0.8883,0.9121,0.8753,0.8915,56731489.7,0.8717349999999999,0.6401283333333334,1.1354735,59.013822117752454,0.0649895969970764,0.07471950840663284,-0.009729911409556438,1.0004895925394548,0.7429804074605451,164194691.9
2022-08-05 00:00:00+00:00,0.8915,0.9379,0.889,0.928,70273119.4,0.8816749999999999,0.645045,1.1290185000000001,62.07388117176274,0.06406673591446965,0.07258895390820021,-0.008522217993730555,0.9946016819666683,0.7687483180333314,161242057.29000002
2022-08-06 00:00:00+00:00,0.9278,0.9417,0.9024,0.9076,43833487.9,0.88941,0.6498883333333334,1.1229514999999999,59.40436396929858,0.060986240924798096,0.07026841131151979,-0.009282170386721689,0.9860067680618823,0.7928132319381178,155679441.24499997
2022-08-07 00:00:00+00:00,0.9078,0.925,0.8923,0.907,33628213.0,0.8868450000000001,0.654905,1.1173365,59.32355552202019,0.05782988455482996,0.06778070596018182,-0.009950821405351862,0.9785910293418799,0.7950989706581203,138082079.45
