date,open,high,low,close,volume,MA20,MA60,MA200,RSI,MACD,SIGNAL,HIST,BB_UPPER,BB_LOWER,VOL_MA20
2023-11-25 00:00:00+00:00,14.481,14.975,14.376,14.762,3318038.65,14.43935,10.752083333333333,7.777085,59.26829623282074,0.7953381431057256,0.9866553468553244,-0.19131720374959882,16.205760402482547,12.672939597517452,9702633.3535
2023-11-26 00:00:00+00:00,14.763,15.333,14.364,14.766,5240707.85,14.528449999999998,10.870766666666666,7.817975000000001,59.290608957635605,0.775814479493345,0.9444871733829286,-0.1686726938895836,16.167407531481086,12.88949246851891,9463309.625
2023-11-27 00:00:00+00:00,14.768,15.3,13.88,14.186,6146071.04,14.58575,10.977083333333333,7.857105000000001,54.61850470938154,0.7054091649310141,0.8966715716925457,-0.1912624067615316,16.08688502057563,13.084614979424371,9173839.55
2023-11-28 00:00:00+00:00,14.186,14.712,13.765,14.521,5394866.99,14.565850000000001,11.086666666666668,7.896595,56.738941132943765,0.668933101784674,0.8511238777109714,-0.1821907759262974,16.05931901876088,13.07238098123912,8813527.6575
2023-11-29 00:00:00+00:00,14.524,14.993,14.376,14.511,4845528.8,14.561249999999998,11.192,7.936694999999999,56.653843846495526,0.6319340995841536,0.8072859220856079,-0.1753518225014543,16.054799714605636,13.067700285394357,8110745.8515
2023-11-30 00:00:00+00:00,14.514,14.832,14.268,14.412,4398464.68,14.507200000000001,11.297966666666667,7.97602,55.762194248881215,0.587847313249453,0.763398200318377,-0.17555088706892397,15.938922263568802,13.0754777364312,7689063.891
2023-12-01 00:00:00+00:00,14.411,15.048,14.271,14.988,4634512.61,14.432750000000002,11.423266666666667,8.017785,59.73306193108399,0.5925559870527586,0.7292297576652533,-0.13667377061249475,15.57199042677503,13.293509573224974,7324680.294
2023-12-02 00:00:00+00:00,14.987,16.199,14.919,15.992,6568892.92,14.431099999999997,11.566316666666667,8.064449999999999,65.53949459251945,0.6695835122598766,0.7173005085841779,-0.047716996324301375,15.561169891643232,13.301030108356763,7179097.855000001
2023-12-03 00:00:00+00:00,15.992,16.29,15.666,15.705,4379093.89,14.498450000000002,11.700166666666666,8.109185,62.75379887953634,0.6994075446898389,0.7137219158053102,-0.014314371115471292,15.756388547783068,13.240511452216936,6892198.0685
2023-12-04 00:00:00+00:00,15.706,16.396,15.11,15.813,8826925.32,14.591849999999999,11.8393,8.155595,63.38449785340965,0.723418880129957,0.7156613086702397,0.007757571459717338,15.945313006512775,13.238386993487223,6693131.408
2023-12-05 00:00:00+00:00,15.812,16.088,15.178,15.729,7193745.83,14.626949999999999,11.974133333333333,8.20169,62.498062822435315,0.7272862354732954,0.7179862940308509,0.009299941442444504,16.057923441402252,13.195976558597744,6574763.698000001
2023-12-06 00:00:00+00:00,15.72,16.164,15.232,15.268,8057101.19,14.69705,12.1032,8.245515000000001,57.726654657248474,0.6852531237283532,0.7114396599703514,-0.026186536241998182,16.10928545841288,13.28481454158712,6401834.5765
2023-12-07 00:00:00+00:00,15.266,15.802,14.658,15.691,9080106.82,14.7965,12.236833333333333,8.29182,60.69206226860957,0.6782556359084886,0.7048028551579788,-0.026547219249490217,16.19450221745127,13.39849778254873,6336996.51
2023-12-08 00:00:00+00:00,15.688,17.324,15.55,16.925,10827786.35,14.955250000000001,12.39765,8.34378,67.79047940526434,0.7634826111389827,0.7165388063541795,0.0469438047848032,16.549199167946934,13.361300832053068,6578903.0285
2023-12-09 00:00:00+00:00,16.926,17.299,16.023,16.196,8430393.84,15.019649999999999,12.546600000000002,8.39224,60.80469145688809,0.763401379639923,0.7259113210113283,0.03749005862859478,16.702365100662835,13.336934899337162,6599217.367
2023-12-10 00:00:00+00:00,16.195,16.454,15.791,16.367,4766574.66,15.11415,12.6962,8.442475,61.799119430867684,0.7682790315464718,0.7343848631183569,0.03389416842811488,16.87482762807357,13.35347237192643,6444918.714
2023-12-11 00:00:00+00:00,16.368,16.462,13.78,14.768,14107495.09,15.1846,12.822383333333333,8.484924999999999,49.22305286123707,0.6357896815411017,0.7146658268029059,-0.0788761452618042,16.761935271906005,13.607264728093993,6684913.421499999
2023-12-12 00:00:00+00:00,14.767,15.138,14.17,14.523,7450890.25,15.200149999999999,12.9435,8.52582,47.62390063123257,0.5051978582429797,0.6727722330909207,-0.16757437484794102,16.744614991509614,13.655685008490382,6690391.989499999
2023-12-13 00:00:00+00:00,14.527,14.959,13.857,14.77,8205912.53,15.21875,13.067483333333334,8.56748,49.408395358687024,0.416828790322878,0.6215835445373121,-0.20475475421443412,16.732786046466135,13.704713953533863,6811682.347
2023-12-14 00:00:00+00:00,14.773,15.586,14.21,15.37,8398653.34,15.26315,13.199933333333332,8.611175,53.54858334824615,0.3907068278176933,0.5754082011933884,-0.18470137337569514,16.739779577788152,13.786520422211845,7013588.132499998
2023-12-15 00:00:00+00:00,15.372,15.394,14.257,14.281,5588024.0,15.239099999999999,13.312533333333333,8.649395,46.16428796312775,0.2789166084439145,0.5161098826434937,-0.23719327419957914,16.762522055767477,13.71567794423252,7127087.4
2023-12-16 00:00:00+00:00,14.281,14.801,14.086,14.32,3975469.06,15.216800000000001,13.429200000000002,8.68793,46.44909407696137,0.1912642529978612,0.4511407567143672,-0.259876503716506,16.77981306456434,13.653786935435662,7063825.460499999
2023-12-17 00:00:00+00:00,14.32,14.372,13.91,14.013,3560218.31,15.20815,13.54015,8.725605,44.4553854925132,0.09592107704442476,0.3800968207803787,-0.28417574373595395,16.795609514444006,13.620690485555993,6934532.823999999
2023-12-18 00:00:00+00:00,14.016,14.681,13.633,14.674,8220244.73,15.215799999999998,13.662983333333333,8.767255,49.48308190322994,0.07285823460746421,0.3186491035457958,-0.24579086893833157,16.79137032213697,13.640229677863024,7075801.711
2023-12-19 00:00:00+00:00,14.669,14.808,13.923,14.1,4715602.5,15.195250000000001,13.771816666666666,8.805505,45.62128263313439,0.008169588998933719,0.25655320063642334,-0.24838361163748962,16.817096463139716,13.573403536860287,7069305.396
2023-12-20 00:00:00+00:00,14.1,14.805,13.975,14.253,5093239.98,15.187299999999999,13.860800000000001,8.844664999999999,46.81281054191647,-0.030400370825399037,0.1991624863440589,-0.22956285716945793,16.82589819357852,13.548701806421477,7104044.161
2023-12-21 00:00:00+00:00,14.252,15.311,14.179,15.305,6978195.1,15.203149999999999,13.946050000000001,8.88893,54.23773094155676,0.023647670575197566,0.16405952319028663,-0.14041185261508907,16.839861859185604,13.566438140814393,7221228.2855
2023-12-22 00:00:00+00:00,15.306,15.729,14.969,15.479,6378166.47,15.1775,14.02775,8.936055,55.348038992639765,0.07960385491383981,0.14716838953499725,-0.06756453462115744,16.779672212965508,13.575327787034492,7211691.9629999995
2023-12-23 00:00:00+00:00,15.478,15.9,14.894,15.682,6241227.2,15.17635,14.11625,8.98316,56.66892953288703,0.13873073603484265,0.14548085883496634,-0.006750122800123687,16.77703838628847,13.575661613711528,7304798.6285
2023-12-24 00:00:00+00:00,15.682,15.95,15.11,15.262,5937006.95,15.1488,14.186316666666668,9.029885,53.16473746228393,0.1499699649924935,0.14637868006647176,0.0035912849260217317,16.723464992942557,13.574135007057443,7160302.710000001
2023-12-25 00:00:00+00:00,15.263,15.802,15.12,15.585,5182592.13,15.1416,14.263933333333334,9.077835,55.446460966210445,0.18283295104202324,0.15366953426158206,0.02916341678044118,16.706876384540053,13.576323615459946,7059745.025
2023-12-26 00:00:00+00:00,15.586,15.9,14.3,15.092,6443612.14,15.132799999999998,14.329049999999999,9.12333,51.33555625984865,0.16716910306325516,0.15636944802191668,0.01079965504133848,16.697113600272903,13.568486399727092,6979070.5725
2023-12-27 00:00:00+00:00,15.092,16.75,14.646,16.709,8604959.81,15.183699999999998,14.425483333333334,9.18071,61.435133495363004,0.2819832494837282,0.181492208314279,0.10049104116944921,16.878184476175214,13.489215523824782,6955313.222
2023-12-28 00:00:00+00:00,16.711,17.672,15.975,16.005,12399584.63,15.137699999999999,14.50755,9.23486,55.98724910197579,0.3125643243204639,0.207706631515516,0.10485769280494789,16.684081337186523,13.591318662813476,7033903.136
2023-12-29 00:00:00+00:00,16.006,16.224,15.116,15.54,7020535.98,15.1049,14.579550000000001,9.28676,52.665245011663416,0.2958678521917495,0.2253388756507627,0.0705289765409868,16.58657511958552,13.62322488041448,6963410.243000001
2023-12-30 00:00:00+00:00,15.539,15.623,15.017,15.167,2951588.48,15.044900000000002,14.643116666666666,9.336095,50.09741138580821,0.24965987143914425,0.23020307480843902,0.019456796630705236,16.409873684727568,13.679926315272438,6872660.934
2023-12-31 00:00:00+00:00,15.17,15.528,14.77,14.941,3495890.27,15.053549999999998,14.698166666666667,9.38455,48.5527237796295,0.1925834207476278,0.22267914399627678,-0.03009572324864898,16.41357874601927,13.693521253980727,6342080.693000001
2024-01-01 00:00:00+00:00,14.942,15.58,14.81,15.548,3173937.89,15.104800000000001,14.773850000000001,9.435730000000001,52.765332960164784,0.19409237338820517,0.21696178987466247,-0.022869416486457295,16.458229510539343,13.751370489460657,6128233.075
2024-01-02 00:00:00+00:00,15.547,16.063,15.017,15.166,5675020.93,15.124600000000001,14.835616666666665,9.48494,49.991112684336784,0.16258978786856026,0.20608738947344205,-0.04349760160488178,16.46941751921916,13.779782480780842,6001688.495
2024-01-03 00:00:00+00:00,15.165,15.578,12.2,14.148,10147635.17,15.063500000000001,14.879816666666667,9.529285,43.43690459125409,0.05484742271364418,0.17583939612148247,-0.1209919734078383,16.46788833660735,13.659111663392654,6089137.5865
2024-01-04 00:00:00+00:00,14.148,14.777,13.975,14.526,4365827.16,15.07575,14.918066666666666,9.576135,46.25462085574378,-3.730694007764157e-05,0.14066405550917047,-0.1407013624492481,16.456701248233895,13.694798751766102,6028027.7445
2024-01-05 00:00:00+00:00,14.53,14.655,13.705,14.091,6076419.59,15.0643,14.936516666666666,9.620925,43.56504149632892,-0.07773859305692454,0.09698352579595146,-0.174722118852876,16.4736320545559,13.654967945444099,6133075.271
2024-01-06 00:00:00+00:00,14.092,14.098,13.18,13.436,3565461.87,15.03545,14.943116666666667,9.66177,39.81123711032884,-0.18998047143272068,0.039590726350217036,-0.22957119778293772,16.549422717719427,13.521477282280575,6133337.449
2024-01-07 00:00:00+00:00,13.435,13.741,13.0,13.151,3045099.87,14.959299999999999,14.913649999999999,9.699745,38.26620625575934,-0.2984892881495682,-0.028025276549740012,-0.2704640115998282,16.67773511370046,13.240864886299539,5874580.206
2024-01-08 00:00:00+00:00,13.155,14.402,12.527,14.139,6343630.56,14.961249999999998,14.905916666666666,9.74265,46.07868307875912,-0.3012869161966769,-0.08267760447912739,-0.21860931171754952,16.675864577681732,13.246635422318262,5955981.609
2024-01-09 00:00:00+00:00,14.143,14.25,13.242,13.716,6089402.93,14.9344,14.876299999999999,9.78088,43.538266076674134,-0.3337889106359029,-0.13289986571048248,-0.2008890449254204,16.70832935597749,13.160470644022512,6005789.7565
2024-01-10 00:00:00+00:00,13.716,15.363,13.563,15.072,6108662.9,14.922749999999999,14.852883333333333,9.825575,52.566348512596974,-0.24727863379329307,-0.1557756193270446,-0.09150301446624848,16.68983809910505,13.155661900894948,5962313.1465
2024-01-11 00:00:00+00:00,15.073,15.695,14.597,15.022,5971021.52,14.899899999999999,14.836166666666667,9.8699,52.234686831006385,-0.1806705407252256,-0.16075460360668078,-0.019915937118544808,16.649356818557887,13.150443181442109,5941955.898999999
2024-01-12 00:00:00+00:00,15.021,15.304,13.59,14.151,5199803.58,14.82335,14.832716666666666,9.91037,46.70633001433275,-0.1959072707633478,-0.16778513703801418,-0.02812213372533362,16.563175770012233,13.083524229987765,5889884.718
2024-01-13 00:00:00+00:00,14.155,14.43,13.788,14.345,2403223.09,14.7775,14.839383333333334,9.951105,48.02578111589061,-0.19013653480160997,-0.17225541659073335,-0.017881118210876623,16.51700159528488,13.037998404715118,5713195.525
2024-01-14 00:00:00+00:00,14.345,15.434,14.267,14.755,6981289.71,14.736,14.83485,9.995805,50.79824003571734,-0.15074195209880337,-0.16795272369234734,0.017210771593543978,16.43560783711968,13.036392162880322,5803130.404
2024-01-15 00:00:00+00:00,14.755,16.018,14.75,15.185,7120605.92,14.740650000000002,14.856833333333332,10.042275,53.594125596876786,-0.08385739924505486,-0.15113365880288887,0.067276259557834,16.44463160494726,13.036668395052745,5836980.093
2024-01-16 00:00:00+00:00,15.185,15.365,14.739,15.271,3995089.65,14.66875,14.882983333333334,10.087065,54.15522943061001,-0.023638933057700484,-0.1256347136538512,0.10199578059615072,16.139888589664007,13.197611410335993,5606486.585
2024-01-17 00:00:00+00:00,15.267,16.395,15.267,15.761,8906227.12,14.656550000000001,14.916500000000001,10.133355,57.32159305774076,0.06289848555698008,-0.08792807381168495,0.15082655936866501,16.08663481916235,13.226465180837655,5431818.7095
2024-01-18 00:00:00+00:00,15.761,15.773,14.189,14.658,6730412.48,14.61245,14.912333333333333,10.173945,49.10063862549285,0.041993061559285394,-0.061943846737490885,0.10393690829677628,15.984042865976848,13.240857134023154,5417312.534500001
2024-01-19 00:00:00+00:00,14.658,16.415,14.461,16.118,9958120.37,14.66,14.939683333333333,10.221395,57.74022905727606,0.14160285117295146,-0.021234507155402413,0.1628373583283539,16.164677374056843,13.155322625943155,5767639.129
2024-01-20 00:00:00+00:00,16.118,16.61,15.624,15.781,8343648.47,14.702000000000002,14.98005,10.267694999999998,55.40261498156783,0.19114781054351226,0.021241956384380527,0.16990585415913173,16.280776108255576,13.123223891744427,6010027.039
2024-01-21 00:00:00+00:00,15.781,15.912,15.365,15.396,3466755.98,14.694399999999998,14.999783333333333,10.31318,52.773983526953806,0.19707451306411095,0.05640846772032661,0.14066604534378435,16.258205281996005,13.130594718003989,6024667.9435
2024-01-22 00:00:00+00:00,15.393,15.974,14.507,14.598,8999991.39,14.666,15.003116666666667,10.35577,47.72007476524613,0.13581395791000261,0.07228956575826181,0.0635243921517408,16.215076499078922,13.11692350092108,6190916.4665
2024-01-23 00:00:00+00:00,14.597,14.886,13.561,14.3,7634724.2,14.673599999999999,15.000083333333333,10.396490000000002,45.950394450077155,0.062497979280315974,0.07033124846267265,-0.007833269182356675,16.21390300915067,13.13329699084933,6065270.918
2024-01-24 00:00:00+00:00,14.298,14.442,13.911,14.243,4902671.9,14.659450000000001,14.991433333333333,10.436725000000001,45.602040089159644,-0.00020255074898578584,0.05622448862034097,-0.056427039369326755,16.210081674511585,13.108818325488418,6092113.154999999
2024-01-25 00:00:00+00:00,14.242,14.261,13.506,13.744,3983863.76,14.642100000000003,14.9744,10.474694999999999,42.56013683970796,-0.08913085717366265,0.02715341946154025,-0.1162842766352029,16.225209964594566,13.058990035405442,5987485.3635
2024-01-26 00:00:00+00:00,13.744,14.3,13.637,14.187,4124078.3,14.679649999999999,14.974416666666665,10.514795000000001,46.00373680144653,-0.12244926411979229,-0.0027671172547262604,-0.11968214686506604,16.180011593083016,13.179288406916982,6015416.185
2024-01-27 00:00:00+00:00,14.188,14.4,14.091,14.345,2101656.52,14.739350000000002,14.971483333333333,10.555489999999999,47.21912202498212,-0.13455400729274558,-0.029124495262330127,-0.10542951203041545,16.07795842295222,13.40074157704778,5968244.0175
2024-01-28 00:00:00+00:00,14.341,14.7,14.201,14.48,3924457.9,14.756400000000003,14.970966666666667,10.59663,48.290111523451706,-0.13173517066423024,-0.04964663034271015,-0.08208854032152009,16.07248440458758,13.440315595412425,5847285.3845
2024-01-29 00:00:00+00:00,14.479,15.081,14.265,15.004,5591006.51,14.8208,14.980833333333333,10.636029999999998,52.33314470346252,-0.08622485512150035,-0.05696227529846819,-0.029262579823032167,16.050134551698058,13.591465448301943,5822365.5635
2024-01-30 00:00:00+00:00,15.004,15.805,14.895,15.475,6613663.41,14.840950000000001,14.98895,10.678615000000002,55.68696295470585,-0.01201335599119524,-0.0479724914370136,0.03595913544581836,16.098970107151978,13.582929892848025,5847615.589
2024-01-31 00:00:00+00:00,15.474,16.06,15.083,15.429,9675848.46,14.8613,14.979566666666667,10.721169999999999,55.27789437578873,0.04259694510509604,-0.02985860412859167,0.07245554923368772,16.143315148115917,13.579284851884083,6032856.936
2024-02-01 00:00:00+00:00,15.427,17.382,15.147,17.19,15982416.79,15.01325,15.004316666666666,10.774085,65.67365663498785,0.22537599074914283,0.021188314846955235,0.2041876759021876,16.60537786860815,13.421122131391847,6571987.5965
2024-02-02 00:00:00+00:00,17.192,18.88,17.132,17.828,18593885.47,15.1874,15.037899999999999,10.827295,68.52798932897453,0.41690514627368813,0.10033168113230181,0.3165734651413863,17.164471106459956,13.210328893540044,7381520.7155
2024-02-03 00:00:00+00:00,17.827,18.148,17.502,17.658,7618053.39,15.332549999999998,15.07005,10.881029999999999,66.93094513810779,0.5486512920974924,0.18999560332533993,0.3586556887721525,17.570387123205986,13.09471287679401,7413358.899499999
2024-02-04 00:00:00+00:00,17.661,18.711,17.532,18.153,7542592.91,15.480949999999998,15.118133333333333,10.93722,69.18300626860996,0.6851059500267134,0.2890176726656146,0.39608827736109875,18.03172599761306,12.930174002386938,7434458.249000001
2024-02-05 00:00:00+00:00,18.154,19.794,17.806,19.164,11701737.55,15.6756,15.176016666666666,10.991235,73.19776975787802,0.8648569674923205,0.40418553163095583,0.4606714358613647,18.6854271312484,12.6657728687516,7819790.643999999
2024-02-06 00:00:00+00:00,19.163,19.333,18.21,18.287,7718020.78,15.8019,15.198716666666666,11.042005,65.25590260414933,0.9258715029141804,0.5085227258876008,0.4173487770265796,19.02023434558919,12.583565654410807,7760380.327
2024-02-07 00:00:00+00:00,18.287,19.077,18.021,18.817,6288753.44,16.00985,15.2424,11.096685,67.54747815411044,1.0054028739379817,0.607898755497677,0.39750411844030464,19.436388677732836,12.583311322267164,7738297.375
2024-02-08 00:00:00+00:00,18.818,19.271,17.969,18.212,6386966.04,16.11455,15.27315,11.148295000000001,62.48144098910649,1.0079940862906724,0.6879178216562761,0.3200762646343963,19.67332402907225,12.555775970927751,7559739.658500001
2024-02-09 00:00:00+00:00,18.209,18.625,17.973,18.47,5692887.07,16.249,15.33485,11.202714999999998,63.730685900897036,1.019118322905566,0.7541579219061342,0.26496040099943186,19.947640723292704,12.550359276707294,7427201.588500001
2024-02-10 00:00:00+00:00,18.47,19.17,17.986,19.084,4237108.87,16.4334,15.410866666666665,11.261175000000001,66.5824245714489,1.0652000658613332,0.816366350697174,0.2488337151641592,20.30713888639893,12.559661113601065,7465719.233
2024-02-11 00:00:00+00:00,19.083,20.676,18.829,20.146,8729373.41,16.7108,15.500466666666666,11.323194999999998,70.85144507101231,1.1738829121558894,0.8878696629889171,0.28601324916697224,20.807260794393052,12.614339205606946,7452188.334000001
2024-02-12 00:00:00+00:00,20.147,20.856,19.751,20.465,9061699.87,17.01905,15.585383333333333,11.385575000000001,72.00818368297975,1.271103000709676,0.9645163305330688,0.3065866701766071,21.2684418376633,12.7696581623367,7523537.117500002
2024-02-13 00:00:00+00:00,20.467,20.592,19.45,19.87,6228394.6,17.3004,15.678533333333332,11.446074999999999,66.69196674787375,1.2853226940129616,1.0286776032290474,0.2566450907839142,21.522365438039444,13.078434561960558,7589823.2525
2024-02-14 00:00:00+00:00,19.869,20.43,19.702,20.24,5075660.98,17.6252,15.777199999999999,11.508065000000002,68.2611768633158,1.3113315968116837,1.0852084019455748,0.22612319486610888,21.69971413545219,13.55068586454781,7644413.113499999
2024-02-15 00:00:00+00:00,20.24,20.524,19.65,19.932,4869032.92,17.91245,15.875850000000002,11.569949999999999,65.49503674523487,1.2921951919182426,1.1266057599401085,0.16558943197813414,21.78176991311132,14.043130086888679,7681660.844500001
2024-02-16 00:00:00+00:00,19.931,20.31,19.116,19.551,4600202.39,18.17275,15.957133333333333,11.629969999999998,62.140488740632264,1.2320832485753073,1.1477012576671484,0.0843819909081589,21.735367233158776,14.610132766841224,7806588.137999999
2024-02-17 00:00:00+00:00,19.555,20.273,19.218,20.032,3715998.41,18.450349999999997,16.056,11.691925000000001,64.60522026114154,1.2093165322972226,1.1600243125931633,0.04929221970405928,21.667192568420155,15.233507431579838,7796165.163499999
2024-02-18 00:00:00+00:00,20.031,20.373,19.752,20.119,2893117.13,18.7061,16.153766666666666,11.755765000000002,65.04844095384784,1.1846381473808059,1.164947079550692,0.019691067830113873,21.58148810597806,15.83071189402194,7661270.694499999
2024-02-19 00:00:00+00:00,20.12,20.245,19.647,19.832,4131134.93,18.923949999999998,16.229216666666666,11.8193,62.27791510336843,1.1289084937012106,1.1577393623807959,-0.028830868679585286,21.422659865110425,16.42524013488957,7537144.2705
2024-02-20 00:00:00+00:00,19.832,19.883,18.378,19.281,5699014.63,19.11655,16.292583333333333,11.87999,57.237563440530536,1.0284261896080658,1.1318767278262498,-0.10345053821818406,21.034291846547713,17.198808153452287,7338302.578999999
2024-02-21 00:00:00+00:00,19.281,19.287,18.0,18.594,4953060.58,19.18675,16.341116666666668,11.936805,51.627151406604064,0.8831773623030905,1.082136854721618,-0.1989594924185274,20.910209993733613,17.463290006266387,6786834.7685
2024-02-22 00:00:00+00:00,18.594,19.014,18.078,18.121,4209962.51,19.2014,16.388766666666665,11.991900000000001,48.12921818944129,0.721581530513685,1.0100257898800313,-0.2884442593663463,20.88288153721659,17.51991846278341,6067638.6205
2024-02-23 00:00:00+00:00,18.12,18.286,17.56,17.935,4920946.76,19.21525,16.427933333333335,12.044955,46.786783918435226,0.5719143514135681,0.9224035021867387,-0.35048915077317067,20.849554117965894,17.580945882034108,5932783.289
2024-02-24 00:00:00+00:00,17.936,18.564,17.756,18.533,2305801.67,19.23425,16.485283333333335,12.100315,51.47317988385112,0.49583990224494556,0.8370907821983802,-0.3412508799534346,20.827022409982128,17.64147759001787,5670943.727
2024-02-25 00:00:00+00:00,18.533,18.859,18.37,18.722,2002911.08,19.21215,16.518833333333333,12.155535,52.88545648661635,0.4456637394804126,0.7588053736547867,-0.31314163417437413,20.820398522461712,17.60390147753829,5186002.4035
2024-02-26 00:00:00+00:00,18.721,19.264,18.128,19.083,4454205.75,19.25195,16.570133333333334,12.212855,55.546627165477105,0.4300708627904761,0.6930584714819246,-0.26298760869144844,20.80510246836886,17.69879753163114,5022811.652000001
2024-02-27 00:00:00+00:00,19.083,19.362,18.662,19.023,4823735.82,19.262249999999998,16.628183333333332,12.27051,54.99067741005091,0.4081668042694062,0.636080138039421,-0.22791333377001477,20.806434428752045,17.71806557124795,4949560.771
2024-02-28 00:00:00+00:00,19.022,20.87,18.006,19.43,13518121.88,19.32315,16.699233333333332,12.330449999999999,58.057311488238376,0.4188212677726213,0.592628363986061,-0.1738070962134397,20.791037362845085,17.85526263715491,5306118.563
2024-02-29 00:00:00+00:00,19.43,20.455,18.801,19.274,8082763.33,19.36335,16.771449999999998,12.389975000000002,56.46918221249711,0.4099514455284421,0.5560929802945372,-0.14614153476609515,20.77867304086393,17.948026959136072,5425612.376
2024-03-01 00:00:00+00:00,19.274,20.1,19.266,20.051,4054690.97,19.411700000000003,16.8465,12.45317,62.03907483755385,0.4603132492342432,0.5369370340824784,-0.07662378484823518,20.85140609500701,17.971993904992996,5416491.481000001
2024-03-02 00:00:00+00:00,20.052,21.69,19.956,21.398,7764412.97,19.4743,16.950366666666667,12.524945,69.35869459549559,0.6019777592688875,0.5499451791197603,0.05203258014912726,21.129086040550362,17.819513959449637,5368243.459
2024-03-03 00:00:00+00:00,21.397,21.536,19.38,20.507,5670314.05,19.4764,17.05635,12.59367,60.98241537497758,0.635031403777294,0.5669624240512671,0.06806897972602688,21.136308358916345,17.81649164108366,5198674.168
2024-03-04 00:00:00+00:00,20.507,20.895,19.82,20.416,6487639.07,19.503700000000002,17.154516666666666,12.664805,60.18300010369606,0.64643204943172,0.5828563491273577,0.06357570030436221,21.206021955448016,17.80137804455199,5211636.3915
2024-03-05 00:00:00+00:00,20.415,21.055,16.553,18.973,13545293.99,19.440350000000002,17.235883333333334,12.728789999999998,49.174722798667645,0.5328863211047654,0.5728623435228393,-0.03997602241807385,21.12253551592871,17.758164484071294,5635118.042
2024-03-06 00:00:00+00:00,18.973,20.152,18.389,20.085,6863998.61,19.448,17.3467,12.798309999999999,55.873133286568084,0.5265597667619382,0.5636018281706591,-0.037042061408720905,21.140419806076597,17.755580193923404,5734866.3265
2024-03-07 00:00:00+00:00,20.084,20.4,19.591,20.091,4703308.76,19.475,17.462366666666664,12.867664999999999,55.90690038767629,0.5160810160174236,0.5540976657400121,-0.03801664972258845,21.190207509312025,17.75979249068798,5740021.6450000005
2024-03-08 00:00:00+00:00,20.092,20.391,19.14,19.699,5624596.13,19.458350000000003,17.555033333333334,12.93529,53.050621164879516,0.4707192481575646,0.5374219822235226,-0.06670273406595795,21.1580009376929,17.758699062307105,5835451.531
2024-03-09 00:00:00+00:00,19.698,20.33,19.659,19.972,3713915.75,19.451,17.659299999999998,13.00459,54.78321278955255,0.4515928574051671,0.5202561572598515,-0.06866329985468445,21.140400130223846,17.761599869776155,5876491.461999999
2024-03-10 00:00:00+00:00,19.973,21.96,19.379,21.68,6536500.81,19.5434,17.769433333333332,13.08123,63.78725810284561,0.5677121483267342,0.5297473554732282,0.03796479285350607,21.48879912614362,17.59800087385638,5996759.756
2024-03-11 00:00:00+00:00,21.682,22.868,20.661,21.277,13248286.27,19.6432,17.873683333333336,13.157195,60.715147223002354,0.6200709984980257,0.5478120840781877,0.072258914419838,21.724555481411187,17.561844518588813,6374223.3379999995
2024-03-12 00:00:00+00:00,21.277,21.341,19.516,20.704,9044025.32,19.7487,17.982899999999997,13.230645000000003,56.545178562529664,0.6083171517832504,0.5599130976192003,0.048404054164050136,21.820514383577933,17.676885616422066,6578771.575
2024-03-13 00:00:00+00:00,20.705,20.96,20.201,20.751,5205529.64,19.880200000000002,18.089666666666666,13.304369999999999,56.80722290395846,0.5959251960747132,0.5671155173103029,0.028809678764410318,21.85359439545177,17.906805604548236,6628549.931500001
2024-03-14 00:00:00+00:00,20.752,21.949,19.87,20.88,12982071.97,20.02745,18.191750000000003,13.378620000000002,57.56362312957978,0.5897158268321299,0.5716355792146683,0.01808024761746152,21.83042381844565,18.224476181554355,7031606.192
2024-03-15 00:00:00+00:00,20.88,20.998,18.452,19.63,10111374.57,20.0823,18.265833333333333,13.446865,48.66951290288008,0.47841542840181717,0.5529915490520981,-0.07457612065028096,21.76265640267191,18.40194359732809,7421884.837
2024-03-16 00:00:00+00:00,19.633,19.829,17.806,18.115,6655371.41,20.05195,18.313233333333333,13.50647,40.501556621936196,0.2649075330116659,0.4953747458440117,-0.23046721283234578,21.847467694148538,18.256432305851465,7654507.853499999
2024-03-17 00:00:00+00:00,18.114,18.832,17.383,18.666,5308088.19,20.031100000000002,18.36165,13.570175,44.171314857566706,0.13856479408192612,0.4240127554915946,-0.2854479614096685,21.880030382680886,18.18216961731912,7697201.9755
2024-03-18 00:00:00+00:00,18.666,19.494,18.043,18.301,7337983.8,19.995,18.42236666666667,13.632285,42.30966752796752,0.008882422623223363,0.3409866889179204,-0.332104266294697,21.9465959622833,18.0434040377167,7822914.374500001
2024-03-19 00:00:00+00:00,18.3,18.462,16.5,16.805,11140933.14,19.863750000000003,18.433816666666665,13.686605,35.673385633734355,-0.2121608304868552,0.23035718503696528,-0.4425180155238205,22.25356077702827,17.473939222971737,7704054.9375
2024-03-20 00:00:00+00:00,16.804,18.5,16.244,18.412,8681676.8,19.82065,18.477666666666668,13.748804999999999,45.55277167774617,-0.25473134696356325,0.13333947863685958,-0.38807082560042283,22.281487196971884,17.359812803028117,7734000.611
2024-03-21 00:00:00+00:00,18.413,18.919,17.874,18.458,5074727.17,19.741,18.5287,13.810959999999998,45.80933253639199,-0.2815118787106883,0.05036920716735001,-0.3318810858780383,22.269061312547706,17.212938687452294,7785002.421000001
