date,open,high,low,close,volume,MA20,MA60,MA200,RSI,MACD,SIGNAL,HIST,BB_UPPER,BB_LOWER,VOL_MA20
2023-10-09 00:00:00+00:00,65.34,65.36,61.51,63.07,448896.385,64.9435,66.152,82.71265,42.366823814719744,-0.1882079094183382,-0.15822551171728225,-0.029982397701055957,67.1366828469421,62.750317153057914,379598.64930000005
2023-10-10 00:00:00+00:00,63.07,63.82,62.57,63.61,234743.163,64.8965,65.81916666666667,82.56280000000001,44.54802158633584,-0.2796960282791048,-0.18251961502964675,-0.09717641324945803,67.16054306498819,62.632456935011824,344779.46215
2023-10-11 00:00:00+00:00,63.6,63.75,61.08,61.55,287049.191,64.73949999999999,65.45383333333334,82.41305,38.553620444060456,-0.5125178190870514,-0.24851925584112772,-0.2639985632459237,67.43367501289751,62.04532498710247,336677.8327
2023-10-12 00:00:00+00:00,61.55,61.55,60.33,61.12,285371.231,64.577,65.10716666666666,82.25205,37.421672403451204,-0.7233893894455576,-0.3434932825620137,-0.3798961068835439,67.69882702918045,61.45517297081955,328819.1241
2023-10-13 00:00:00+00:00,61.12,62.15,61.06,61.58,358112.195,64.4025,64.765,82.1138,39.469118070068575,-0.8436632478239403,-0.44352727561439903,-0.4001359722095413,67.77470921654069,61.030290783459314,327329.65530000004
2023-10-14 00:00:00+00:00,61.58,61.97,61.39,61.62,121555.639,64.3045,64.47099999999999,81.97625,39.65401243494484,-0.9250896240711057,-0.5398397453057404,-0.3852498787653653,67.87472954445819,60.73427045554181,323018.77475
2023-10-15 00:00:00+00:00,61.62,62.18,61.38,61.63,140207.935,64.1695,64.2555,81.82785,39.70359885524024,-0.977545165300981,-0.6273808293047886,-0.35016433599619246,67.92504243753447,60.41395756246553,317108.38685
2023-10-16 00:00:00+00:00,61.63,66.33,61.57,63.19,679996.392,64.139,64.22916666666667,81.6985,47.017603597299086,-0.8830582512753722,-0.6785163136989053,-0.20454193757646688,67.91589766873851,60.36210233126148,332555.3933
2023-10-17 00:00:00+00:00,63.2,63.33,61.37,62.07,285933.96,64.066,64.19733333333333,81.561,42.9860749915515,-0.8883114297308126,-0.7204753369052868,-0.1678360928255258,67.94228894693399,60.18971105306602,329288.78990000003
2023-10-18 00:00:00+00:00,62.06,62.85,60.04,60.23,320321.652,63.81699999999999,64.1315,81.3993,37.323928649771744,-1.029084587441126,-0.7821971870124547,-0.2468874004286714,67.99537815427504,59.638621845724934,322987.8854
2023-10-19 00:00:00+00:00,60.23,61.92,59.7,61.78,277475.09,63.628499999999995,64.07366666666667,81.24435,44.014007520609,-1.0040027641379226,-0.8265583024375482,-0.1774444617003743,67.81728633975563,59.439713660244365,319341.5921
2023-10-20 00:00:00+00:00,61.77,64.27,61.57,63.38,437547.959,63.499,64.01333333333334,81.0964,49.952605328089206,-0.8452748083973702,-0.8303016036295128,-0.014973204767857462,67.54803395887508,59.44996604112492,332247.27995
2023-10-21 00:00:00+00:00,63.37,65.39,63.35,64.75,336999.659,63.327,64.012,80.95725,54.411667308072595,-0.6019947882770253,-0.7846402405590154,0.18264545228199003,66.81816656722705,59.83583343277294,327594.36155
2023-10-22 00:00:00+00:00,64.75,66.32,63.12,65.26,569753.647,63.291500000000006,64.00566666666666,80.82035,55.98386876700809,-0.3638466837579273,-0.7004815291987978,0.3366348454408705,66.68758760195082,59.89541239804919,328132.65055
2023-10-23 00:00:00+00:00,65.26,69.9,64.86,69.02,788986.444,63.46750000000001,64.07466666666667,80.7106,65.44542190585348,0.12682600991097104,-0.5350200213768441,0.6618460312878152,67.59026060427037,59.34473939572965,354339.8799
2023-10-24 00:00:00+00:00,69.02,72.89,67.07,69.15,927287.448,63.705,64.14166666666667,80.60335,65.71979039041064,0.5201812427295067,-0.323979768555574,0.8441610112850807,68.50664346865979,58.90335653134021,381235.30305000005
2023-10-25 00:00:00+00:00,69.14,70.42,67.69,68.71,555761.144,63.9005,64.20333333333333,80.49735,63.87125368692526,0.7873378354764498,-0.10171624774916921,0.889054083225619,69.16102269267256,58.63997730732745,390430.82825
2023-10-26 00:00:00+00:00,68.7,70.63,66.13,68.76,594733.362,64.0635,64.2595,80.38825,63.99518882568033,0.9916646493325914,0.11695993166718292,0.8747047176654085,69.70070595686575,58.42629404313426,407218.029
2023-10-27 00:00:00+00:00,68.75,68.81,65.58,66.99,430964.8,64.1405,64.284,80.2543,56.5940238548088,0.9992521570622301,0.2934183767461924,0.7058337803160377,69.89226312100233,58.388736878997676,419901.02405
2023-10-28 00:00:00+00:00,66.99,68.44,66.93,67.73,393365.01,64.26,64.26516666666666,80.12185000000001,58.74235079943065,1.0528406356873035,0.44530282853441466,0.6075378071528887,70.20262568231605,58.317374317683964,423753.1153
2023-10-29 00:00:00+00:00,67.73,69.31,67.0,68.79,254650.085,64.54599999999999,64.28416666666666,80.0055,61.66893211539318,1.1673861316393044,0.5897194891553926,0.5776666424839118,70.7756529598463,58.316347040153694,414040.8003
2023-10-30 00:00:00+00:00,68.79,69.79,67.62,69.21,391259.073,64.826,64.37283333333333,79.8807,62.795052754953616,1.2773304816684856,0.7272416876580112,0.5500887940104744,71.35825351621638,58.293746483783615,421866.59580000007
2023-10-31 00:00:00+00:00,69.21,70.53,67.6,68.89,616209.44,65.19300000000001,64.47133333333333,79.7435,61.31696565709127,1.3233856791937058,0.8464704859651502,0.4769151932285556,71.77238933337439,58.61361066662563,438324.60824999993
2023-11-01 00:00:00+00:00,68.89,70.46,66.51,69.97,758567.526,65.63550000000001,64.56099999999999,79.60995,64.36558169997232,1.4305413390303414,0.9632846565781885,0.4672566824521529,72.2499704247672,59.021029575232824,461984.42300000007
2023-11-02 00:00:00+00:00,69.97,70.77,67.4,69.43,658461.347,66.02799999999999,64.65266666666666,79.45705,61.745341634787216,1.4551158150957377,1.0616508882816984,0.39346492681403933,72.56445347265006,59.491546527349925,477001.8806
2023-11-03 00:00:00+00:00,69.42,69.58,67.5,69.45,366590.453,66.4195,64.74766666666667,79.3101,61.80735539067711,1.4593822471686764,1.141197160059094,0.3181850871095824,72.78880600616098,60.05019399383901,489253.62129999994
2023-11-04 00:00:00+00:00,69.45,70.81,68.69,70.41,286371.778,66.8585,64.86866666666667,79.1524,64.76034096875208,1.522674953240994,1.217492718695474,0.30518223454551996,73.05479978294447,60.66220021705554,496561.81344999996
2023-11-05 00:00:00+00:00,70.41,72.32,69.9,71.6,604752.663,67.279,65.01416666666667,79.05805000000001,68.05730053768889,1.649839609528513,1.303962096862082,0.3458775126664311,73.56323710565705,60.99476289434295,492799.62700000004
2023-11-06 00:00:00+00:00,71.6,74.95,70.79,74.46,517587.681,67.8985,65.19333333333333,78.97925000000001,74.28436003833303,1.9588165954001795,1.4349329965697017,0.5238835988304777,74.4439664463364,61.35303355366359,504382.31305
2023-11-07 00:00:00+00:00,74.46,74.57,71.06,73.41,587908.072,68.5575,65.37333333333332,78.9197,68.96853872729193,2.0948092014774176,1.566908237551245,0.5279009639261725,74.50898342853398,62.60601657146603,517761.63405
2023-11-08 00:00:00+00:00,73.41,74.31,72.45,73.07,454113.58,69.122,65.54016666666666,78.85005,67.28937221120276,2.1503611384156756,1.6835988177241314,0.4667623206915441,74.51005567901015,63.73394432098984,526593.55855
2023-11-09 00:00:00+00:00,73.06,76.23,67.85,73.83,1037301.535,69.6445,65.75216666666667,78.78545,69.10035998953106,2.2300059763198306,1.7928802494432714,0.43712572687655915,74.72170976522663,64.56729023477335,556581.23735
2023-11-10 00:00:00+00:00,73.85,75.48,70.67,73.28,659369.92,70.071,65.99266666666666,78.7103,66.24214553478329,2.2231179607026235,1.878927791695142,0.34419016900748156,74.85666567993543,65.28533432006456,572699.7504
2023-11-11 00:00:00+00:00,73.27,75.95,70.84,75.26,701397.299,70.571,66.24766666666666,78.63145,70.90748224557348,2.35033540760422,1.9732093148769576,0.3771260927272624,75.33110462071066,65.81089537928933,579281.933
2023-11-12 00:00:00+00:00,75.26,76.79,72.12,74.88,759337.894,70.864,66.46266666666666,78.56519999999999,68.9383621345968,2.392909357084335,2.0571493233184333,0.3357600337659017,75.9184609999594,65.80953900004062,577799.5055
2023-11-13 00:00:00+00:00,74.88,76.05,70.5,71.1,687416.727,70.9615,66.6005,78.47205,53.13207669877425,2.097456931667523,2.0652108449882514,0.032246086679271535,75.95480862255783,65.96819137744217,565805.96945
2023-11-14 00:00:00+00:00,71.1,72.56,68.09,70.61,612778.52,71.0565,66.67916666666666,78.37695000000001,51.48417397328365,1.80298614900002,2.012765905790605,-0.20977975679058503,75.94606961297312,66.16693038702688,568656.83825
2023-11-15 00:00:00+00:00,70.61,74.3,70.5,74.03,546364.964,71.32000000000001,66.82333333333332,78.2917,60.65620883423512,1.824549083958516,1.9751225414241875,-0.15057345746567163,76.25393554884027,66.38606445115974,566238.41835
2023-11-16 00:00:00+00:00,74.02,74.35,69.78,70.97,516234.012,71.519,66.947,78.20545,51.30947562038338,1.5765479750632352,1.8954076281519971,-0.31885965308876196,76.04227713058899,66.99572286941103,570501.87895
2023-11-17 00:00:00+00:00,70.96,71.66,68.0,70.29,701059.335,71.647,67.02033333333333,78.12315,49.484626143148,1.3100337390334431,1.7783328503282863,-0.46829911129484314,75.86900000001292,67.4249999999871,585886.5952
2023-11-18 00:00:00+00:00,70.28,70.33,67.5,69.86,319967.121,71.7005,67.06333333333333,78.03145,48.31445132120438,1.051995135431369,1.633065307348903,-0.581070171917534,75.8017216472789,67.59927835272111,589152.447
2023-11-19 00:00:00+00:00,69.85,70.67,68.5,70.54,267656.397,71.767,67.16316666666667,77.93974999999999,50.31536210735683,0.8920846040003454,1.4848691666791916,-0.5927845626788462,75.74583952932369,67.7881604706763,582972.3132
2023-11-20 00:00:00+00:00,70.56,71.02,68.62,69.51,363216.736,71.798,67.2435,77.8454,47.326693556486724,0.6744671266227442,1.3227887586679021,-0.6483216320451579,75.69552536875756,67.90047463124245,570322.6780000001
2023-11-21 00:00:00+00:00,69.52,71.87,65.12,66.15,766319.59,71.607,67.27316666666667,77.73310000000001,39.15594887529924,0.22824867994089004,1.1038807429224997,-0.8756320629816097,76.16292405556865,67.05107594443135,570710.2812
2023-11-22 00:00:00+00:00,66.15,69.15,65.96,68.7,411855.152,71.57050000000001,67.33366666666667,77.66029999999999,46.67968824090599,0.07946501168655118,0.8989975966753101,-0.8195325849887589,76.20659523199312,66.9344047680069,558379.9714500001
2023-11-23 00:00:00+00:00,68.7,70.76,68.38,69.51,487505.593,71.5735,67.43249999999999,77.59075,48.84362662348087,0.026606411069209912,0.7245193595540901,-0.6979129484848802,76.20417716431508,66.94282283568491,564425.7284499999
2023-11-24 00:00:00+00:00,69.51,71.77,69.43,70.73,431373.898,71.5895,67.53916666666666,77.55585,52.00316957817527,0.08221170789528287,0.5960578292223286,-0.5138461213270458,76.2061761853209,66.9728238146791,571675.83445
2023-11-25 00:00:00+00:00,70.72,72.5,70.48,71.87,300567.558,71.603,67.67366666666666,77.5157,54.81170663909948,0.21578039677160632,0.5200023427321843,-0.30422194596057794,76.2212988210064,66.98470117899359,556466.5791999999
2023-11-26 00:00:00+00:00,71.87,71.87,68.91,70.03,373752.056,71.3815,67.782,77.4612,49.75146634167015,0.17118856729554466,0.45023958764485633,-0.2790510203493117,75.85305576954035,66.90994423045966,549274.7979499999
2023-11-27 00:00:00+00:00,70.03,70.5,67.91,69.22,322130.627,71.172,67.84883333333333,77.4029,47.665285770122814,0.0696856972810167,0.37412880957208844,-0.30444311229107174,75.6363817041232,66.7076182958768,535985.9257
2023-11-28 00:00:00+00:00,69.22,70.27,67.81,69.77,633474.873,71.00699999999999,67.91916666666667,77.3495,49.2222610721288,0.03324116154563228,0.3059512799667972,-0.27271011842116494,75.42225129523906,66.59174870476092,544953.99035
2023-11-29 00:00:00+00:00,69.76,70.46,69.15,70.0,304678.502,70.8155,67.98633333333333,77.29820000000001,49.89358942419779,0.02265651204872654,0.2492923263831831,-0.22663581433445656,75.05303454264512,66.57796545735488,508322.8387
2023-11-30 00:00:00+00:00,69.99,70.15,69.11,69.42,212371.48,70.6225,68.00683333333333,77.2278,48.1642844749381,-0.032162304645979134,0.19300140017735065,-0.22516370482332979,74.74347500600416,66.50152499399584,485972.91670000006
2023-12-01 00:00:00+00:00,69.44,72.23,69.2,71.57,478440.251,70.438,68.10016666666667,77.1512,54.46471267311997,0.09676497349516922,0.17375411484091438,-0.07698914134574517,74.0051478803256,66.87085211967441,474825.0643
2023-12-02 00:00:00+00:00,71.57,72.72,71.16,72.2,286408.09,70.304,68.21183333333333,77.06224999999999,56.14672723726005,0.24693004926392348,0.1883893017255162,0.05854074753840727,73.35807531015718,67.24992468984283,451178.5741
2023-12-03 00:00:00+00:00,72.2,72.75,71.3,72.31,285246.303,70.36449999999999,68.34366666666666,76.9544,56.449219611900695,0.370541660772048,0.22481977353482258,0.1457218872372254,73.52532568328459,67.2036743167154,431070.0529
2023-12-04 00:00:00+00:00,72.31,75.07,71.89,72.93,1008230.995,70.48049999999999,68.47916666666667,76.8669,58.19938379844106,0.5126243574149072,0.2823806903108395,0.23024366710406768,73.8333046468757,67.12769535312428,450842.67665
2023-12-05 00:00:00+00:00,72.92,74.37,71.0,74.34,543100.844,70.49600000000001,68.62650000000001,76.7796,61.94486973345697,0.7305794689451943,0.37202044603771045,0.35855902290748387,73.91648183741873,67.07551816258129,450679.47065000003
2023-12-06 00:00:00+00:00,74.35,74.94,72.17,72.41,640078.051,70.568,68.7425,76.67955,54.71758319778509,0.7390562148000157,0.4454275997901715,0.2936286150098442,74.0846324801024,67.0513675198976,456871.6726
2023-12-07 00:00:00+00:00,72.4,74.51,71.82,74.02,564515.734,70.7545,68.88716666666666,76.58875,59.01357298351393,0.8657082952868649,0.5294837388895102,0.3362245563973547,74.57488990158214,66.93411009841785,450044.49254999997
2023-12-08 00:00:00+00:00,74.02,78.88,73.32,78.5,857419.485,71.1865,69.14433333333334,76.5271,68.08645905224614,1.3124504290553318,0.6860770769226745,0.6263733521326573,76.25477495308905,66.11822504691094,476917.11075
2023-12-09 00:00:00+00:00,78.49,79.53,75.52,76.32,736505.035,71.47550000000001,69.35616666666667,76.4502,61.0092175587578,1.4736022383718677,0.8435821092125132,0.6300201291593545,77.00182780425749,65.94917219574253,500359.54265
2023-12-10 00:00:00+00:00,76.33,79.0,76.33,77.18,559666.195,71.859,69.61666666666666,76.407,62.65823318160339,1.651671579137016,1.0052000031974138,0.6464715759396022,77.83291295551822,65.88508704448176,510182.01560000004
2023-12-11 00:00:00+00:00,77.17,77.5,70.46,72.67,988665.178,72.185,69.80916666666667,76.3375,50.57773216847063,1.4125900474955984,1.0866780120570507,0.32591203543854763,77.55859656097365,66.81140343902635,521299.29500000004
2023-12-12 00:00:00+00:00,72.66,73.72,71.03,72.37,476918.626,72.3685,69.989,76.26395000000001,49.88870174194938,1.1852459409674765,1.1063915978391359,0.07885434312834061,77.49867065993983,67.23832934006016,524552.4687
2023-12-13 00:00:00+00:00,72.38,75.55,70.15,73.12,716835.326,72.549,70.18066666666667,76.18679999999999,51.66164803301254,1.05344932256547,1.0958031427844026,-0.042353820218932636,77.5155960174054,67.58240398259461,536018.95535
2023-12-14 00:00:00+00:00,73.14,74.05,71.25,72.93,673631.561,72.659,70.369,76.0942,51.16775453967748,0.9230280480617239,1.061248123839867,-0.1382200757781431,77.5565459160795,67.76145408392051,548131.8385
2023-12-15 00:00:00+00:00,72.93,72.96,70.52,70.93,388128.515,72.61200000000001,70.498,75.99455,46.164690574114175,0.6507831401392963,0.9791551270997529,-0.32837198696045666,77.55674508949724,67.66725491050278,552509.88635
2023-12-16 00:00:00+00:00,70.92,72.52,70.43,72.19,273166.636,72.72,70.66666666666667,75.89425,49.513859847886515,0.5305823360389326,0.8894405688875889,-0.35885823284865637,77.52688256566631,67.91311743433369,547480.61535
2023-12-17 00:00:00+00:00,72.18,73.63,70.86,71.18,405335.594,72.81800000000001,70.84916666666668,75.79805,46.99029996905657,0.3497915939541656,0.7815107739009043,-0.4317191799467387,77.41060536080629,68.22539463919374,551640.8636999999
2023-12-18 00:00:00+00:00,71.18,71.55,68.0,70.85,516602.696,72.872,71.00033333333333,75.68135,46.16244757701514,0.17783541033840322,0.6607757011884041,-0.4829402908500009,77.34378979829178,68.40021020170822,545797.2548499999
2023-12-19 00:00:00+00:00,70.86,71.66,69.69,70.73,342815.358,72.9085,71.12283333333335,75.55775,45.8461473337936,0.0315126407210613,0.5349230890949356,-0.5034104483738743,77.29706821755187,68.51993178244814,547704.09765
2023-12-20 00:00:00+00:00,70.72,71.89,69.38,69.83,738447.841,72.929,71.20750000000001,75.42675,43.441971793230486,-0.15528169605288156,0.39688213206537215,-0.5521638281182537,77.25558710765267,68.60241289234733,574007.9157
2023-12-21 00:00:00+00:00,69.83,71.09,68.92,70.93,581051.4,72.897,71.30199999999999,75.31044999999999,47.09375609654324,-0.2121116556785836,0.27508337451658105,-0.48719503019516464,77.27250957033651,68.5214904296635,579138.47315
2023-12-22 00:00:00+00:00,70.93,73.78,70.31,73.58,539144.649,72.96600000000001,71.37799999999999,75.2398,54.684667168473844,-0.04282331457987709,0.21150203669728945,-0.25432535127716654,77.3388910345567,68.59310896544332,591775.3011
2023-12-23 00:00:00+00:00,73.58,74.09,70.7,72.45,472707.301,72.973,71.433,75.14744999999999,51.304342950701425,0.0001555659342642457,0.1692327425446844,-0.16907717661042015,77.34211478449653,68.60388521550347,601148.351
2023-12-24 00:00:00+00:00,72.44,72.95,70.0,71.12,507808.475,72.88250000000001,71.47316666666667,75.0588,47.57661504842876,-0.0722701609100369,0.12093216185374014,-0.19320232276377705,77.32578200771755,68.43921799228247,576127.225
2023-12-25 00:00:00+00:00,71.11,72.77,70.55,72.22,364732.752,72.7765,71.53083333333332,74.9774,50.763063006153764,-0.04044108466656837,0.08865751254967845,-0.12909859721624684,77.17658306740982,68.37641693259017,567208.8204
2023-12-26 00:00:00+00:00,72.23,74.45,71.04,73.24,851162.765,72.81800000000001,71.635,74.8971,53.5806234609184,0.06632461420984725,0.08419093288171221,-0.01786631867186496,77.2191298549471,68.41687014505293,577763.0561
2023-12-27 00:00:00+00:00,73.24,77.3,72.07,75.98,929059.454,72.91600000000001,71.7725,74.89134999999999,60.17368870921913,0.3677926163015286,0.1409112695656755,0.22688134673585308,77.50317952560246,68.32882047439756,595990.2421
2023-12-28 00:00:00+00:00,75.98,77.64,74.51,76.51,981067.893,72.8165,71.90116666666667,74.88550000000001,61.31816072228925,0.6420733288656351,0.24114368142566744,0.4009296474399676,76.98180563105598,68.65119436894403,602172.6625
2023-12-29 00:00:00+00:00,76.51,77.8,72.71,73.25,909063.669,72.663,71.96849999999999,74.86425,51.51255174748416,0.5895915700042877,0.31083325914139154,0.2787583108628962,76.51503894062701,68.81096105937299,610800.5941999999
2023-12-30 00:00:00+00:00,73.25,74.01,72.38,73.22,460911.041,72.465,72.04066666666668,74.84285000000001,51.43104395539805,0.5393612282182829,0.35653885295676985,0.18282237526151307,75.73039124763133,69.19960875236868,605862.8365
2023-12-31 00:00:00+00:00,73.23,74.24,71.41,72.83,403057.357,72.473,72.08833333333334,74.84125,50.31643139489892,0.46274929401877785,0.3777809411691715,0.08496835284960635,75.74114381570139,69.2048561842986,576582.44545
2024-01-01 00:00:00+00:00,72.83,74.78,72.06,74.72,308376.95,72.5905,72.17649999999999,74.84185000000001,55.36487207205803,0.5482214333893438,0.411869039613206,0.13635239377613784,76.00125050393709,69.17974949606293,568155.3616500001
2024-01-02 00:00:00+00:00,74.72,75.9,72.48,72.97,608280.863,72.583,72.23516666666666,74.82605,50.271267375794196,0.46933810744445736,0.4233628531794563,0.04597525426500104,75.98971748169804,69.17628251830196,562727.6385000001
2024-01-03 00:00:00+00:00,72.96,73.61,57.71,65.24,1513212.297,72.1985,72.14899999999999,74.76794999999998,34.967909498250705,-0.21445182721258504,0.2957999171010481,-0.5102517443136332,76.86478449626765,67.53221550373235,604706.6753
2024-01-04 00:00:00+00:00,65.23,67.11,64.5,66.41,728924.878,71.9725,72.0625,74.71405,38.04226094541171,-0.6544074532007329,0.10575844304069187,-0.7601658962414248,77.25922251968157,66.68577748031842,621746.49345
2024-01-05 00:00:00+00:00,66.41,66.73,63.4,66.0,659391.057,71.663,71.92150000000001,74.65665,37.37546178643366,-1.0243509498786096,-0.12026343554316843,-0.9040875143354412,77.55290356458481,65.77309643541518,641057.7145
2024-01-06 00:00:00+00:00,65.99,66.08,63.22,65.64,404291.404,71.386,71.79199999999999,74.58319999999999,36.76609392847378,-1.3312371543997017,-0.3624581793144751,-0.9687789750852266,77.835239955228,64.93676004477199,641005.5050000001
2024-01-07 00:00:00+00:00,65.65,66.38,63.68,64.27,357443.918,71.057,71.64533333333334,74.47930000000001,34.46331237431524,-1.6657920194301994,-0.6231249473376199,-1.0426670720925795,78.21449704855756,63.89950295144244,633047.5661
2024-01-08 00:00:00+00:00,64.27,68.37,61.0,67.73,923906.453,70.90700000000001,71.54366666666667,74.3883,44.0025508993258,-1.6329128735773821,-0.8250825325855724,-0.8078303409918097,78.20988737419047,63.60411262580955,662102.12085
2024-01-09 00:00:00+00:00,67.72,67.82,64.16,66.99,812582.618,70.765,71.43883333333333,74.26695,42.575214408455615,-1.6475755043357054,-0.9895811269355991,-0.6579943774001064,78.25419888907423,63.27580111092577,665808.8597
2024-01-10 00:00:00+00:00,66.99,71.2,65.0,70.1,852014.198,70.7235,71.35283333333334,74.16890000000001,49.9265962516004,-1.3921963631425314,-1.0701041741769857,-0.3220921889655457,78.21777855100882,63.22922144899118,679356.9996
2024-01-11 00:00:00+00:00,70.1,74.62,69.54,71.88,1211539.098,70.6385,71.30283333333334,74.0873,53.5887545938339,-1.0342532027986664,-1.0629339799013218,0.028680777102655375,78.03923584180052,63.23776415819946,712976.72205
2024-01-12 00:00:00+00:00,71.88,77.19,70.4,72.97,1734006.087,70.6645,71.334,74.01610000000001,55.72419590764224,-0.6550754765714402,-0.9813622792353455,0.3262868026639053,78.09410692096904,63.23489307903097,776041.66135
2024-01-13 00:00:00+00:00,72.97,73.6,70.98,71.98,629910.67,70.70750000000001,71.35683333333333,73.93565000000001,53.32434993865064,-0.42950802181709946,-0.8709914277516962,0.4414834059345968,78.1570822030575,63.25791779694252,782146.7711
2024-01-14 00:00:00+00:00,71.98,72.3,69.43,69.78,482807.612,70.5855,71.286,73.86945,48.3419780137831,-0.4233852806640783,-0.7814701983341727,0.3580849176700944,78.01188936496808,63.15911063503191,788050.5141
2024-01-15 00:00:00+00:00,69.8,71.62,68.79,69.13,386493.938,70.38,71.25533333333333,73.79145,46.94629355314136,-0.4656152096107036,-0.7182992005894789,0.25268399097877536,77.72824877097337,63.03175122902663,764817.07275
2024-01-16 00:00:00+00:00,69.15,70.53,68.38,69.44,461916.829,70.053,71.24116666666667,73.59515,47.72150279580447,-0.4686658353140558,-0.6683725275343944,0.19970669222033854,76.94312075366696,63.162879246333034,741459.9415
2024-01-17 00:00:00+00:00,69.44,70.0,68.35,69.46,382828.255,69.7005,71.23450000000001,73.40695,47.77452266052963,-0.4641195638814679,-0.627521934803809,0.1634023709223411,75.92211546546497,63.478884534535034,711547.9596
2024-01-18 00:00:00+00:00,69.46,70.34,66.21,68.11,742990.258,69.4435,71.194,73.1796,44.4942646107212,-0.5629608661621432,-0.6146097210754758,0.0516488549133326,75.47926432609106,63.407735673908945,703244.28905
2024-01-19 00:00:00+00:00,68.11,71.57,66.97,71.29,647355.327,69.347,71.22366666666667,72.99969999999999,52.727947676948936,-0.38030991078476006,-0.5677497590173327,0.18743984823257265,75.19701914527752,63.496980854722466,712566.50335
2024-01-20 00:00:00+00:00,71.3,72.76,70.45,71.36,614429.987,69.2735,71.31049999999999,72.83515,52.893597823342255,-0.2272892487564917,-0.49965765696516456,0.27236840820867286,74.98185273963634,63.56514726036365,723135.13485
2024-01-21 00:00:00+00:00,71.35,72.3,70.5,71.75,311753.373,69.125,71.36133333333332,72.68090000000001,53.863621025917,-0.0736999637057778,-0.4144661183132872,0.3407661546075094,74.39669991559782,63.85330008440218,723303.956
2024-01-22 00:00:00+00:00,71.75,72.71,66.67,67.36,770518.903,68.8445,71.3255,72.54145,43.10385363114134,-0.30272602284034633,-0.39211809921869906,0.08939207637835273,73.85871369709295,63.830286302907034,731415.858
2024-01-23 00:00:00+00:00,67.36,68.43,63.19,65.5,701502.871,68.85749999999999,71.23833333333333,72.37780000000001,39.503265527250605,-0.627088593127084,-0.43911219800037604,-0.18797639512670794,73.83548302529393,63.87951697470605,690830.3867
2024-01-24 00:00:00+00:00,65.5,66.35,64.86,66.13,385420.813,68.8435,71.14266666666667,72.2195,41.29208409851967,-0.8238160930026908,-0.5160529770008391,-0.3077631160018517,73.85042829987755,63.83657170012246,673655.18345
2024-01-25 00:00:00+00:00,66.12,66.16,64.56,65.5,275087.101,68.8185,71.06716666666668,72.0716,40.01778296276208,-1.0188155177713156,-0.6166054851549344,-0.4022100326163812,73.88658948225213,63.750410517747866,654439.98565
2024-01-26 00:00:00+00:00,65.5,67.55,65.19,67.05,321128.162,68.889,71.03099999999999,71.92325,44.55165913585626,-1.0363356879715724,-0.700551525718262,-0.3357841622533104,73.81551966403408,63.96248033596591,650281.82355
2024-01-27 00:00:00+00:00,67.05,68.33,66.34,68.06,248869.999,69.07849999999999,71.0025,71.7797,47.344616340703155,-0.9576824231658065,-0.7519777052077709,-0.2057047179580357,73.55034201421674,64.60665798578324,644853.1276
2024-01-28 00:00:00+00:00,68.05,68.49,67.29,68.35,301025.603,69.1095,70.975,71.6404,48.15216309403738,-0.8620118319571191,-0.7739845305576405,-0.08802730139947856,73.55201944285155,64.66698055714845,613709.0851
2024-01-29 00:00:00+00:00,68.34,68.79,66.84,68.43,435412.27,69.1815,70.95849999999999,71.4733,48.38732012909805,-0.7708509775120689,-0.7733578199485263,0.0025068424364573794,73.52996306183161,64.83303693816839,594850.5677
2024-01-30 00:00:00+00:00,68.43,68.74,67.17,67.47,299636.981,69.05,70.89016666666666,71.335,45.70822800288719,-0.7672252257102343,-0.7721313011008679,0.004906075390633591,73.4382889604166,64.6617110395834,567231.70685
2024-01-31 00:00:00+00:00,67.48,70.07,66.14,66.76,612212.176,68.794,70.79950000000001,71.1949,43.777679937301905,-0.8122794061992806,-0.7801609221205504,-0.03211848407873019,73.08841218330457,64.49958781669542,537265.3607500001
2024-02-01 00:00:00+00:00,66.76,68.13,65.7,67.54,289235.143,68.5225,70.72,71.06815,46.453390589019186,-0.7760992979647909,-0.7793485972893985,0.003249299324607602,72.39210398492087,64.65289601507912,465026.81354999996
2024-02-02 00:00:00+00:00,67.55,68.43,67.32,68.05,209541.969,68.326,70.63866666666668,70.9474,48.18962119922621,-0.6982248621917364,-0.7631238502698662,0.06489898807812977,71.85773838217327,64.79426161782672,444008.3785
2024-02-03 00:00:00+00:00,68.05,69.2,67.9,68.81,215935.272,68.2775,70.5465,70.83364999999999,50.752273683944836,-0.568628368498409,-0.7242247539155747,0.1555963854171657,71.75425063818446,64.80074936181555,430664.7615
2024-02-04 00:00:00+00:00,68.82,68.9,66.46,66.94,288180.813,68.168,70.45533333333334,70.7084,44.8712393893082,-0.6097863478725998,-0.7013370727069799,0.09155072483438009,71.66832341364571,64.6676765863543,425749.10525
2024-02-05 00:00:00+00:00,66.95,68.26,66.58,67.7,272431.234,68.08099999999999,70.35,70.58505,47.53225415231115,-0.5744567152128042,-0.6759610012081448,0.10150428599534067,71.53674825473679,64.62525174526318,416274.82550000004
2024-02-06 00:00:00+00:00,67.71,68.8,67.55,68.29,317363.773,68.02250000000001,70.17983333333333,70.45605,49.56743593571041,-0.49316476124614894,-0.6394017532157457,0.14623699196959672,71.42204629327453,64.62295370672548,413001.60140000004
