date,open,high,low,close,volume
2024-06-11 00:00:00+00:00,15.906,15.913,14.662,14.988,3486215.88
2024-06-12 00:00:00+00:00,14.987,16.236,14.73,16.006,3534449.74
2024-06-13 00:00:00+00:00,16.007,16.05,15.052,15.141,2308110.11
2024-06-14 00:00:00+00:00,15.139,15.462,14.469,14.744,2962457.3
2024-06-15 00:00:00+00:00,14.745,15.113,14.702,14.857,1563299.76
2024-06-16 00:00:00+00:00,14.859,15.23,14.57,15.144,1514250.0
2024-06-17 00:00:00+00:00,15.141,15.22,14.017,14.523,2994665.1
2024-06-18 00:00:00+00:00,14.522,14.62,12.931,13.986,5575818.39
2024-06-19 00:00:00+00:00,13.986,14.503,13.913,14.345,2075689.63
2024-06-20 00:00:00+00:00,14.346,14.86,14.192,14.255,1908530.59
2024-06-21 00:00:00+00:00,14.26,14.595,13.844,13.848,3109887.06
2024-06-22 00:00:00+00:00,13.849,13.912,13.468,13.482,1389556.99
2024-06-23 00:00:00+00:00,13.483,13.685,13.123,13.194,1460540.28
2024-06-24 00:00:00+00:00,13.194,13.689,12.63,13.617,3776245.24
2024-06-25 00:00:00+00:00,13.617,14.291,13.571,14.198,2163785.76
2024-06-26 00:00:00+00:00,14.197,14.293,13.857,13.915,1473178.38
2024-06-27 00:00:00+00:00,13.917,14.63,13.585,14.433,2616406.14
2024-06-28 00:00:00+00:00,14.432,14.6,13.757,13.778,2211079.82
2024-06-29 00:00:00+00:00,13.777,14.167,13.481,13.543,1485231.67
2024-06-30 00:00:00+00:00,13.544,14.35,13.451,14.281,1645240.48
2024-07-01 00:00:00+00:00,14.279,14.579,14.22,14.338,1755091.25
2024-07-02 00:00:00+00:00,14.338,14.754,14.245,14.415,2151743.28
2024-07-03 00:00:00+00:00,14.413,14.596,13.5,13.589,3543779.54
2024-07-04 00:00:00+00:00,13.59,13.739,12.512,12.538,4607993.13
2024-07-05 00:00:00+00:00,12.539,12.549,11.053,12.311,8073983.29
2024-07-06 00:00:00+00:00,12.312,13.283,12.187,13.18,1887193.74
2024-07-07 00:00:00+00:00,13.18,13.195,12.289,12.352,1659445.12
2024-07-08 00:00:00+00:00,12.355,13.526,11.772,13.121,3902970.7
2024-07-09 00:00:00+00:00,13.119,13.316,12.73,12.841,3025500.29
2024-07-10 00:00:00+00:00,12.841,13.168,12.69,12.79,2316344.53
2024-07-11 00:00:00+00:00,12.791,13.191,12.291,12.347,2913398.11
2024-07-12 00:00:00+00:00,12.343,12.829,12.228,12.74,3147280.64
2024-07-13 00:00:00+00:00,12.743,13.136,12.7,13.021,1843029.13
2024-07-14 00:00:00+00:00,13.019,13.527,12.889,13.448,2749845.4
2024-07-15 00:00:00+00:00,13.448,14.511,13.405,14.394,3174140.86
2024-07-16 00:00:00+00:00,14.399,14.622,13.814,14.206,3371919.54
2024-07-17 00:00:00+00:00,14.208,14.504,13.73,13.737,2632485.26
2024-07-18 00:00:00+00:00,13.737,14.003,13.414,13.593,2447987.26
2024-07-19 00:00:00+00:00,13.592,14.139,13.335,14.076,2608696.21
2024-07-20 00:00:00+00:00,14.076,14.333,13.849,14.247,1546995.05
2024-07-21 00:00:00+00:00,14.246,15.196,13.944,14.816,3427519.11
2024-07-22 00:00:00+00:00,14.817,14.881,13.78,13.93,1647419.89
2024-07-23 00:00:00+00:00,13.93,14.17,13.494,13.91,1421942.97
2024-07-24 00:00:00+00:00,13.9,13.96,13.25,13.4,1256030.46
2024-07-25 00:00:00+00:00,13.41,13.45,12.47,12.94,1885396.08
2024-07-26 00:00:00+00:00,12.93,13.64,12.91,13.53,1174587.03
2024-07-27 00:00:00+00:00,13.53,13.88,13.26,13.54,1460433.56
2024-07-28 00:00:00+00:00,13.55,13.65,13.19,13.3,705440.02
2024-07-29 00:00:00+00:00,13.3,13.91,13.3,13.53,1524616.75
2024-07-30 00:00:00+00:00,13.53,13.8,12.98,13.14,1362496.85
2024-07-31 00:00:00+00:00,13.13,13.42,12.768,12.83,1497800.16
2024-08-01 00:00:00+00:00,12.82,13.1,12.12,12.88,1870585.71
2024-08-02 00:00:00+00:00,12.88,12.96,11.76,11.93,2658270.91
2024-08-03 00:00:00+00:00,11.92,12.14,11.34,11.68,1748000.69
2024-08-04 00:00:00+00:00,11.69,11.79,10.48,10.88,2457740.26
2024-08-05 00:00:00+00:00,10.88,10.97,8.08,9.49,17206780.72
2024-08-06 00:00:00+00:00,9.49,10.7,9.47,10.07,3797828.71
2024-08-07 00:00:00+00:00,10.06,10.49,9.39,9.48,2916617.05
2024-08-08 00:00:00+00:00,9.49,10.84,9.34,10.75,2764327.55
2024-08-09 00:00:00+00:00,10.74,10.75,10.16,10.53,1744241.58
2024-08-10 00:00:00+00:00,10.53,10.71,10.47,10.55,971316.1
2024-08-11 00:00:00+00:00,10.56,10.84,9.94,10.0,1547361.69
2024-08-12 00:00:00+00:00,10.0,10.75,9.94,10.56,2572403.11
2024-08-13 00:00:00+00:00,10.55,10.69,10.09,10.58,1953151.78
2024-08-14 00:00:00+00:00,10.58,10.74,10.21,10.39,1606087.78
2024-08-15 00:00:00+00:00,10.39,10.69,9.98,10.17,2065975.02
2024-08-16 00:00:00+00:00,10.17,10.4,9.91,10.12,1412866.98
2024-08-17 00:00:00+00:00,10.13,10.18,10.03,10.16,660305.04
2024-08-18 00:00:00+00:00,10.16,10.48,10.06,10.09,1294898.35
2024-08-19 00:00:00+00:00,10.09,10.2,9.94,10.19,1446198.29
2024-08-20 00:00:00+00:00,10.19,10.55,10.04,10.23,1584395.02
2024-08-21 00:00:00+00:00,10.24,11.4,10.14,11.22,2603911.22
2024-08-22 00:00:00+00:00,11.21,11.62,11.14,11.48,2372692.02
2024-08-23 00:00:00+00:00,11.48,12.21,11.45,12.05,2511841.64
2024-08-24 00:00:00+00:00,12.06,12.56,11.9,12.35,1890917.97
2024-08-25 00:00:00+00:00,12.34,12.39,11.94,12.1,1680258.12
2024-08-26 00:00:00+00:00,12.1,12.7,11.83,11.83,2726249.26
2024-08-27 00:00:00+00:00,11.83,12.06,10.9,11.16,2512859.8
2024-08-28 00:00:00+00:00,11.15,11.71,10.93,11.17,2391451.06
2024-08-29 00:00:00+00:00,11.17,11.47,10.81,10.94,1488137.35
2024-08-30 00:00:00+00:00,10.94,11.2,10.5,11.11,1605908.27
2024-08-31 00:00:00+00:00,11.12,11.21,10.93,11.02,762838.01
2024-09-01 00:00:00+00:00,11.02,11.02,10.23,10.37,1509016.4
2024-09-02 00:00:00+00:00,10.37,10.84,10.32,10.77,1315079.57
2024-09-03 00:00:00+00:00,10.77,10.88,10.21,10.31,1596734.24
2024-09-04 00:00:00+00:00,10.32,10.5,9.82,10.34,2274543.36
2024-09-05 00:00:00+00:00,10.33,10.4,9.91,10.03,1234400.81
2024-09-06 00:00:00+00:00,10.03,10.18,9.28,9.57,2726820.88
2024-09-07 00:00:00+00:00,9.58,10.16,9.56,10.03,1343150.05
2024-09-08 00:00:00+00:00,10.03,10.46,9.97,10.35,1350353.58
2024-09-09 00:00:00+00:00,10.35,10.83,10.27,10.53,2536489.74
2024-09-10 00:00:00+00:00,10.54,10.74,10.33,10.58,1474504.71
2024-09-11 00:00:00+00:00,10.58,10.6,10.17,10.4,1527678.77
2024-09-12 00:00:00+00:00,10.39,10.81,10.39,10.78,1446798.84
2024-09-13 00:00:00+00:00,10.79,11.56,10.64,11.45,2956943.65
2024-09-14 00:00:00+00:00,11.45,11.48,11.21,11.29,1145891.32
2024-09-15 00:00:00+00:00,11.3,11.36,10.79,10.81,1228933.57
2024-09-16 00:00:00+00:00,10.81,10.83,10.41,10.54,1891935.14
2024-09-17 00:00:00+00:00,10.54,10.92,10.43,10.63,1812776.35
2024-09-18 00:00:00+00:00,10.63,10.9,10.29,10.89,1980319.05
2024-09-19 00:00:00+00:00,10.9,11.4,10.9,11.21,2838273.01
2024-09-20 00:00:00+00:00,11.21,11.74,11.12,11.44,2711552.15
2024-09-21 00:00:00+00:00,11.44,11.55,11.21,11.5,1321660.74
2024-09-22 00:00:00+00:00,11.5,11.55,10.84,11.13,1594550.09
2024-09-23 00:00:00+00:00,11.12,11.61,10.92,11.39,2250270.71
2024-09-24 00:00:00+00:00,11.4,12.23,11.2,12.15,2854159.21
2024-09-25 00:00:00+00:00,12.15,12.56,12.06,12.11,2605279.51
2024-09-26 00:00:00+00:00,12.11,12.75,11.87,12.56,3111496.33
2024-09-27 00:00:00+00:00,12.56,12.88,12.44,12.67,2804745.6
2024-09-28 00:00:00+00:00,12.66,12.98,12.36,12.95,2187458.11
2024-09-29 00:00:00+00:00,12.95,12.98,12.43,12.46,1484031.12
2024-09-30 00:00:00+00:00,12.47,12.48,11.75,11.85,2055007.13
2024-10-01 00:00:00+00:00,11.85,12.26,10.84,11.01,4149387.7
2024-10-02 00:00:00+00:00,11.01,11.31,10.45,10.66,3135603.43
2024-10-03 00:00:00+00:00,10.65,10.87,10.34,10.66,2609545.82
2024-10-04 00:00:00+00:00,10.66,11.25,10.59,11.08,2180620.51
2024-10-05 00:00:00+00:00,11.08,11.38,10.98,11.27,1206500.32
2024-10-06 00:00:00+00:00,11.27,11.4,11.16,11.27,1438654.89
2024-10-07 00:00:00+00:00,11.28,11.76,11.12,11.16,2903675.63
2024-10-08 00:00:00+00:00,11.16,11.29,10.78,10.82,2511775.1
2024-10-09 00:00:00+00:00,10.83,10.97,10.41,10.53,2572154.31
2024-10-10 00:00:00+00:00,10.54,10.75,10.25,10.56,2311977.76
2024-10-11 00:00:00+00:00,10.55,11.03,10.5,10.91,1729530.83
2024-10-12 00:00:00+00:00,10.9,11.15,10.83,11.01,1409186.28
2024-10-13 00:00:00+00:00,11.0,11.08,10.62,10.75,1465344.52
2024-10-14 00:00:00+00:00,10.75,11.35,10.6,11.28,2770179.29
2024-10-15 00:00:00+00:00,11.29,11.7,10.93,11.45,4806201.65
2024-10-16 00:00:00+00:00,11.45,11.54,11.06,11.24,2177488.42
2024-10-17 00:00:00+00:00,11.25,11.35,10.85,11.03,1843237.65
2024-10-18 00:00:00+00:00,11.03,11.51,10.98,11.48,2177797.1
2024-10-19 00:00:00+00:00,11.48,11.6,11.29,11.42,1040836.05
2024-10-20 00:00:00+00:00,11.42,12.04,11.27,11.98,2070368.07
2024-10-21 00:00:00+00:00,11.98,12.03,11.54,11.71,2142895.94
2024-10-22 00:00:00+00:00,11.7,12.35,11.59,11.97,3746862.51
2024-10-23 00:00:00+00:00,11.98,12.01,11.0,11.32,2846227.54
2024-10-24 00:00:00+00:00,11.32,11.65,11.22,11.62,2056184.87
2024-10-25 00:00:00+00:00,11.62,12.1,10.8,11.13,4150315.56
2024-10-26 00:00:00+00:00,11.14,11.4,10.82,11.01,2431743.17
2024-10-27 00:00:00+00:00,11.01,11.18,10.84,10.99,1292426.51
2024-10-28 00:00:00+00:00,10.99,11.27,10.71,11.18,2232645.81
2024-10-29 00:00:00+00:00,11.19,11.81,11.15,11.8,2413413.41
2024-10-30 00:00:00+00:00,11.8,12.45,11.65,12.39,3115047.04
2024-10-31 00:00:00+00:00,12.4,12.47,11.31,11.41,2672404.77
2024-11-01 00:00:00+00:00,11.41,11.73,11.13,11.25,3095385.47
2024-11-02 00:00:00+00:00,11.24,11.4,11.07,11.19,2144981.92
2024-11-03 00:00:00+00:00,11.19,11.24,10.51,10.76,3043948.92
2024-11-04 00:00:00+00:00,10.75,10.92,10.07,10.26,3285395.24
2024-11-05 00:00:00+00:00,10.25,10.94,10.18,10.83,2451648.01
2024-11-06 00:00:00+00:00,10.84,12.32,10.8,12.17,6021284.14
2024-11-07 00:00:00+00:00,12.17,12.71,12.06,12.59,4102157.95
2024-11-08 00:00:00+00:00,12.59,13.75,12.52,13.69,5862824.36
2024-11-09 00:00:00+00:00,13.69,13.84,13.28,13.78,3227868.58
2024-11-10 00:00:00+00:00,13.78,14.85,13.65,14.25,7213896.18
2024-11-11 00:00:00+00:00,14.26,14.94,13.61,14.91,7032175.76
2024-11-12 00:00:00+00:00,14.91,15.34,13.66,13.95,9709186.6
2024-11-13 00:00:00+00:00,13.95,14.38,13.05,13.48,7983731.02
2024-11-14 00:00:00+00:00,13.49,13.83,12.8,13.0,5553257.49
2024-11-15 00:00:00+00:00,13.0,13.9,12.71,13.84,4456308.53
2024-11-16 00:00:00+00:00,13.84,14.8,13.73,14.52,5856591.0
2024-11-17 00:00:00+00:00,14.53,14.9,13.56,13.78,4925533.75
2024-11-18 00:00:00+00:00,13.79,16.0,13.75,15.26,8507217.52
2024-11-19 00:00:00+00:00,15.27,15.43,14.33,14.62,4551823.82
2024-11-20 00:00:00+00:00,14.62,15.32,14.03,14.24,5709847.39
2024-11-21 00:00:00+00:00,14.24,15.38,13.83,14.89,6056901.96
2024-11-22 00:00:00+00:00,14.89,16.59,14.72,16.57,10260318.34
2024-11-23 00:00:00+00:00,16.57,18.39,16.3,17.38,11533900.71
2024-11-24 00:00:00+00:00,17.39,18.34,16.1,17.91,8358817.85
2024-11-25 00:00:00+00:00,17.91,19.06,17.14,17.34,10299574.1
2024-11-26 00:00:00+00:00,17.34,17.84,16.18,17.34,6811917.35
2024-11-27 00:00:00+00:00,17.34,19.0,16.96,18.66,7273824.08
2024-11-28 00:00:00+00:00,18.66,18.69,17.48,17.93,4613852.6
2024-11-29 00:00:00+00:00,17.94,18.41,17.52,18.24,3855567.29
2024-11-30 00:00:00+00:00,18.25,19.441,17.93,19.0,5052772.3
2024-12-01 00:00:00+00:00,19.0,19.11,18.43,18.92,4149445.38
2024-12-02 00:00:00+00:00,18.91,26.9,18.57,25.23,36222747.77
2024-12-03 00:00:00+00:00,25.22,26.32,22.54,24.09,22028330.36
2024-12-04 00:00:00+00:00,24.1,26.59,23.6,24.07,14113341.66
2024-12-05 00:00:00+00:00,24.07,24.82,22.41,23.15,9709163.86
2024-12-06 00:00:00+00:00,23.15,25.94,22.75,25.87,8541586.87
2024-12-07 00:00:00+00:00,25.88,26.89,24.44,24.79,6873804.42
2024-12-08 00:00:00+00:00,24.79,27.41,24.68,26.09,9422038.91
2024-12-09 00:00:00+00:00,26.09,27.36,19.56,22.25,19183245.38
2024-12-10 00:00:00+00:00,22.24,23.78,20.27,22.12,15548546.65
2024-12-11 00:00:00+00:00,22.11,24.33,21.14,24.07,7801029.71
2024-12-12 00:00:00+00:00,24.06,29.45,23.87,29.13,21001352.82
2024-12-13 00:00:00+00:00,29.14,30.94,27.53,28.99,14381820.64
2024-12-14 00:00:00+00:00,28.99,30.77,28.71,29.12,10705069.13
2024-12-15 00:00:00+00:00,29.13,29.88,28.02,29.26,7150900.76
2024-12-16 00:00:00+00:00,29.25,30.85,28.41,28.73,11253244.27
2024-12-17 00:00:00+00:00,28.74,29.07,27.3,27.86,8162177.01
2024-12-18 00:00:00+00:00,27.86,28.4,24.72,24.86,10891198.88
2024-12-19 00:00:00+00:00,24.85,25.61,21.72,22.81,14916127.01
2024-12-20 00:00:00+00:00,22.81,23.72,20.02,23.39,13433143.15
2024-12-21 00:00:00+00:00,23.4,24.94,21.78,22.13,8748702.92
2024-12-22 00:00:00+00:00,22.14,22.79,21.31,22.08,4483502.54
2024-12-23 00:00:00+00:00,22.08,24.97,21.49,24.55,9215196.76
2024-12-24 00:00:00+00:00,24.55,25.99,23.54,25.42,8371919.06
2024-12-25 00:00:00+00:00,25.43,25.59,24.15,24.44,4716973.49
2024-12-26 00:00:00+00:00,24.44,24.7,22.42,22.68,4244868.44
2024-12-27 00:00:00+00:00,22.68,23.67,21.37,21.57,5144826.16
2024-12-28 00:00:00+00:00,21.56,22.38,21.06,21.99,4644178.39
2024-12-29 00:00:00+00:00,21.99,22.02,20.77,20.96,2537973.93
2024-12-30 00:00:00+00:00,20.96,21.83,20.09,20.58,4524110.74
2024-12-31 00:00:00+00:00,20.57,21.2,19.82,20.01,4498064.0
2025-01-01 00:00:00+00:00,20.02,21.86,19.67,21.73,4784506.5
2025-01-02 00:00:00+00:00,21.73,22.91,21.72,22.07,5942889.48
2025-01-03 00:00:00+00:00,22.07,23.9,21.63,23.48,6281911.66
2025-01-04 00:00:00+00:00,23.48,24.05,22.87,23.6,3449453.99
2025-01-05 00:00:00+00:00,23.6,23.83,22.85,23.58,2516610.67
2025-01-06 00:00:00+00:00,23.58,24.78,23.01,23.83,5871853.9
2025-01-07 00:00:00+00:00,23.83,23.84,21.18,21.38,7603584.68
2025-01-08 00:00:00+00:00,21.39,21.73,19.59,20.44,6791105.29
2025-01-09 00:00:00+00:00,20.44,20.73,19.14,19.65,5470102.72
2025-01-10 00:00:00+00:00,19.64,20.54,19.53,20.24,5079025.48
2025-01-11 00:00:00+00:00,20.25,20.69,19.81,20.21,2575892.75
2025-01-12 00:00:00+00:00,20.21,20.34,19.59,19.84,2354200.64
2025-01-13 00:00:00+00:00,19.85,20.44,17.83,19.35,8929572.72
2025-01-14 00:00:00+00:00,19.36,20.51,19.25,20.32,4234979.71
2025-01-15 00:00:00+00:00,20.33,22.15,20.1,22.1,7193382.93
2025-01-16 00:00:00+00:00,22.1,23.78,21.3,23.03,8100341.74
2025-01-17 00:00:00+00:00,23.03,25.23,23.02,25.09,5333944.46
2025-01-18 00:00:00+00:00,25.1,25.67,23.37,24.12,7180885.24
2025-01-19 00:00:00+00:00,24.12,26.71,22.19,24.34,18510171.54
2025-01-20 00:00:00+00:00,24.34,26.94,23.4,25.09,21688921.29
2025-01-21 00:00:00+00:00,25.08,27.09,23.68,26.67,10509727.17
2025-01-22 00:00:00+00:00,26.67,27.21,25.13,25.3,4298632.85
2025-01-23 00:00:00+00:00,25.29,26.25,23.98,25.65,6658261.17
2025-01-24 00:00:00+00:00,25.66,26.44,24.86,25.18,4571970.71
2025-01-25 00:00:00+00:00,25.17,25.44,24.68,24.93,2767936.88
2025-01-26 00:00:00+00:00,24.93,26.39,24.86,24.88,3530502.68
2025-01-27 00:00:00+00:00,24.88,25.14,22.18,24.21,9451690.74
2025-01-28 00:00:00+00:00,24.22,24.66,22.36,22.61,4338921.76
2025-01-29 00:00:00+00:00,22.62,24.45,22.32,23.66,5429195.02
2025-01-30 00:00:00+00:00,23.66,25.21,23.41,24.46,4138779.01
2025-01-31 00:00:00+00:00,24.46,26.4,24.12,25.17,5624198.46
2025-02-01 00:00:00+00:00,25.16,25.99,22.76,22.98,4595841.04
2025-02-02 00:00:00+00:00,22.98,23.33,19.29,20.46,12557348.56
2025-02-03 00:00:00+00:00,20.47,22.05,15.4,21.64,31291131.83
2025-02-04 00:00:00+00:00,21.64,21.71,19.32,19.97,10301205.02
2025-02-05 00:00:00+00:00,19.98,20.27,18.96,19.19,5964659.67
2025-02-06 00:00:00+00:00,19.19,19.94,18.41,18.58,4582527.29
2025-02-07 00:00:00+00:00,18.59,19.86,17.79,18.39,5908194.93
2025-02-08 00:00:00+00:00,18.39,18.63,17.87,18.45,2487416.07
2025-02-09 00:00:00+00:00,18.44,19.0,17.44,18.26,3353841.91
2025-02-10 00:00:00+00:00,18.26,19.13,17.67,18.81,3713087.79
2025-02-11 00:00:00+00:00,18.8,19.79,18.22,18.66,4263524.03
2025-02-12 00:00:00+00:00,18.65,19.51,17.64,19.2,5633560.52
2025-02-13 00:00:00+00:00,19.2,19.34,18.18,18.56,2549414.88
2025-02-14 00:00:00+00:00,18.56,19.84,18.45,19.38,3273627.94
2025-02-15 00:00:00+00:00,19.39,19.67,18.73,18.99,1679060.06
2025-02-16 00:00:00+00:00,19.0,19.26,18.56,18.69,1828935.06
2025-02-17 00:00:00+00:00,18.7,19.8,18.36,19.12,3643081.5
2025-02-18 00:00:00+00:00,19.12,19.2,17.28,17.88,4505341.14
2025-02-19 00:00:00+00:00,17.88,18.21,17.44,17.98,2675151.19
2025-02-20 00:00:00+00:00,17.98,18.48,17.81,18.28,2731996.9
2025-02-21 00:00:00+00:00,18.28,19.06,17.12,17.43,4587895.37
2025-02-22 00:00:00+00:00,17.43,18.03,17.3,17.76,2055640.23
2025-02-23 00:00:00+00:00,17.76,18.13,17.42,17.62,1720018.44
2025-02-24 00:00:00+00:00,17.62,17.75,14.97,15.26,5293023.88
2025-02-25 00:00:00+00:00,15.26,15.59,14.02,15.31,10228092.27
2025-02-26 00:00:00+00:00,15.31,15.78,14.67,15.26,6144417.14
2025-02-27 00:00:00+00:00,15.26,15.78,14.78,15.1,3366542.39
2025-02-28 00:00:00+00:00,15.11,15.2,13.45,14.81,6722597.01
2025-03-01 00:00:00+00:00,14.81,15.14,14.22,14.75,2768879.74
2025-03-02 00:00:00+00:00,14.75,17.55,14.4,17.42,7915106.42
2025-03-03 00:00:00+00:00,17.42,17.49,14.36,14.46,8257408.33
2025-03-04 00:00:00+00:00,14.46,15.36,13.08,14.86,10326427.49
2025-03-05 00:00:00+00:00,14.87,16.59,14.63,16.43,8116733.84
2025-03-06 00:00:00+00:00,16.43,17.67,16.37,17.06,8697077.04
2025-03-07 00:00:00+00:00,17.06,17.54,15.73,15.94,10299090.47
2025-03-08 00:00:00+00:00,15.95,16.04,15.13,15.26,3134313.82
2025-03-09 00:00:00+00:00,15.27,15.37,13.6,13.81,4248839.69
2025-03-10 00:00:00+00:00,13.81,14.57,12.41,12.65,7677019.97
2025-03-11 00:00:00+00:00,12.66,13.66,11.85,13.13,10016626.39
2025-03-12 00:00:00+00:00,13.14,13.81,12.64,13.49,6327960.06
2025-03-13 00:00:00+00:00,13.49,13.6,12.71,13.04,4141753.02
2025-03-14 00:00:00+00:00,13.04,14.71,12.99,13.66,12755289.32
2025-03-15 00:00:00+00:00,13.66,14.25,13.63,14.01,3408277.79
2025-03-16 00:00:00+00:00,14.02,14.19,13.21,13.37,2780110.54
2025-03-17 00:00:00+00:00,13.38,14.24,13.34,14.03,3319483.11
2025-03-18 00:00:00+00:00,14.03,14.28,13.46,13.91,2922034.37
2025-03-19 00:00:00+00:00,13.92,15.05,13.77,15.03,5082770.6
2025-03-20 00:00:00+00:00,15.03,15.17,14.08,14.22,3092914.51
2025-03-21 00:00:00+00:00,14.22,14.39,13.82,13.97,1751688.08
2025-03-22 00:00:00+00:00,13.96,14.5,13.93,14.25,1474759.41
2025-03-23 00:00:00+00:00,14.25,14.5,14.21,14.47,1401116.5
2025-03-24 00:00:00+00:00,14.46,15.41,14.16,15.13,3509456.58
2025-03-25 00:00:00+00:00,15.13,15.61,14.87,15.44,2219727.7
2025-03-26 00:00:00+00:00,15.43,16.0,14.94,15.24,3150903.48
2025-03-27 00:00:00+00:00,15.25,15.8,15.17,15.52,2499733.03
2025-03-28 00:00:00+00:00,15.53,15.59,14.0,14.25,3532174.05
2025-03-29 00:00:00+00:00,14.25,14.42,13.37,13.55,2413896.58
2025-03-30 00:00:00+00:00,13.56,13.87,13.19,13.41,2061395.48
2025-03-31 00:00:00+00:00,13.42,13.72,12.96,13.51,2664605.78
2025-04-01 00:00:00+00:00,13.5,14.4,13.49,14.04,2669710.9
2025-04-02 00:00:00+00:00,14.04,14.4,12.81,12.9,6814389.49
2025-04-03 00:00:00+00:00,12.9,13.31,12.3,12.9,5139724.57
2025-04-04 00:00:00+00:00,12.9,13.2,12.35,12.94,4559146.69
2025-04-05 00:00:00+00:00,12.94,13.06,12.57,12.85,1414775.76
2025-04-06 00:00:00+00:00,12.84,12.96,11.0,11.28,4370640.73
2025-04-07 00:00:00+00:00,11.29,11.89,10.1,11.45,13409341.29
2025-04-08 00:00:00+00:00,11.46,11.89,10.78,10.93,4384116.83
2025-04-09 00:00:00+00:00,10.93,12.82,10.44,12.65,8980891.69
2025-04-10 00:00:00+00:00,12.65,12.67,11.68,12.08,4138245.7
2025-04-11 00:00:00+00:00,12.07,12.9,12.02,12.64,3323588.23
2025-04-12 00:00:00+00:00,12.64,13.29,12.47,13.15,2468342.79
2025-04-13 00:00:00+00:00,13.15,13.23,12.43,12.62,3154296.08
2025-04-14 00:00:00+00:00,12.63,13.25,12.57,12.63,2801098.17
2025-04-15 00:00:00+00:00,12.64,12.84,12.21,12.24,3088546.47
2025-04-16 00:00:00+00:00,12.24,12.53,11.89,12.35,2896851.83
2025-04-17 00:00:00+00:00,12.35,12.71,12.2,12.54,2255618.77
2025-04-18 00:00:00+00:00,12.54,12.72,12.4,12.56,1155230.48
2025-04-19 00:00:00+00:00,12.57,13.06,12.53,12.94,1188404.07
2025-04-20 00:00:00+00:00,12.93,13.6,12.87,13.28,2277566.14
2025-04-21 00:00:00+00:00,13.29,13.7,12.96,13.11,2623398.74
2025-04-22 00:00:00+00:00,13.1,14.18,12.88,14.13,3872482.56
2025-04-23 00:00:00+00:00,14.13,15.28,14.01,15.02,4479481.4
2025-04-24 00:00:00+00:00,15.02,15.15,14.15,15.06,3263326.6
2025-04-25 00:00:00+00:00,15.06,15.36,14.71,14.92,3790777.91
2025-04-26 00:00:00+00:00,14.92,15.28,14.67,14.86,2127724.28
2025-04-27 00:00:00+00:00,14.87,15.1,14.37,14.56,2456622.73
2025-04-28 00:00:00+00:00,14.56,15.11,14.24,15.03,3049340.9
2025-04-29 00:00:00+00:00,15.03,15.24,14.47,14.6,2173196.17
2025-04-30 00:00:00+00:00,14.61,14.76,13.83,14.3,2127588.64
2025-05-01 00:00:00+00:00,14.3,15.04,14.3,14.74,2952704.48
2025-05-02 00:00:00+00:00,14.74,15.03,14.49,14.65,2801948.57
2025-05-03 00:00:00+00:00,14.65,14.67,14.16,14.24,1788850.74
2025-05-04 00:00:00+00:00,14.24,14.37,13.81,13.86,1579429.9
2025-05-05 00:00:00+00:00,13.86,14.2,13.48,13.65,2448399.35
2025-05-06 00:00:00+00:00,13.65,13.89,13.2,13.82,2166912.06
2025-05-07 00:00:00+00:00,13.82,14.09,13.46,13.82,1873337.32
2025-05-08 00:00:00+00:00,13.81,15.99,13.81,15.88,5676038.21
2025-05-09 00:00:00+00:00,15.89,16.73,15.58,16.01,6902689.72
2025-05-10 00:00:00+00:00,16.01,17.47,15.86,17.34,5230336.13
2025-05-11 00:00:00+00:00,17.34,17.42,16.3,17.1,4824652.78
2025-05-12 00:00:00+00:00,17.1,17.98,16.03,16.74,6485836.98
2025-05-13 00:00:00+00:00,16.74,17.81,16.03,17.39,5140765.42
2025-05-14 00:00:00+00:00,17.4,17.53,16.67,17.01,3739156.87
2025-05-15 00:00:00+00:00,17.02,17.21,15.69,16.04,4599640.32
2025-05-16 00:00:00+00:00,16.04,16.54,15.61,15.76,3037327.69
2025-05-17 00:00:00+00:00,15.76,15.79,15.07,15.32,2634568.83
2025-05-18 00:00:00+00:00,15.33,16.4,14.88,15.88,4286878.87
2025-05-19 00:00:00+00:00,15.88,16.01,14.84,15.78,4330819.39
2025-05-20 00:00:00+00:00,15.79,16.42,15.24,15.71,4389269.1
2025-05-21 00:00:00+00:00,15.71,16.49,15.52,16.1,6093462.07
2025-05-22 00:00:00+00:00,16.1,16.91,16.04,16.74,4542884.36
2025-05-23 00:00:00+00:00,16.74,17.16,15.42,15.53,6190632.79
2025-05-24 00:00:00+00:00,15.53,15.91,15.24,15.34,2601739.54
2025-05-25 00:00:00+00:00,15.34,15.56,14.86,15.54,2236117.68
2025-05-26 00:00:00+00:00,15.54,15.96,15.4,15.54,2143637.24
2025-05-27 00:00:00+00:00,15.54,16.13,15.15,15.91,2513450.22
2025-05-28 00:00:00+00:00,15.91,16.16,15.31,15.69,2287285.42
2025-05-29 00:00:00+00:00,15.69,16.19,15.0,15.05,3470428.69
2025-05-30 00:00:00+00:00,15.05,15.12,13.76,13.9,6106096.75
2025-05-31 00:00:00+00:00,13.89,14.19,13.39,13.97,3241877.57
2025-06-01 00:00:00+00:00,13.97,14.13,13.58,14.06,1673437.42
2025-06-02 00:00:00+00:00,14.06,14.12,13.59,14.07,1803670.48
2025-06-03 00:00:00+00:00,14.08,14.45,13.98,14.11,2397370.67
