date,open,high,low,close,volume
2024-07-02 00:00:00+00:00,74.38,76.21,74.28,76.04,243844.128
2024-07-03 00:00:00+00:00,76.04,76.21,71.78,72.08,393529.358
2024-07-04 00:00:00+00:00,72.08,72.42,65.0,65.42,534114.975
2024-07-05 00:00:00+00:00,65.42,65.58,56.86,61.85,1437934.907
2024-07-06 00:00:00+00:00,61.85,65.67,61.4,65.39,320005.364
2024-07-07 00:00:00+00:00,65.4,65.57,61.63,62.05,287837.524
2024-07-08 00:00:00+00:00,62.04,67.03,59.25,64.92,542865.4
2024-07-09 00:00:00+00:00,64.92,66.3,64.26,65.3,237630.526
2024-07-10 00:00:00+00:00,65.31,67.3,64.5,66.96,288677.299
2024-07-11 00:00:00+00:00,66.96,69.14,66.42,67.36,294587.381
2024-07-12 00:00:00+00:00,67.36,69.42,66.78,69.25,401927.86
2024-07-13 00:00:00+00:00,69.26,70.68,69.13,69.82,258768.927
2024-07-14 00:00:00+00:00,69.82,70.51,69.23,69.92,228944.765
2024-07-15 00:00:00+00:00,69.91,72.53,69.67,72.29,435940.946
2024-07-16 00:00:00+00:00,72.29,74.09,70.34,73.21,435389.184
2024-07-17 00:00:00+00:00,73.2,74.25,71.12,71.38,344202.11
2024-07-18 00:00:00+00:00,71.37,72.95,70.5,71.63,238896.669
2024-07-19 00:00:00+00:00,71.64,74.13,69.67,73.4,356994.208
2024-07-20 00:00:00+00:00,73.41,73.92,72.31,73.03,199919.213
2024-07-21 00:00:00+00:00,73.04,74.13,71.21,73.98,264424.146
2024-07-22 00:00:00+00:00,73.99,74.61,70.7,71.26,371305.96
2024-07-23 00:00:00+00:00,71.25,73.11,70.43,72.92,353283.963
2024-07-24 00:00:00+00:00,72.92,73.67,70.74,71.29,261735.815
2024-07-25 00:00:00+00:00,71.28,71.66,67.29,68.79,410661.569
2024-07-26 00:00:00+00:00,68.8,71.7,68.76,71.31,234994.905
2024-07-27 00:00:00+00:00,71.31,72.37,70.27,71.32,255064.977
2024-07-28 00:00:00+00:00,71.3,71.77,70.34,71.07,149307.521
2024-07-29 00:00:00+00:00,71.08,76.78,71.04,73.69,577061.851
2024-07-30 00:00:00+00:00,73.69,74.56,71.08,71.69,242566.586
2024-07-31 00:00:00+00:00,71.69,72.93,69.86,70.14,257184.993
2024-08-01 00:00:00+00:00,70.15,71.45,65.94,69.59,408394.942
2024-08-02 00:00:00+00:00,69.58,69.97,63.97,65.06,395849.521
2024-08-03 00:00:00+00:00,65.05,66.38,62.57,64.65,375256.367
2024-08-04 00:00:00+00:00,64.66,65.25,60.31,62.46,313781.198
2024-08-05 00:00:00+00:00,62.47,62.58,49.8,56.08,2173870.07
2024-08-06 00:00:00+00:00,56.09,59.32,55.98,58.25,492339.711
2024-08-07 00:00:00+00:00,58.24,59.5,55.35,55.99,620230.427
2024-08-08 00:00:00+00:00,56.0,62.0,55.16,61.16,372849.94
2024-08-09 00:00:00+00:00,61.15,61.24,59.33,60.72,286289.922
2024-08-10 00:00:00+00:00,60.72,61.55,60.14,61.16,199810.959
2024-08-11 00:00:00+00:00,61.17,62.42,58.81,59.73,306212.882
2024-08-12 00:00:00+00:00,59.73,62.06,59.17,61.5,444394.904
2024-08-13 00:00:00+00:00,61.5,63.52,61.12,63.44,296388.601
2024-08-14 00:00:00+00:00,63.43,64.69,62.57,64.06,334518.91
2024-08-15 00:00:00+00:00,64.05,66.89,63.59,65.33,572346.5
2024-08-16 00:00:00+00:00,65.33,66.79,64.28,66.49,425227.854
2024-08-17 00:00:00+00:00,66.49,67.87,65.88,67.59,218390.878
2024-08-18 00:00:00+00:00,67.59,68.16,66.09,66.33,291014.373
2024-08-19 00:00:00+00:00,66.34,67.42,65.59,66.32,325938.679
2024-08-20 00:00:00+00:00,66.32,67.3,63.15,64.41,423924.769
2024-08-21 00:00:00+00:00,64.41,64.77,62.06,64.27,453834.362
2024-08-22 00:00:00+00:00,64.27,64.37,62.48,63.77,321301.243
2024-08-23 00:00:00+00:00,63.77,66.88,63.47,66.1,427315.743
2024-08-24 00:00:00+00:00,66.1,67.99,65.43,66.57,307082.897
2024-08-25 00:00:00+00:00,66.57,66.87,64.42,64.82,273239.656
2024-08-26 00:00:00+00:00,64.82,65.1,62.97,63.01,325813.775
2024-08-27 00:00:00+00:00,63.0,63.97,59.0,60.38,401987.146
2024-08-28 00:00:00+00:00,60.37,62.38,59.4,61.82,393591.324
2024-08-29 00:00:00+00:00,61.83,63.96,61.09,62.47,646057.531
2024-08-30 00:00:00+00:00,62.46,65.42,61.55,64.94,445694.647
2024-08-31 00:00:00+00:00,64.93,66.45,64.86,64.97,333260.006
2024-09-01 00:00:00+00:00,64.96,65.13,62.84,63.59,275100.421
2024-09-02 00:00:00+00:00,63.57,65.74,62.6,65.33,338228.783
2024-09-03 00:00:00+00:00,65.33,66.38,64.3,64.36,320522.789
2024-09-04 00:00:00+00:00,64.36,66.22,62.02,65.42,425540.638
2024-09-05 00:00:00+00:00,65.41,68.55,64.43,66.08,736165.409
2024-09-06 00:00:00+00:00,66.07,66.81,61.18,63.05,503464.824
2024-09-07 00:00:00+00:00,63.05,64.16,61.64,62.07,315700.656
2024-09-08 00:00:00+00:00,62.06,62.32,59.89,60.95,393724.274
2024-09-09 00:00:00+00:00,60.94,61.82,59.65,61.42,595870.787
2024-09-10 00:00:00+00:00,61.41,61.77,60.35,61.51,377145.929
2024-09-11 00:00:00+00:00,61.52,62.42,60.13,62.19,489748.89
2024-09-12 00:00:00+00:00,62.17,63.12,61.52,62.84,383572.639
2024-09-13 00:00:00+00:00,62.83,65.01,62.4,64.91,407124.406
2024-09-14 00:00:00+00:00,64.92,66.76,64.87,65.91,414127.091
2024-09-15 00:00:00+00:00,65.91,66.31,62.89,63.24,295654.677
2024-09-16 00:00:00+00:00,63.24,63.75,62.1,62.62,291156.153
2024-09-17 00:00:00+00:00,62.63,64.03,61.93,63.77,298536.819
2024-09-18 00:00:00+00:00,63.76,64.86,62.39,64.84,302989.047
2024-09-19 00:00:00+00:00,64.84,66.06,64.69,65.4,345158.431
2024-09-20 00:00:00+00:00,65.39,66.45,64.33,65.33,358959.114
2024-09-21 00:00:00+00:00,65.33,67.15,64.82,66.84,222813.661
2024-09-22 00:00:00+00:00,66.85,68.82,66.46,68.68,306313.854
2024-09-23 00:00:00+00:00,68.69,69.35,66.63,66.96,311939.213
2024-09-24 00:00:00+00:00,66.95,67.17,65.66,66.7,311050.764
2024-09-25 00:00:00+00:00,66.71,67.85,65.91,66.55,251370.126
2024-09-26 00:00:00+00:00,66.55,68.58,65.63,68.54,293448.78
2024-09-27 00:00:00+00:00,68.54,71.2,68.28,71.13,377138.733
2024-09-28 00:00:00+00:00,71.13,71.52,69.01,69.95,324204.131
2024-09-29 00:00:00+00:00,69.95,70.32,68.49,69.27,217931.548
2024-09-30 00:00:00+00:00,69.27,69.38,66.28,66.82,350738.257
2024-10-01 00:00:00+00:00,66.83,68.59,62.0,63.41,476778.203
2024-10-02 00:00:00+00:00,63.4,64.77,62.23,62.95,333252.431
2024-10-03 00:00:00+00:00,62.95,63.97,61.92,63.44,338510.319
2024-10-04 00:00:00+00:00,63.45,65.2,63.29,64.95,232700.151
2024-10-05 00:00:00+00:00,64.95,66.36,64.67,66.29,209580.313
2024-10-06 00:00:00+00:00,66.3,67.65,66.11,67.02,205595.558
2024-10-07 00:00:00+00:00,67.03,67.98,64.48,64.77,343005.628
2024-10-08 00:00:00+00:00,64.77,66.16,64.52,65.69,237887.624
2024-10-09 00:00:00+00:00,65.69,65.97,64.11,64.59,300940.046
2024-10-10 00:00:00+00:00,64.59,65.09,63.22,64.32,218900.38
2024-10-11 00:00:00+00:00,64.32,65.92,64.3,65.58,213209.345
2024-10-12 00:00:00+00:00,65.59,66.65,65.07,66.19,156600.646
2024-10-13 00:00:00+00:00,66.19,66.3,64.43,64.8,169832.939
2024-10-14 00:00:00+00:00,64.8,67.37,64.12,66.83,392472.567
2024-10-15 00:00:00+00:00,66.84,72.0,65.27,70.87,1052315.145
2024-10-16 00:00:00+00:00,70.87,73.07,69.32,70.08,659266.466
2024-10-17 00:00:00+00:00,70.08,74.0,69.87,72.8,572727.857
2024-10-18 00:00:00+00:00,72.79,74.87,71.89,73.11,465869.732
2024-10-19 00:00:00+00:00,73.11,76.19,73.03,74.9,310186.925
2024-10-20 00:00:00+00:00,74.9,75.88,73.6,74.3,294976.535
2024-10-21 00:00:00+00:00,74.31,74.62,70.32,70.77,406227.564
2024-10-22 00:00:00+00:00,70.77,71.62,69.39,70.04,700483.125
2024-10-23 00:00:00+00:00,70.03,70.43,67.86,70.04,300494.357
2024-10-24 00:00:00+00:00,70.05,71.33,69.29,71.18,265397.628
2024-10-25 00:00:00+00:00,71.18,72.28,66.79,68.84,410496.964
2024-10-26 00:00:00+00:00,68.83,69.72,68.07,68.47,248465.197
2024-10-27 00:00:00+00:00,68.47,71.22,68.0,71.06,188682.053
2024-10-28 00:00:00+00:00,71.1,71.57,69.6,70.8,334714.929
2024-10-29 00:00:00+00:00,70.81,74.38,70.71,73.98,431834.786
2024-10-30 00:00:00+00:00,73.99,74.27,71.49,71.76,290639.026
2024-10-31 00:00:00+00:00,71.76,72.11,68.42,69.33,367951.223
2024-11-01 00:00:00+00:00,69.33,71.09,67.7,70.27,398447.975
2024-11-02 00:00:00+00:00,70.27,71.25,68.86,69.2,228292.224
2024-11-03 00:00:00+00:00,69.2,69.29,65.28,66.86,328302.269
2024-11-04 00:00:00+00:00,66.85,67.74,64.45,65.56,368027.479
2024-11-05 00:00:00+00:00,65.56,67.28,64.85,65.39,387237.066
2024-11-06 00:00:00+00:00,65.4,71.64,65.35,71.01,841276.532
2024-11-07 00:00:00+00:00,71.0,72.39,69.88,71.45,458912.255
2024-11-08 00:00:00+00:00,71.46,73.05,70.64,72.78,419454.252
2024-11-09 00:00:00+00:00,72.79,74.19,71.58,73.98,389149.592
2024-11-10 00:00:00+00:00,73.98,78.2,73.45,76.58,1116857.615
2024-11-11 00:00:00+00:00,76.58,80.37,74.57,80.03,1490444.189
2024-11-12 00:00:00+00:00,80.04,82.78,68.0,76.69,1818019.562
2024-11-13 00:00:00+00:00,76.69,77.93,71.86,75.39,1304193.717
2024-11-14 00:00:00+00:00,75.4,85.0,74.17,82.38,2471579.137
2024-11-15 00:00:00+00:00,82.37,87.37,78.84,83.7,1604234.042
2024-11-16 00:00:00+00:00,83.71,98.49,82.84,95.42,2821944.885
2024-11-17 00:00:00+00:00,95.44,97.43,84.68,87.2,1747857.17
2024-11-18 00:00:00+00:00,87.2,95.0,86.38,89.22,1671176.849
2024-11-19 00:00:00+00:00,89.21,90.18,85.07,86.68,1002251.171
2024-11-20 00:00:00+00:00,86.67,87.83,82.33,83.38,887763.33
2024-11-21 00:00:00+00:00,83.41,93.0,81.54,89.51,1455684.862
2024-11-22 00:00:00+00:00,89.51,92.78,87.63,92.2,1231751.446
2024-11-23 00:00:00+00:00,92.2,106.36,92.08,99.5,3151459.163
2024-11-24 00:00:00+00:00,99.5,103.18,91.53,96.92,1496549.842
2024-11-25 00:00:00+00:00,96.92,99.23,90.92,92.26,1039103.845
2024-11-26 00:00:00+00:00,92.23,95.31,87.95,92.82,851742.704
2024-11-27 00:00:00+00:00,92.82,99.0,91.47,97.23,825746.05
2024-11-28 00:00:00+00:00,97.25,98.31,93.66,95.54,529480.313
2024-11-29 00:00:00+00:00,95.54,104.8,94.72,104.77,817737.485
2024-11-30 00:00:00+00:00,104.76,104.92,100.33,102.74,829390.09
2024-12-01 00:00:00+00:00,102.75,122.25,99.35,119.55,1983464.76
2024-12-02 00:00:00+00:00,119.57,139.74,114.63,132.93,4487620.242
2024-12-03 00:00:00+00:00,132.93,135.16,121.42,130.89,2454253.328
2024-12-04 00:00:00+00:00,130.9,135.7,121.9,133.69,1760741.798
2024-12-05 00:00:00+00:00,133.69,147.06,124.94,135.78,2689717.085
2024-12-06 00:00:00+00:00,135.79,139.28,130.08,135.93,1164106.044
2024-12-07 00:00:00+00:00,135.94,138.67,131.76,133.79,799724.325
2024-12-08 00:00:00+00:00,133.79,135.9,130.08,134.91,633885.207
2024-12-09 00:00:00+00:00,134.91,135.07,100.56,110.44,2110765.154
2024-12-10 00:00:00+00:00,110.43,114.84,101.23,109.8,2582881.681
2024-12-11 00:00:00+00:00,109.79,118.68,106.01,117.3,1267462.877
2024-12-12 00:00:00+00:00,117.3,125.01,116.46,119.24,1493639.186
2024-12-13 00:00:00+00:00,119.23,125.3,117.04,124.52,1060225.123
2024-12-14 00:00:00+00:00,124.52,125.34,115.42,118.21,716518.273
2024-12-15 00:00:00+00:00,118.23,122.18,114.26,121.11,657673.179
2024-12-16 00:00:00+00:00,121.13,124.03,115.38,117.99,1018209.997
2024-12-17 00:00:00+00:00,118.0,131.48,114.37,125.63,1814655.994
2024-12-18 00:00:00+00:00,125.6,129.11,107.1,108.35,2148185.765
2024-12-19 00:00:00+00:00,108.32,111.76,94.69,99.36,2305051.958
2024-12-20 00:00:00+00:00,99.36,103.3,86.69,101.38,1911581.465
2024-12-21 00:00:00+00:00,101.37,106.04,97.74,101.56,1025955.733
2024-12-22 00:00:00+00:00,101.57,103.93,96.62,99.78,802186.042
2024-12-23 00:00:00+00:00,99.8,107.67,97.91,106.77,954998.504
2024-12-24 00:00:00+00:00,106.76,110.83,103.96,108.35,682252.924
2024-12-25 00:00:00+00:00,108.34,110.67,106.92,109.82,455229.844
2024-12-26 00:00:00+00:00,109.82,110.35,101.08,102.23,579103.403
2024-12-27 00:00:00+00:00,102.24,106.51,99.68,100.58,505959.606
2024-12-28 00:00:00+00:00,100.58,101.8,98.67,100.74,308821.06
2024-12-29 00:00:00+00:00,100.75,101.66,96.83,98.51,382496.606
2024-12-30 00:00:00+00:00,98.51,103.05,97.36,99.4,632333.703
2024-12-31 00:00:00+00:00,99.4,104.79,97.75,103.28,534270.836
2025-01-01 00:00:00+00:00,103.28,108.14,102.03,105.24,550072.36
2025-01-02 00:00:00+00:00,105.23,108.75,104.61,105.14,660886.805
2025-01-03 00:00:00+00:00,105.14,114.83,104.11,112.71,640808.332
2025-01-04 00:00:00+00:00,112.72,112.88,110.07,111.21,361726.076
2025-01-05 00:00:00+00:00,111.22,116.17,110.58,115.72,371535.918
2025-01-06 00:00:00+00:00,115.72,117.38,111.64,114.01,662970.334
2025-01-07 00:00:00+00:00,114.0,114.9,102.07,102.72,828382.941
2025-01-08 00:00:00+00:00,102.71,105.03,97.21,101.43,730219.614
2025-01-09 00:00:00+00:00,101.43,105.85,99.88,102.23,661927.707
2025-01-10 00:00:00+00:00,102.23,106.27,102.06,103.96,518210.256
2025-01-11 00:00:00+00:00,103.94,104.97,102.17,104.39,310729.856
2025-01-12 00:00:00+00:00,104.4,105.27,101.35,102.34,293039.88
2025-01-13 00:00:00+00:00,102.35,104.47,92.57,98.37,753144.321
2025-01-14 00:00:00+00:00,98.38,102.57,97.52,102.45,428318.978
2025-01-15 00:00:00+00:00,102.45,118.68,100.75,116.96,1024651.571
2025-01-16 00:00:00+00:00,116.96,130.49,114.04,124.41,2986879.825
2025-01-17 00:00:00+00:00,124.44,141.22,124.44,137.04,2607980.341
2025-01-18 00:00:00+00:00,137.04,139.6,123.23,125.4,1829953.181
2025-01-19 00:00:00+00:00,125.41,128.66,111.0,115.57,2294694.684
2025-01-20 00:00:00+00:00,115.56,127.97,112.88,118.58,1899680.537
2025-01-21 00:00:00+00:00,118.58,124.88,113.69,119.11,1104429.961
2025-01-22 00:00:00+00:00,119.11,120.27,114.22,115.38,642663.305
2025-01-23 00:00:00+00:00,115.38,117.21,111.24,116.42,654578.406
2025-01-24 00:00:00+00:00,116.42,122.99,112.82,118.71,987345.151
2025-01-25 00:00:00+00:00,118.71,129.35,118.04,123.92,1390886.426
2025-01-26 00:00:00+00:00,123.93,125.1,116.9,117.11,568152.234
2025-01-27 00:00:00+00:00,117.07,117.89,106.17,115.06,1211594.768
2025-01-28 00:00:00+00:00,115.05,116.95,109.1,109.92,691853.793
2025-01-29 00:00:00+00:00,109.92,119.49,109.85,115.9,799397.356
2025-01-30 00:00:00+00:00,115.9,134.0,114.22,130.15,1913996.416
2025-01-31 00:00:00+00:00,130.15,135.32,125.21,128.09,1149057.199
2025-02-01 00:00:00+00:00,128.09,131.24,117.62,118.04,1183240.981
2025-02-02 00:00:00+00:00,118.05,121.41,104.02,109.12,1569458.035
2025-02-03 00:00:00+00:00,109.13,109.16,80.04,106.91,3614756.025
2025-02-04 00:00:00+00:00,106.91,108.76,98.42,101.07,1303945.435
2025-02-05 00:00:00+00:00,101.08,109.45,100.47,103.38,1047918.633
2025-02-06 00:00:00+00:00,103.38,109.66,99.49,101.66,1119342.799
2025-02-07 00:00:00+00:00,101.66,108.13,100.57,103.11,851999.926
2025-02-08 00:00:00+00:00,103.11,105.17,101.75,104.69,490464.262
2025-02-09 00:00:00+00:00,104.69,109.18,102.28,107.2,748420.433
2025-02-10 00:00:00+00:00,107.2,122.48,107.13,120.21,1863120.565
2025-02-11 00:00:00+00:00,120.21,132.48,117.81,119.27,2470798.83
2025-02-12 00:00:00+00:00,119.26,125.0,111.33,122.04,1597881.367
2025-02-13 00:00:00+00:00,122.05,129.32,118.85,126.61,1388491.895
2025-02-14 00:00:00+00:00,126.62,133.87,124.39,124.91,1576650.344
2025-02-15 00:00:00+00:00,124.9,135.0,124.31,133.86,1339971.945
2025-02-16 00:00:00+00:00,133.86,137.5,125.04,125.71,1383270.475
2025-02-17 00:00:00+00:00,125.72,128.86,120.0,122.31,1349028.336
2025-02-18 00:00:00+00:00,122.31,129.85,119.85,129.75,1511393.623
2025-02-19 00:00:00+00:00,129.75,140.0,129.7,134.88,2093245.236
2025-02-20 00:00:00+00:00,134.88,135.23,125.86,130.82,1673076.047
2025-02-21 00:00:00+00:00,130.82,140.17,123.65,128.1,2669400.996
2025-02-22 00:00:00+00:00,128.1,131.2,125.58,125.9,941456.622
2025-02-23 00:00:00+00:00,125.91,130.44,125.17,129.85,585876.345
2025-02-24 00:00:00+00:00,129.86,130.5,112.01,114.77,1443025.494
2025-02-25 00:00:00+00:00,114.78,117.32,106.08,114.55,2046367.62
2025-02-26 00:00:00+00:00,114.55,128.94,113.96,124.68,2521203.963
2025-02-27 00:00:00+00:00,124.68,132.0,121.73,126.86,2245609.495
2025-02-28 00:00:00+00:00,126.86,129.59,114.05,128.04,2554702.699
2025-03-01 00:00:00+00:00,128.03,131.0,122.93,124.31,868229.911
2025-03-02 00:00:00+00:00,124.31,130.0,117.46,127.89,1991443.325
2025-03-03 00:00:00+00:00,127.89,130.4,106.7,109.89,2290258.924
2025-03-04 00:00:00+00:00,109.9,110.94,93.93,103.66,2521491.908
2025-03-05 00:00:00+00:00,103.65,106.87,100.61,104.73,963325.131
2025-03-06 00:00:00+00:00,104.73,113.0,102.11,103.39,1168337.179
2025-03-07 00:00:00+00:00,103.39,106.68,97.29,103.71,1166607.54
2025-03-08 00:00:00+00:00,103.71,109.05,101.77,102.34,579080.883
2025-03-09 00:00:00+00:00,102.34,102.77,93.61,94.62,904937.724
2025-03-10 00:00:00+00:00,94.63,99.1,86.26,87.48,1237623.854
2025-03-11 00:00:00+00:00,87.49,93.29,83.28,90.46,1264775.139
2025-03-12 00:00:00+00:00,90.45,93.0,87.3,91.51,689534.562
2025-03-13 00:00:00+00:00,91.5,91.77,86.28,88.08,626972.93
2025-03-14 00:00:00+00:00,88.09,92.84,87.81,91.31,509120.568
2025-03-15 00:00:00+00:00,91.32,94.25,90.96,92.47,492267.19
2025-03-16 00:00:00+00:00,92.47,92.69,88.34,90.22,492339.072
2025-03-17 00:00:00+00:00,90.22,95.0,90.21,92.3,849604.706
2025-03-18 00:00:00+00:00,92.3,92.33,87.1,90.03,682016.186
2025-03-19 00:00:00+00:00,90.03,94.25,89.31,94.09,743820.121
2025-03-20 00:00:00+00:00,94.09,94.57,90.07,93.29,609070.67
2025-03-21 00:00:00+00:00,93.29,93.94,90.82,90.84,444858.363
2025-03-22 00:00:00+00:00,90.83,92.22,90.38,91.37,277045.178
2025-03-23 00:00:00+00:00,91.37,93.0,90.63,91.48,274595.283
2025-03-24 00:00:00+00:00,91.48,95.6,90.81,93.77,688313.607
2025-03-25 00:00:00+00:00,93.77,94.77,91.9,94.36,508199.648
2025-03-26 00:00:00+00:00,94.36,96.52,90.9,92.42,574644.204
2025-03-27 00:00:00+00:00,92.42,95.02,92.17,92.79,427380.711
2025-03-28 00:00:00+00:00,92.79,93.43,85.71,87.35,632463.916
2025-03-29 00:00:00+00:00,87.36,88.04,84.16,85.46,470787.935
2025-03-30 00:00:00+00:00,85.46,86.81,84.68,86.1,249994.782
2025-03-31 00:00:00+00:00,86.11,86.27,80.8,82.97,611862.092
2025-04-01 00:00:00+00:00,82.98,85.9,82.86,84.48,426671.272
2025-04-02 00:00:00+00:00,84.48,88.56,80.95,81.54,785400.088
2025-04-03 00:00:00+00:00,81.53,84.8,80.12,83.45,547848.854
2025-04-04 00:00:00+00:00,83.45,85.12,81.61,84.41,441032.045
2025-04-05 00:00:00+00:00,84.41,84.98,81.62,82.67,172009.689
2025-04-06 00:00:00+00:00,82.68,83.13,68.41,70.62,906447.894
2025-04-07 00:00:00+00:00,70.63,73.04,63.08,70.99,1852618.484
2025-04-08 00:00:00+00:00,70.99,73.53,68.24,69.15,748218.582
2025-04-09 00:00:00+00:00,69.16,78.55,66.51,76.03,1126706.181
2025-04-10 00:00:00+00:00,76.03,76.12,71.07,73.81,575481.582
2025-04-11 00:00:00+00:00,73.81,77.55,73.73,76.19,453547.13
2025-04-12 00:00:00+00:00,76.19,80.11,74.92,78.62,455460.706
2025-04-13 00:00:00+00:00,78.63,80.03,76.41,77.85,364958.005
2025-04-14 00:00:00+00:00,77.85,80.67,75.66,77.18,463176.504
2025-04-15 00:00:00+00:00,77.19,78.72,74.65,75.27,312043.203
2025-04-16 00:00:00+00:00,75.28,76.53,73.27,74.33,409444.494
2025-04-17 00:00:00+00:00,74.34,76.6,73.67,74.95,316626.917
2025-04-18 00:00:00+00:00,74.94,77.08,74.59,76.0,231992.829
2025-04-19 00:00:00+00:00,76.0,76.77,74.24,76.1,220023.384
2025-04-20 00:00:00+00:00,76.1,78.5,75.39,77.79,213238.873
2025-04-21 00:00:00+00:00,77.8,81.85,77.41,78.15,465451.449
2025-04-22 00:00:00+00:00,78.14,84.7,77.38,83.49,526846.511
2025-04-23 00:00:00+00:00,83.5,85.22,82.22,83.28,652354.871
2025-04-24 00:00:00+00:00,83.27,84.62,80.77,84.29,418899.973
2025-04-25 00:00:00+00:00,84.3,87.26,82.89,86.28,427995.291
2025-04-26 00:00:00+00:00,86.29,88.04,85.21,87.06,277717.024
2025-04-27 00:00:00+00:00,87.06,87.59,84.56,85.39,258510.68
2025-04-28 00:00:00+00:00,85.38,88.1,83.7,85.67,406920.589
2025-04-29 00:00:00+00:00,85.67,87.5,84.48,85.57,427485.79
2025-04-30 00:00:00+00:00,85.56,86.62,81.43,83.51,429565.235
2025-05-01 00:00:00+00:00,83.52,91.0,83.3,88.85,475886.167
2025-05-02 00:00:00+00:00,88.85,91.04,86.95,87.97,324481.946
2025-05-03 00:00:00+00:00,87.96,87.99,85.53,86.55,183693.273
2025-05-04 00:00:00+00:00,86.55,86.9,84.79,85.05,286786.329
2025-05-05 00:00:00+00:00,85.05,89.51,82.19,83.25,623167.973
2025-05-06 00:00:00+00:00,83.25,92.71,80.99,91.6,808705.083
2025-05-07 00:00:00+00:00,91.6,93.7,87.21,89.53,917841.917
2025-05-08 00:00:00+00:00,89.52,95.46,89.39,94.99,911424.873
2025-05-09 00:00:00+00:00,94.98,101.55,93.83,100.52,1009111.937
2025-05-10 00:00:00+00:00,100.52,107.05,100.4,105.27,866022.936
2025-05-11 00:00:00+00:00,105.26,105.96,98.08,100.12,665563.496
2025-05-12 00:00:00+00:00,100.13,105.07,98.32,103.84,989909.104
2025-05-13 00:00:00+00:00,103.84,104.96,99.42,103.41,825560.07
2025-05-14 00:00:00+00:00,103.4,105.97,98.57,100.95,767279.98
2025-05-15 00:00:00+00:00,100.95,101.9,95.58,99.26,616643.113
2025-05-16 00:00:00+00:00,99.26,102.19,98.26,99.48,440148.167
2025-05-17 00:00:00+00:00,99.48,101.23,95.62,96.06,426717.374
2025-05-18 00:00:00+00:00,96.06,102.48,95.8,100.94,526149.566
2025-05-19 00:00:00+00:00,100.95,101.27,94.29,98.25,561000.722
2025-05-20 00:00:00+00:00,98.26,99.69,92.29,94.46,863392.165
2025-05-21 00:00:00+00:00,94.47,98.35,93.43,97.09,764205.048
2025-05-22 00:00:00+00:00,97.09,101.04,96.96,100.26,867224.575
2025-05-23 00:00:00+00:00,100.26,102.94,94.59,95.26,795284.665
2025-05-24 00:00:00+00:00,95.25,97.81,94.79,95.63,329413.992
2025-05-25 00:00:00+00:00,95.63,96.06,93.08,95.6,339057.251
2025-05-26 00:00:00+00:00,95.59,97.59,94.32,95.02,314456.476
2025-05-27 00:00:00+00:00,95.01,97.0,93.03,95.9,481476.201
2025-05-28 00:00:00+00:00,95.89,97.49,93.5,95.37,376226.267
2025-05-29 00:00:00+00:00,95.38,98.95,92.82,93.21,564289.815
2025-05-30 00:00:00+00:00,93.2,93.9,84.91,85.64,881102.393
2025-05-31 00:00:00+00:00,85.64,87.93,83.11,87.03,434395.68
2025-06-01 00:00:00+00:00,87.03,88.72,85.74,88.39,239166.11
2025-06-02 00:00:00+00:00,88.39,89.97,86.98,89.52,313354.958
2025-06-03 00:00:00+00:00,89.52,90.58,88.67,89.5,327630.836
2025-06-04 00:00:00+00:00,89.49,90.97,87.4,87.99,295444.154
2025-06-05 00:00:00+00:00,87.98,89.13,81.95,83.58,465674.842
2025-06-06 00:00:00+00:00,83.58,87.67,83.17,87.25,433907.926
2025-06-07 00:00:00+00:00,87.25,89.31,86.63,88.31,207699.499
2025-06-08 00:00:00+00:00,88.31,88.63,86.59,87.18,292584.04
2025-06-09 00:00:00+00:00,87.18,90.81,86.71,90.73,466484.988
2025-06-10 00:00:00+00:00,90.74,93.5,89.53,93.33,404853.223
2025-06-11 00:00:00+00:00,93.33,94.17,90.38,91.56,470181.03
2025-06-12 00:00:00+00:00,91.56,91.9,86.0,86.13,350586.926
2025-06-13 00:00:00+00:00,86.13,86.7,81.3,86.55,560297.625
2025-06-14 00:00:00+00:00,86.55,86.91,84.2,85.18,219955.437
2025-06-15 00:00:00+00:00,85.18,86.59,84.92,86.3,165888.536
2025-06-16 00:00:00+00:00,86.3,88.92,85.34,86.67,320777.131
2025-06-17 00:00:00+00:00,86.67,87.77,82.49,84.22,377572.877
2025-06-18 00:00:00+00:00,84.23,85.68,83.34,85.08,255130.458
2025-06-19 00:00:00+00:00,85.08,86.05,84.21,85.11,289102.7
2025-06-20 00:00:00+00:00,85.11,85.98,80.96,82.91,352058.908
2025-06-21 00:00:00+00:00,82.92,84.12,78.6,80.23,311569.49
2025-06-22 00:00:00+00:00,80.23,82.04,76.17,80.21,485528.54
2025-06-23 00:00:00+00:00,80.21,85.42,79.47,84.91,371464.044
2025-06-24 00:00:00+00:00,84.91,85.38,83.81,84.84,264062.339
2025-06-25 00:00:00+00:00,84.84,85.47,83.9,84.67,305392.709
2025-06-26 00:00:00+00:00,84.68,85.95,83.78,84.27,278766.39
2025-06-27 00:00:00+00:00,84.27,85.65,83.17,84.83,240855.095
2025-06-28 00:00:00+00:00,84.83,87.37,84.53,86.31,211612.911
2025-06-29 00:00:00+00:00,86.3,88.49,85.85,87.96,184230.651
2025-06-30 00:00:00+00:00,87.96,88.36,84.75,86.0,279933.722
2025-07-01 00:00:00+00:00,85.99,86.84,82.39,83.22,297602.279
2025-07-02 00:00:00+00:00,83.21,88.66,82.97,87.32,435180.53
